Pro_code,ImportanceScore
PCSK9,0.0665858585858585
SCGN,0.0537777777777777
FUT8,0.0443838383838383
BSND,0.0462525252525252
BGN,0.0339494949494949
SERPINA12,0.0348888888888888
CSF2RB,0.0461212121212121
APOF,0.0328787878787878
THSD1,0.0365454545454545
CLSTN3,0.0348888888888889
HMGCS1,0.040020202020202
KLK3,0.0302323232323232
CLEC10A,0.0375858585858585
FDX2,0.0297272727272727
SELL,0.0351414141414141
RSPO1,0.0413535353535353
VSIG10,0.0347171717171717
CFHR5,0.0238484848484848
APLP1,0.0266868686868686
STAB2,0.0257272727272727
CCL22,0.0257070707070707
ADAM22,0.0325454545454545
SDK2,0.0322222222222222
SIGLEC6,0.0249393939393939
SMOC1,0.0243232323232323
CD300A,0.0265656565656565
NPC2,0.0205454545454545
LYVE1,0.0173535353535353
LRG1,0.0208181818181818
CFP,0.0196666666666666
