Pro_code,ImportanceScore
GDF15,0.0274040404040403
EDA2R,0.0137070707070707
NTproBNP,0.0205555555555555
BCAN,0.0402525252525252
HAVCR1,0.0169494949494949
NEFL,0.024090909090909
WFDC2,0.0101616161616161
NPPB,0.0203232323232323
ADGRG2,0.0189999999999999
EGFR,0.0198181818181818
MMP12,0.0114040404040403
ACTA2,0.0139797979797979
IGFBP4,0.0044545454545454
CRIP2,0.0156767676767676
PGF,0.01310101010101
CDCP1,0.0082525252525252
PIGR,0.0063333333333333
CHI3L1,0.0099393939393939
LTBP2,0.0115252525252525
EFNA4,0.0113333333333333
PRSS8,0.0104949494949494
DCBLD2,0.0099595959595959
PLXNB2,0.0091515151515151
IGF2R,0.00910101010101
REG4,0.0054646464646464
CCN3,0.0086060606060606
CD27,0.0038888888888888
FGF23,0.0084747474747474
CSF1,0.0071515151515151
NTF3,0.0073636363636363
IL2RA,0.0071717171717171
CCL7,0.0076060606060606
THBS2,0.0081515151515151
SPINT2,0.0051414141414141
BTN2A1,0.0081919191919191
GCG,0.0057272727272727
C1QTNF1,0.0071919191919191
CD302,0.0082222222222222
TFF1,0.0066969696969696
PENK,0.0057272727272727
PI3,0.00610101010101
FABP1,0.0077474747474747
FGL1,0.0062424242424242
TNFRSF10B,0.0051717171717171
TNFRSF12A,0.0056666666666666
CSTB,0.0048181818181818
MMP7,0.006010101010101
MZB1,0.005060606060606
B4GALT1,0.0054949494949494
IGFBP7,0.006050505050505
CD59,0.0043838383838383
EGFL7,0.0047171717171717
PLAUR,0.0042424242424242
KLK11,0.0046666666666666
TNC,0.0046868686868686
CD14,0.0045959595959595
LMOD1,0.0046565656565656
YAP1,0.0052828282828282
TNFSF13,0.005070707070707
WNT9A,0.00610101010101
TNF,0.0042323232323232
LAMA4,0.0038686868686868
TIMP1,0.004060606060606
TIMP4,0.0039292929292929
GPR37,0.0035353535353535
UMOD,0.0036666666666666
VSIG2,0.0042121212121212
TNFRSF9,0.0043232323232323
COL6A3,0.0048383838383838
B2M,0.0039191919191919
SORCS2,0.0039393939393939
AGR2,0.0032222222222222
REG3A,0.0034242424242424
IGFBP2,0.0037878787878787
GUCA2A,0.0037272727272727
FSTL3,0.005060606060606
TNFRSF13B,0.0043737373737373
NECTIN4,0.0042424242424242
IL6,0.0049696969696969
CD40,0.0037171717171717
BST2,0.00310101010101
EFNA1,0.004080808080808
SEL1L,0.003050505050505
HSPB6,0.0043636363636363
IL10RB,0.0042020202020202
ANGPTL4,0.0036060606060606
DEFA1_DEFA1B,0.0043030303030303
REG1B,0.0032626262626262
REG1A,0.0034444444444444
DLL1,0.0033333333333333
RBP5,0.0033030303030303
GRPEL1,0.0024646464646464
