Pro_code,ImportanceScore
CHGA,0.0404225710721157
VSIG2,0.0403274549417357
CTSL,0.0380474756431388
DSC2,0.0313948172320256
CD302,0.0263627426503742
GDF15,0.023649352739462
ADGRG1,0.0234422333662818
HK2,0.0215775749444364
TK1,0.021358448574617
SIGLEC1,0.0203357300383159
JCHAIN,0.0186849645303881
CRTAC1,0.0185885973165326
IGFBP7,0.0179260961708491
PILRA,0.0170725899476549
PRL,0.0154844078620144
RNASE6,0.0152508529618415
CDH2,0.0149712474097652
HLA-DRA,0.0148118168964422
GBP4,0.0145228290265272
KLK13,0.0135388140793653
THBS4,0.0133715922998646
DEFB4A_DEFB4B,0.0118998462704704
WFDC2,0.0118934834042734
SLC39A14,0.0116894042942344
ITGA2,0.0104247341587265
SPINT1,0.0103685157046427
CEACAM3,0.0101241525819386
BHLHE40,0.0100894794399091
SCGN,0.0097813367605011
IL2,0.0090699065206311
AFAP1,0.0090213490015831
LUZP2,0.0082926681475923
NEO1,0.0074501982305609
FZD10,0.0073344580600242
CES2,0.0072999737721473
SDC1,0.0070767072428258
EPHA2,0.0067533063916526
LILRA5,0.0067068694019986
IL24,0.0065651062043392
GAST,0.006475228799533
LGALS3,0.0064466286297867
CDON,0.0063771507071385
KLK8,0.0063586226493791
ADM,0.0063373536973063
LMOD2,0.0060651087479483
FOLR2,0.0059397939255871
LAMB1,0.0057462563948863
GRIN2B,0.005506774098034
ABO,0.0055019766611204
FABP4,0.0052546230798862
NPTN,0.004999833527631
SLAMF6,0.0049722002741371
SAG,0.0049576476015486
MN1,0.0047951016482444
ACTN4,0.0047044948234234
GDF2,0.0046575708128894
TSHB,0.0045626984415986
MET,0.0043265735589906
PSIP1,0.0043048106106624
RBP2,0.0042935374633126
CX3CL1,0.0042659741077146
AREG,0.0042184680930614
CTSH,0.0041788957658057
TNFSF13B,0.0041323873615612
NECTIN1,0.0040931094319743
TNFSF12,0.0040828953041838
IL17F,0.0040401940961852
IL13RA2,0.0040092991879053
ERC2,0.0040078251770858
F11,0.0039448143438074
CPM,0.0038102832507657
F12,0.003771303084606
PREB,0.003755393577984
CCL15,0.0037438577572235
CD4,0.0037252560989692
CCL22,0.003710762376378
CDA,0.0036942461672723
DPEP2,0.0036925624417419
MMP8,0.0036351659868892
PTPRZ1,0.0036293361740464
CXCL1,0.0035275815063764
REG4,0.0035123778393172
RGMB,0.0034860329440166
EGFL7,0.0034475614232664
BRME1,0.0034306891865704
PGLYRP2,0.003417833417695
FCRL3,0.0034124923929938
DRAXIN,0.0034097037791682
APOM,0.0034079987236935
MAGED1,0.0034019672932942
IL10RA,0.0033844127389907
CD200R1,0.0033756017444142
FOXO3,0.0033749652608798
WFDC1,0.0033719106584931
PGF,0.0033328855908813
CCL25,0.0032938511771816
SEZ6L,0.0031909534833111
PSCA,0.0031872892564056
HLA-A,0.0031822717389531
REG1A,0.0031760889436251
PRSS8,0.0031470655070036
MRPS16,0.0031432911607867
IL3RA,0.003122379082321
ICAM1,0.0030690004364906
COL5A1,0.0030576544815046
FMR1,0.0030479768570727
TNFSF10,0.003024087622268
F2,0.0029661370729632
SERPIND1,0.0029592409019663
SDC4,0.0029417821863439
IL1A,0.0029311311276672
RNASE1,0.0028950979887974
GIPC2,0.0028911252905153
RTN4R,0.0028771657415502
NT5E,0.0028141176283975
MFAP3L,0.002773584392535
TCL1B,0.0027567662040114
SHBG,0.0027387439506167
GATA3,0.0027379938573167
CRTAM,0.0027094865436961
FDX1,0.0026778421481093
ACTA2,0.0026339456671058
FAM3B,0.0025625448862928
CA5A,0.0025444019601916
RUVBL1,0.0025407453757649
CPB1,0.0025203316885459
DSG2,0.0024325889429857
TMCO5A,0.0023972160910553
KLRF1,0.0023915561633205
HAVCR2,0.0023690919939523
PRC1,0.0023689279583509
LILRB5,0.0023147632078589
BST1,0.0022902749575687
PGA4,0.0022688289815857
BCL7B,0.0022615226506748
SPON1,0.0022586813644969
ARID4B,0.0022554374298038
ZCCHC8,0.0022381419801124
SMOC2,0.0021165964791461
ARTN,0.0020128215529101
CDHR1,0.0019845374386086
TGFB2,0.001934140168187
TFF3,0.0019207576559124
LRCH4,0.0018430021138394
ITGA5,0.0017701377515804
FGFBP2,0.0017378801075214
NFIC,0.0017152649211549
