Pro_code,ImportanceScore
CTRC,0.033070649161536
TIMP1,0.032774083407932
CORO6,0.0321281020635976
ARL13B,0.0262487374710937
AMY2B,0.0257372495007477
IL15,0.0237943482774986
CSF1,0.0224791305463637
LEG1,0.0224563305892995
BPIFB1,0.0201350065380145
CLEC7A,0.0189371550788561
IGFBP4,0.0183691576922662
SMOC2,0.0145270178321009
ADAMTS1,0.0144848034819812
KIF20B,0.01412771879339
IL1R2,0.0137811079177309
AMY1A_AMY1B_AMY1C,0.0134231127065286
SMAD5,0.0132464667362916
MAN2B2,0.0131970414442738
APOF,0.0123836419112294
KLK4,0.0122425742613887
CTSL,0.0117717349801309
LRIG1,0.011739134806483
TNN,0.0115776718765839
EPHA10,0.0112962985350319
LCN15,0.0112175492013642
GCG,0.0102948045088157
FGFR4,0.0102113022410228
VSIG2,0.0094983813411208
TMPRSS11B,0.0085056417031533
CD7,0.0083280523016238
GPRC5C,0.0081636866745872
HS6ST1,0.0079164501035441
TDGF1,0.0077603141217783
NTproBNP,0.0077441014942268
DLL4,0.0077259907288829
AMY2A,0.0074220891880978
PILRA,0.0074143171884402
PGF,0.0071672651934811
RASGRF1,0.0070985419518019
TIMP4,0.0070319941407883
GSR,0.0065208385146568
IL3RA,0.0064744427612565
ADAMTS13,0.0064205106317339
DEFB116,0.0063072890098008
PRSS8,0.0061477333258501
CA14,0.00614170605339
PRAP1,0.006034472814257
CD22,0.0060128932987764
CD8A,0.0058068639307264
TGOLN2,0.00569529977036
LGALS3,0.0056199300057189
CTRB1,0.0055566228800357
TLR3,0.0055190579426579
CHP1,0.0052959024483517
ENPP6,0.0052528084864727
AMBP,0.0051876798151331
CCL16,0.0049306896258856
GH1,0.0045472948476988
KRT17,0.0044690711734378
OGFR,0.0043218527166105
CTSH,0.0042946470599605
FBN2,0.0042945353335854
CCL4,0.0042859929416715
PEAR1,0.0041439515184603
NPTX1,0.0041190830830228
FUCA1,0.004053604085263
GGH,0.0040012483898043
SERPIND1,0.0039849182811783
ZPR1,0.0039720536827775
AGR2,0.0039243719151119
NXPH1,0.0038663407377821
CEACAM18,0.0038523276680872
CD164L2,0.003833919506379
SERPINA6,0.0038107133842691
FCRL6,0.0037974080267797
TXNL1,0.0037265041617389
IL36G,0.0037251457995537
EDDM3B,0.0036763470762296
ING1,0.0036681551545481
VCPKMT,0.0035908533404445
IDI2,0.0035897722735368
PILRB,0.0035097751709744
SERPINA9,0.0034944722631134
FH,0.0034893729813222
VTCN1,0.0034279730256023
ADCYAP1R1,0.0033960468932352
KLK15,0.0033936176983704
PER3,0.0033895838866363
TSPAN1,0.0033747189338298
DEFB104A_DEFB104B,0.0033570904246017
IL7R,0.0033252792692614
KLB,0.0033053766614462
CDHR5,0.0032817392425286
WASL,0.0032526917790279
ALCAM,0.0032110485707644
CNTNAP2,0.0032080717054087
IL34,0.0031998379535395
ACRBP,0.003178303890751
SUSD1,0.0031723958252572
FURIN,0.0031603707516223
MOCS2,0.0031585045201875
ACADM,0.0030429649332893
IL18BP,0.0030035104425189
C1S,0.0029540355503492
LXN,0.0029501643853742
FLT4,0.0029190165166158
ZP3,0.0029096476245261
SNAP25,0.0028718519635735
LRRC59,0.0028558075524894
CXCL11,0.0028507868010944
RET,0.0028418894725148
MLN,0.0028292722656159
GPR15L,0.0028231197138432
FABP1,0.0028156171890854
PCDH17,0.0028112885934797
MUC16,0.0028015733308414
MYOM3,0.0028004780226673
TNFRSF10B,0.002783587075768
ITPR1,0.0027620188004516
NELL2,0.0027428223413225
CASP1,0.002738998063249
QPCT,0.0027196938413694
KLK8,0.0027030389711204
ITGA2,0.0026901470758335
SERPINI1,0.0026880407703175
ERBB4,0.0026626923032309
IL22RA1,0.0026515068647165
PLA2G1B,0.0026338780185131
AAMDC,0.0026143376802063
CD33,0.0026107401551956
ACTA2,0.0025920495914086
CD300A,0.0025598162241253
AFAP1,0.0025556486898889
FUT8,0.002548579362331
TCOF1,0.0025108098051504
GABARAPL1,0.0024892556107057
CLEC11A,0.0024842764593801
VSTM1,0.0024167861140775
BCHE,0.0023845606815127
CA11,0.0023710866703172
FLT3,0.0023572713603243
TXNDC9,0.0023424798559456
RBFOX3,0.0023303356507976
CPQ,0.0023181468737753
GHRHR,0.0022976348744611
CA6,0.002269101683681
GAST,0.0022309925982197
COL15A1,0.0022282355777991
ARID3A,0.0021889131826979
MFAP4,0.0021546821391688
DDI2,0.0021357258701016
TNFRSF6B,0.0021280469746563
CD300E,0.0021227094733363
DDAH1,0.0020856900715693
VTI1A,0.0020598745108707
SNU13,0.0019769024449419
ALPI,0.0019356524018783
CCL28,0.0019349265996019
WFDC12,0.0018830826170325
C2,0.0018301053038519
IL18,0.0016049597946868
CLEC4C,0.001578793262587
CSH1,0.0015473416842338
KIAA1549L,0.0014991652358467
PSG1,0.001492908578977
F13B,0.0014408606952065
CD80,0.0014093529615641
PTPRC,0.0013275229472652
CAMKK1,0.0011033066332888
