Pro_code,ImportanceScore
CLEC7A,0.0474545454545454
CEACAM5,0.0428383838383838
IL17A,0.0457171717171717
SMPD1,0.036030303030303
ANXA10,0.0426767676767676
FETUB,0.0345050505050505
ART3,0.0397878787878787
PVR,0.0368585858585858
ACE2,0.0327676767676767
ITIH5,0.0397474747474747
TNN,0.0335151515151515
MFAP5,0.0317777777777777
ADAM22,0.030040404040404
FASLG,0.0316161616161616
PAM,0.0394747474747474
DSC2,0.0278686868686868
TFPI2,0.0256363636363636
PGA4,0.0331919191919191
PLXDC1,0.0369595959595959
NXPH3,0.0258484848484848
TSPAN7,0.0357171717171717
GAST,0.0322929292929292
DLGAP5,0.0324545454545454
PTPRF,0.03110101010101
PZP,0.0277171717171717
NCR1,0.0273939393939393
TPP1,0.0266161616161616
GFRA2,0.0249898989898989
NOTCH1,0.0259494949494949
FOLR2,0.0214545454545454
