Pro_code,ImportanceScore
NEFL,0.0393065364450854
CD27,0.0387418132668359
IL2RB,0.0325283286045992
DIPK1C,0.0289310331960927
GDF15,0.0288842755607324
CDH2,0.0271798472799171
TPPP3,0.0237158859174207
LGALS4,0.0230188416451309
PI3,0.0228610977280131
IL19,0.0228166581946882
EDA2R,0.019933621100984
SLC34A3,0.0171333513633697
MAPKAPK2,0.0170282713775125
FGF19,0.0168975675744259
PCSK9,0.0160391152940296
EZR,0.0158517052765703
PPY,0.0155440850100676
C1QA,0.0155426494149612
CCL19,0.014959426366503
FCAR,0.0149211963573146
MUC16,0.0136339205212944
TG,0.0117445808189172
AZI2,0.011373754062376
ARNT,0.0106397678545634
CCN3,0.0106325559965527
IL2,0.010456770402084
HAVCR1,0.0104326493669133
NOS1,0.0101981363403618
COL9A1,0.0101906689576939
ACP1,0.0096440109042214
GIPC2,0.0095173003539132
NLGN1,0.0092039223928516
GH2,0.0086263382330433
CEP85,0.0083624151148596
MZT1,0.0083365224794063
SUSD2,0.0080697886432306
PRELP,0.0076820986612742
CACNA1C,0.0072111786539516
EVI2B,0.00715830401097
ERMAP,0.0066395978602621
ALDH3A1,0.0065960988112276
SLAMF1,0.0064529165997712
IFNL1,0.0058893197782171
STAU1,0.0056550435883668
UNC5D,0.0055090553944518
STC2,0.005393992934034
CRLF1,0.0047080615969106
MELTF,0.0044441437668001
TBR1,0.0043875654927248
MLN,0.0043845800627785
SGSH,0.0043670279357384
VIM,0.0043362900173429
PNLIPRP1,0.0043343079535183
GCG,0.0043075670477535
CLEC10A,0.0042138028202337
ANXA10,0.004210796527181
QDPR,0.0041509577052445
ID4,0.0040960885112238
PODXL,0.0040514457720204
GRIK2,0.0040464022037503
CD93,0.0039545026628706
CNTN5,0.0038466750301196
GFAP,0.0038072177222728
FABP9,0.0037840821082644
BOC,0.0037661416214738
KCNH2,0.0037045079142195
PRND,0.0036820855351007
CYTL1,0.0036731788243601
PDLIM7,0.0036221996819665
PFDN6,0.0035595874337563
SOD3,0.003513001327169
PRTN3,0.0034758662377799
TNFRSF11A,0.0034689601733873
GZMH,0.0034632382614193
KRT19,0.0034525440178122
LRRC37A2,0.0033778064390372
TARM1,0.0033038371911624
CRYBB2,0.0032960870355978
TJP3,0.0032765171677073
PRG3,0.0032323783021425
SCARB1,0.0032297573773419
EDAR,0.0032206814735392
EFNA4,0.003220203851376
CNPY2,0.0032135556408368
LAMTOR5,0.0032103925847486
BGLAP,0.0031912160332043
ATP5PO,0.0031822759273762
PRSS2,0.0031576877015692
GRIN2B,0.0030939636506688
DLL4,0.0030757576254331
LPCAT2,0.0030613122512598
BAG3,0.0030549789259288
BSND,0.0030494144618415
AMOT,0.0030464554509795
LTA4H,0.002997884909721
TXNDC5,0.0029890197607763
CEACAM21,0.0029827915614839
SLC28A1,0.002965681563875
FGF21,0.0029289871528942
TNFSF11,0.0029144450183433
IL17RB,0.0029140975667058
CPVL,0.0029064887719555
GDNF,0.0028856828849833
ITGA11,0.0028720310375412
LTA,0.0028501971176388
ZBP1,0.0028439580350931
RRP15,0.0028381860218214
DDR1,0.0028364436791624
CHAD,0.0028302709948919
ANXA3,0.0028123219065764
IGSF21,0.0028114531581262
CDC25A,0.0028041375000772
FZD10,0.0027891593219645
MBL2,0.0027528825713992
SFTPD,0.0027400708343343
SNAP25,0.0027310764984865
RLN2,0.0027264630175551
FGF12,0.0027255500345976
RET,0.0026751336871708
ECHDC3,0.0026741758713366
CXCL16,0.0026615387119764
RASGRF1,0.002623412179696
RAB39B,0.0026148225299708
SRP14,0.0026009728564533
GPR101,0.0025639494623554
SIGLEC15,0.0025475287600275
SOWAHA,0.0025461740676543
FSTL1,0.0025376101861843
CEBPA,0.0025359212256249
MANF,0.002531099675543
ALCAM,0.0025239765440098
NGF,0.0025059437375927
TNFRSF11B,0.0024539024809471
CD33,0.0024266194837151
C1QL2,0.0024221483150522
PTPRS,0.0024026377127258
NTRK2,0.0023814393012805
ARHGEF5,0.0023469920806385
TIMP2,0.0023441427966418
IFNAR1,0.0023382485988784
MRPL24,0.0023090171814507
IFNGR2,0.0022998746375516
SH3GL3,0.0022099173614693
MIA,0.0021354551227914
ANGPT1,0.0021169792965914
OPHN1,0.0019771598282695
MCEE,0.0019456606002941
FCN1,0.0019018155421175
B4GAT1,0.0018614145151034
NUDT10,0.0017609205026409
CD86,0.001729308716369
DPT,0.0016516847438578
