Pro_code,ImportanceScore
GFAP,0.0818888888888889
NEFL,0.0701515151515151
APOE,0.0651212121212121
BCAN,0.0659494949494949
GDF15,0.0445252525252525
VGF,0.0588080808080808
EDA2R,0.0191414141414141
SYT1,0.032050505050505
HPGDS,0.033010101010101
MENT,0.0204444444444444
NTproBNP,0.0245757575757575
TNFRSF11B,0.0216565656565656
KLK4,0.0207373737373737
CHI3L1,0.0172828282828282
WNT9A,0.0171717171717171
EBI3_IL27,0.0149090909090909
LRRN1,0.0166161616161616
RAB6A,0.0172626262626262
IGFBP4,0.0158383838383838
REG1A,0.0149797979797979
CD276,0.0135656565656565
TNFRSF9,0.0122727272727272
ADGRG2,0.0116565656565656
FGL1,0.0103333333333333
PI3,0.013010101010101
ITGAV,0.0129090909090909
SPON2,0.0134747474747474
OMG,0.0092121212121212
CHGA,0.0127777777777777
EPHA2,0.0095757575757575
LMNB2,0.0116060606060606
TNFRSF10B,0.0081313131313131
WFDC2,0.0123636363636363
SPINK1,0.0101111111111111
TNFRSF1A,0.0099090909090909
CLEC5A,0.0088181818181818
SCARB2,0.0101515151515151
TGFA,0.0088080808080808
CSF1,0.0091717171717171
LGALS4,0.0092020202020202
AREG,0.0095151515151515
ITGA11,0.0076363636363636
SPINK4,0.0077272727272727
TNFRSF1B,0.0073434343434343
PLAUR,0.0057070707070707
GFRA1,0.0054949494949494
TFF3,0.0069191919191919
ADM,0.0065555555555555
VSIG4,0.0053333333333333
ACVRL1,0.0055656565656565
SNAP25,0.005090909090909
RBFOX3,0.0059898989898989
EFNA4,0.0051414141414141
IGFBP2,0.005040404040404
RNASE6,0.005090909090909
LAIR1,0.0047171717171717
CKB,0.0046464646464646
SHISA5,0.0038787878787878
B2M,0.0034242424242424
