Pro_code,ImportanceScore
GFAP,0.0794646464646464
NEFL,0.0783737373737373
APOE,0.0625656565656565
BCAN,0.061030303030303
VGF,0.068060606060606
SYT1,0.0653232323232323
LTBP2,0.0457171717171717
CEND1,0.0435353535353535
GDF15,0.0407575757575757
NPTXR,0.0501919191919191
PDGFC,0.0468686868686868
MENT,0.0364444444444444
TNFSF10,0.0327979797979798
CST5,0.0352323232323232
TGFBR1,0.0279393939393939
NCS1,0.0235656565656565
TCN1,0.0242323232323232
IGFBP3,0.0179797979797979
PVR,0.0201919191919191
REN,0.0162626262626262
APOA2,0.0147373737373737
SNAP25,0.013090909090909
FURIN,0.0133737373737373
OMG,0.0122828282828282
IL1RL1,0.0149696969696969
LDLR,0.0125454545454545
BRK1,0.0113636363636363
IGFBP2,0.0121515151515151
SPINK1,0.0097777777777777
CKB,0.0091717171717171
