Pro_code,ImportanceScore
ADM,0.0372323232323232
ITGA11,0.0596363636363636
DPP4,0.0592626262626262
CXCL6,0.0535555555555555
GAST,0.0474545454545454
PLA2G15,0.0418181818181818
TFPI2,0.0425454545454545
LGALS9,0.0322828282828282
CSF1,0.0378080808080808
TFF2,0.0337171717171717
FGF23,0.0371111111111111
ASGR1,0.0287777777777777
RNASE6,0.0339797979797979
SPINK4,0.0356464646464646
COL18A1,0.0328282828282828
SPON2,0.0288383838383838
CKAP4,0.029060606060606
RNASE4,0.0293333333333333
MZB1,0.0257171717171717
CD79B,0.0274848484848484
COL6A3,0.0275858585858585
GDF15,0.0278484848484848
IGFBP4,0.0237777777777777
CD300E,0.0234848484848484
RBP5,0.027020202020202
INHBB,0.0258383838383838
AREG,0.0252222222222222
NECTIN2,0.0213434343434343
TNFRSF1B,0.0197171717171717
TNFRSF14,0.024070707070707
