Pro_code,ImportanceScore
TNFRSF10B,0.0528482311042041
LEP,0.0488657521614689
GAST,0.0479593754861051
ADM,0.0454829414618411
EDA2R,0.0449438001132177
CA14,0.0394474102872323
RAB6A,0.0345938495907669
GP2,0.0321914498362377
GDF15,0.0309742561666989
LGALS9,0.0286625520626919
CELA2A,0.0251509201353378
CD276,0.024109739400012
COL6A3,0.0226235428314928
FSTL3,0.0222113418111578
GAL,0.0206181591007334
CHGA,0.0193147667366271
LGALS4,0.0161280530818725
ELN,0.0146246248659666
PTPRR,0.014308720919674
YAP1,0.0141994447277135
SSH3,0.0135223711873143
F10,0.0130716346770242
REN,0.0124120548080855
NPTXR,0.0123593712885318
CST1,0.0119944897138084
CPA4,0.0119183864441623
KLK4,0.0118104883509714
CPB1,0.011700675943849
ODAM,0.0110038476319802
ITGAM,0.0105248917502528
NXPH3,0.0097423273346314
TNFRSF10A,0.0096643755559031
HMOX1,0.009332730083093
HAVCR2,0.008993840664912
IL6,0.0088341114719839
TRPV3,0.0083760036330333
CHGB,0.0079658562058205
PODXL2,0.0077215965439676
OGN,0.0069766496814678
LGALS3,0.0063352928929676
ADGRB3,0.0063299530041092
STAB2,0.0061972635431646
SOX2,0.005673656316786
SPON2,0.0054015998929915
GIMAP8,0.0050955130236509
EFEMP1,0.0045228715257971
LAIR1,0.004020460019401
QPCT,0.0040130445670282
VWC2L,0.0037969040770074
ART3,0.0037445333258825
LRTM2,0.0037116795795377
SEZ6L,0.0035748976716409
LCN2,0.0035558859856932
DDA1,0.0033724415900783
ACTN4,0.0033457845467465
LCP1,0.0033266028534508
CDCP1,0.0033072506321499
MEPE,0.003276266549678
UHRF2,0.0032320686295595
ADCYAP1R1,0.0032107739699032
ELAVL4,0.0031790683881591
LEG1,0.0031731194322135
CEBPB,0.0031564246528579
REG1B,0.0031463007772859
SELENOP,0.0031082840563877
AREG,0.003068465915522
SPON1,0.0030099610132407
CANT1,0.0029967779812203
XG,0.0029754291136435
SCGN,0.0029483946894591
NEDD9,0.0028732669954717
RET,0.0027921133231402
SMOC1,0.0027779637037298
GZMA,0.0027761084310308
CHI3L1,0.002774767912654
APOF,0.0027689908732542
CCL11,0.0027666787030485
MAPT,0.0027545809765136
F9,0.0027117456491518
FMNL1,0.0026908750524155
IL36G,0.0026095581410794
IGFBP7,0.0025836005284745
PLAUR,0.0025504337967668
CBS,0.0025168825781045
MMP13,0.0024641331039688
NTF3,0.0024438649154127
PTPRN2,0.0023986832615097
TCL1B,0.0023946298750057
BAP18,0.0023331516493131
USP28,0.0022930617445555
TFPI,0.0022888564972705
SPRR3,0.0022778136861513
UBE2Z,0.0022501174544092
REG3A,0.0021782040275776
ADGRG1,0.0021590163954352
OXT,0.0020994088944962
CA12,0.0020777753501601
DCTPP1,0.0020681175728039
VSIG4,0.0020572934925379
THY1,0.0020419486974271
FGFR2,0.0019051756836352
DAND5,0.0018977851415702
COLEC12,0.0018679739644304
GART,0.0018172283635968
EIF5A,0.0017465884948347
