Pro_code,ImportanceScore
CCL17,0.0587841738977431
GDF15,0.0503307964263621
IL22,0.0446142135829691
GPR15L,0.0422832202934687
MYOM3,0.0408918854643189
IL19,0.0368817299266029
LY9,0.0327931145544331
PPP1R9B,0.0300886747857401
ADAMTSL4,0.0259584702609974
SPINK2,0.0226164388703622
FGF21,0.0211385586838609
PRG3,0.020849424825419
WFDC12,0.0208015637578404
MMP12,0.0205693359065073
NPDC1,0.0180627778651729
CA14,0.0175112780671319
FCGR3B,0.0171034610093011
CLEC4C,0.016805005001213
GPC5,0.016206520412099
ICAM3,0.015196794627888
MKI67,0.0150214912774803
TNFRSF10B,0.0137928742377177
CDH2,0.0135880617955537
PGF,0.013468331556909
CTSD,0.0124467779544596
CLC,0.0123171808786064
CDSN,0.0108540663647976
PAFAH1B3,0.0091949315400387
ADA2,0.008471887620963
NGRN,0.0076985126668429
BCAN,0.0073737013851309
SCN4B,0.0070957011510361
CCL4,0.0069723351478573
MICB_MICA,0.0066161485838421
SERPINF2,0.0065257555022851
GSTA1,0.0064308314875886
CHI3L1,0.0063989569105974
NPHS1,0.0060729658226564
IL32,0.0055865668267139
TMEM132A,0.005572697860141
PPP1R2,0.0054877591576708
EDA2R,0.0052199785977217
SIRPB1,0.0052155929580167
LY6D,0.0051982012110036
SLURP1,0.0047528048143328
MAD1L1,0.0043318125105448
IGLON5,0.004150887758494
EZR,0.0040860882434403
ADGRG1,0.0039755243696969
LILRA6,0.0038715149005184
SLC16A1,0.0038481692329956
SLC39A5,0.0038121288766435
MANSC1,0.0037187403311251
PRSS27,0.0037072423587206
FCN2,0.003668465271658
ADAM8,0.0036165822273787
MDGA1,0.0035894798242554
IGFBPL1,0.0034891577188288
NFATC1,0.0033845368071608
IL33,0.0033843256661122
DHRS4L2,0.0033596139951866
IL7,0.0033398420606986
IGSF3,0.0033311859917355
TAP1,0.0033044456701484
KRT6C,0.0032960823026155
COCH,0.00328216273617
COL9A1,0.0032718566770701
CRHBP,0.0032624084310254
SCN3B,0.0032484859091643
HAVCR1,0.0031734272434773
SPINK5,0.0031635775913681
CCL22,0.0031473543220936
BAG6,0.0031374508597692
FOLR2,0.003134185574665
LDLR,0.0031211410386769
CLPP,0.0031156181460863
PVR,0.0031122483837393
ADAMTS8,0.0030674623404932
RAB44,0.00306327571044
BST2,0.0029452216154184
SETMAR,0.0029348954472366
ACRV1,0.0029153523367549
ALDH3A1,0.0029064603295981
OMG,0.0029035227378066
TNC,0.0028623268697886
LPO,0.0028504506159405
DCUN1D2,0.0028251745058071
LACRT,0.0027638839841599
GPIHBP1,0.0027544046884498
IL15,0.0027160900936934
IL2RB,0.0027070741713386
SLC51B,0.002699986716954
PRSS53,0.0026873137155591
DCTPP1,0.0026826287035373
CLPS,0.0026737328392047
WARS,0.0026721260159774
BLMH,0.0026674535679087
SSC5D,0.0026179977514774
GBP4,0.0025794556535016
TAGLN3,0.0025573789741668
TST,0.0025522993551791
PDCD1,0.0025018761971435
SNCG,0.0024752221289459
UNC79,0.0024731387076495
IGFBP6,0.0024684474496163
DAPP1,0.0024566243420805
GABARAP,0.002435538442867
UPK3A,0.0024220185503927
SERPINA12,0.0023703275505867
F7,0.0023583689613946
THBS4,0.0023022131142437
MAPKAPK2,0.0022747405685104
TPBGL,0.0022739421492687
CTAG1A_CTAG1B,0.0022511223005444
GFAP,0.0022248562693145
IL10,0.0021979986268398
ODAM,0.0021220380589833
FAS,0.0020422434131349
FLT3LG,0.0019377132629531
COL6A3,0.0017827860496747
APOM,0.0017255205548006
