Pro_code,ImportanceScore
PSPN,0.0344565849402656
CA8,0.0328002001592453
CDA,0.0283518533226534
AMY1A_AMY1B_AMY1C,0.0265134075765167
CD1C,0.0246050052134008
TMPRSS11B,0.0244612980174707
CD79B,0.0240959642281621
THBD,0.0222602535592041
AFP,0.0207592393015036
CD274,0.0199514012563756
CEACAM18,0.0197964929798779
XPNPEP2,0.017993206803355
DHODH,0.0170465189116406
MMP10,0.0164227301435028
S100A16,0.0159481010682832
DYNLT1,0.0154107224882439
ISLR2,0.0145329844795044
ANP32C,0.0144998681641233
CTSL,0.0130677499095555
BCL2,0.0130547862082955
MMP7,0.0128793741131515
ACVRL1,0.0122255299232088
AHNAK2,0.012144081424142
CEP85,0.0119474395548796
REN,0.0118075305103324
PGA4,0.0115570987042952
RAB6B,0.0107060480435038
IL1R2,0.0106071816180398
CLEC4A,0.010271622475106
ICAM4,0.010069688314891
ICAM5,0.0095162292368625
AHSP,0.0094585903773812
RBP2,0.0091603400313625
STEAP4,0.0090369337119303
CEACAM21,0.0090000246272221
IL17A,0.0085908361122627
TNF,0.0081538152692207
ARSB,0.0079375099920617
CXCL12,0.0070097295871974
MEP1B,0.0068374599994422
PPM1A,0.0068351656602396
OSM,0.0068019637878276
IL20RA,0.0063487510918175
CCL15,0.0062564122197168
EIF5A,0.0059815962486505
LILRA4,0.0058782693704071
CRIP2,0.0057911757070939
NAA80,0.0057737576146173
TRIM21,0.0056224733905624
GAS2,0.0054834266783931
LYAR,0.0054078950299889
UPK3BL1,0.0052079052361114
SAFB2,0.0050258258749432
CEACAM5,0.0047071088386017
NCAN,0.0045763856541984
ESM1,0.0043470704818872
CPM,0.0042916398325102
VTA1,0.0042326798975242
ACAN,0.0041743160821339
FOLR3,0.004145643713536
UBQLN3,0.004118472469284
CRHBP,0.0041052767739712
DUOX2,0.0040994823242978
PDGFRA,0.0040313294086399
DEFB4A_DEFB4B,0.0039665730186248
VSIG10L,0.00396627685266
RICTOR,0.0039579140589613
KDR,0.0039506610316491
MNAT1,0.0038990240251251
LYSMD3,0.0038649549208747
SDC1,0.0038475866294469
GRN,0.0038075583849621
ZCCHC8,0.0037722100943528
FRZB,0.003722908522813
CALCA,0.0036996564343906
CCL18,0.0036935262181827
TCL1A,0.0036614792395078
PIGR,0.0036540743966788
CSF3,0.0036522427517344
OBP2B,0.0036214952077746
CHRDL1,0.003606733555018
CES2,0.0036056851605864
PLXNB2,0.0035697663106112
GZMH,0.0035375202319112
KRT19,0.0035372949282304
SIAE,0.003531385534384
FES,0.0035217293886093
PAPPA,0.0034847531587007
FCER2,0.003481460904755
NUDT2,0.0034698178924281
GFRA1,0.0034592092496057
CR2,0.0034236048594333
TPSAB1,0.0034169170442786
NPTN,0.0033344564990746
FAM3D,0.0033105516396195
GALNT3,0.0033031982377277
GFOD2,0.0032872263170906
CDC25A,0.0032818094404627
ACTN4,0.0032680035823145
IL1RAP,0.0031238986306967
GGA1,0.0031198182480451
PLIN3,0.0031026308470474
CRTAC1,0.003086802690045
ARSA,0.0030850534990244
BST1,0.0030771184666738
SERPINE2,0.0030471429754783
MFAP4,0.0030306967607552
NCR1,0.0029997098782452
FCGR2A,0.0029962560307554
SF3B4,0.0029813808740096
THSD1,0.0029500781732286
PTPRB,0.0029345621191556
AMPD3,0.002927808313134
MPI,0.0029267385364367
PPP1R14A,0.0029208831089046
MAPT,0.0029195014726805
GAGE2A,0.0028963509883252
PLA2G2A,0.0028786828757323
SSB,0.0028737028765433
RBM19,0.0028724588016679
CTRB1,0.0028341283450975
MTPN,0.0027746041029464
BTC,0.0026990813327125
SMPDL3A,0.002647481275151
COL5A1,0.0026277820672462
GPR158,0.0026226886379592
ANGPT2,0.0025569038892711
IL20,0.0025482465460805
CDH1,0.0025397845278999
IL6R,0.002537745137855
GFRA3,0.0025276454740168
LRFN2,0.0024946453054311
SIGLEC8,0.002361067498691
HEXIM1,0.0023491139215501
ADAMTS13,0.0023483075305557
DKKL1,0.0023402071387103
GSAP,0.0023395378534867
IGSF21,0.0023316701189948
MTHFD2,0.0023152168719691
SCAMP3,0.0022778029438083
CLEC10A,0.0022385803152382
PAMR1,0.0022334081645302
TET2,0.0021467641250914
CEACAM6,0.0020623030877202
GFRA2,0.0019563482627226
RNASET2,0.0019559850569482
SIGLEC9,0.0019522297322767
FAM171A2,0.0019324301436189
TPM3,0.001860952944834
MMP15,0.0016694885860768
LRPAP1,0.0016489983608218
FDX1,0.0011588530668875
