Pro_code,ImportanceScore
COL9A1,0.0691111111111111
GDF15,0.0203838383838384
EDA2R,0.0166868686868687
CRTAC1,0.0735252525252526
ADM,0.0123232323232323
GAST,0.0281212121212121
ENPP5,0.0311818181818182
CDCP1,0.019020202020202
LRRN1,0.030010101010101
DNER,0.0221919191919192
ELN,0.0186262626262626
AMBP,0.0124949494949495
ADAMTS8,0.0216666666666666
HAVCR1,0.0147373737373737
BRK1,0.0205050505050505
PLA2G7,0.0217575757575757
PALM2,0.0103737373737373
LGALS9,0.0036868686868686
EGFR,0.0148989898989899
CHGA,0.0111111111111111
BCAN,0.0158282828282828
CLMP,0.0099191919191919
NECTIN4,0.019050505050505
CHAD,0.0193131313131313
TNFRSF10A,0.0052828282828282
TIMD4,0.0127575757575757
CBLN4,0.0119090909090909
PLA2G2A,0.011010101010101
VSIG2,0.0091212121212121
TREM2,0.0082121212121212
FETUB,0.0103333333333333
CD1C,0.0099393939393939
CA6,0.0087979797979798
WFIKKN1,0.0098282828282828
PTN,0.0094343434343434
ACE2,0.0084646464646464
MSR1,0.0049393939393939
IL6,0.0057272727272727
DLK1,0.0086262626262626
CD302,0.0074444444444444
ADAMTSL2,0.0053232323232323
KLK4,0.0071717171717171
IL18R1,0.0063333333333333
MYBPC1,0.0067272727272727
RELT,0.0073232323232323
CCL7,0.0059797979797979
RAB6A,0.0069090909090909
CSRP3,0.0064040404040404
SELENOP,0.0061111111111111
TNFRSF10B,0.001030303030303
ESAM,0.006050505050505
CPM,0.0065151515151515
TNFRSF19,0.006070707070707
ASGR1,0.0034343434343434
SCT,0.0063131313131313
MYL3,0.0057777777777777
NCAN,0.0053636363636363
COMP,0.0053737373737373
HSPB6,0.0037777777777777
MMP3,0.0054646464646464
TFF1,0.0043434343434343
MRC1,0.0037474747474747
PLAUR,0.002
ADAM12,0.0031818181818181
EPHB4,0.0042727272727272
CKB,0.0042525252525252
CD300E,0.0017272727272727
MMP12,0.0028686868686868
FABP3,0.0027070707070707
IGFBP2,0.0038080808080808
KLK11,0.0034040404040404
CD276,0.0035757575757575
RBFOX3,0.0026060606060606
YAP1,0.002040404040404
FGFBP1,0.0026060606060606
FGF23,0.0017272727272727
LGALS3,0.0028282828282828
DCN,0.0032424242424242
CCL21,0.0028787878787878
ITGA11,0.0031616161616161
SCARB2,0.0006565656565656
RARRES2,0.0017777777777777
CD99L2,0.0026767676767676
CNTN1,0.0023333333333333
TIMP4,0.0025050505050505
NHLRC3,0.0019696969696969
NTproBNP,0.0022727272727272
AMN,0.0026868686868686
CCL15,0.0021818181818181
CCN3,0.0018181818181818
PGA4,0.0017979797979797
COLEC12,0.001010101010101
LTA4H,0.0016868686868686
LGALS4,0.0015858585858585
GOLM2,0.0014343434343434
IL1R1,0.0016666666666666
MYOM3,0.0016565656565656
HPGDS,0.0015151515151515
ANXA10,0.0014848484848484
