Pro_code,ImportanceScore
CRHBP,0.0337986402390629
BCAN,0.0318867977924783
PRCP,0.031824543397152
VMO1,0.0296019525041898
NCAN,0.029561713544124
LYAR,0.0283034392638114
JCHAIN,0.0270210156756649
IL32,0.0264891453621126
SCARA5,0.0238207520986341
GSAP,0.0231070921129002
PNLIPRP1,0.0211724779381373
MET,0.020626690790022
FGF3,0.0199603115407457
FABP1,0.0184692718360087
IL2RB,0.0157520271535127
WFDC12,0.0147018215702463
SLC39A5,0.0145464781929762
WIF1,0.0142474062932413
CBX2,0.0127476998269501
BSG,0.012276647856036
MEGF10,0.0121863168687421
CXCL17,0.012074212832475
CLEC4D,0.0117492787306382
GLP1R,0.0116491355543263
LHPP,0.0115220241544579
TGFBR2,0.0115072052460198
FCRL6,0.0114879838271085
PON1,0.0103888154235445
SUOX,0.0091846323735641
CALB1,0.0090369976691646
APLP1,0.009000499834983
SOD1,0.0083281054907617
IL18,0.0081258688322896
PQBP1,0.0079950883194794
CD101,0.0078446157003829
PCSK9,0.0078098602619833
THY1,0.0077099587623349
GET3,0.0074365997295178
DDX39A,0.0072971021617486
CD177,0.0072279695197284
C2CD2L,0.0072168968844523
PCDH7,0.0072112102686548
SPINK4,0.0070626119616351
ECE1,0.0070577904031826
LRP11,0.0069958130485386
VNN2,0.006924074969992
VWC2L,0.0067466881461879
CSH1,0.0063643606349401
PSMC3,0.0060456578356232
GPHA2,0.0060450319054453
KYAT1,0.0059754726153936
LAMA1,0.0051946648001331
RGS8,0.0050781635509574
CLSTN1,0.0049612090741934
IFNGR1,0.0047964832135664
SMARCA2,0.0047435316418961
ECI2,0.0043194486270128
CASP1,0.0042511397973428
CILP,0.0041921425532699
PCDH17,0.0039200635929799
LPCAT2,0.0039069448932208
TCL1B,0.0039005622886066
CGREF1,0.0038706410607633
IL22RA1,0.0038629167712679
CD34,0.0038308655011323
IL17RB,0.0037793017317016
ADAMTS15,0.0037641362925922
LECT2,0.0037587029072657
LGALS7_LGALS7B,0.0037452277725182
CTSO,0.0037230964449105
EPO,0.0037219024271611
SEZ6L2,0.003718923356291
PLAUR,0.0036338040906418
VWC2,0.0036333387102309
FABP9,0.0035968545696017
REN,0.0035946098459643
FCRL5,0.0035539010187967
CRH,0.0035523194039991
DEFB118,0.0035353091803133
IFNLR1,0.0035130407947032
NUCB2,0.0035121819903565
GH2,0.0034895694801784
KIR2DL3,0.0034870075086348
BPIFB2,0.003467839834527
CD70,0.0034142005090376
IGLC2,0.0033909442000633
FCER2,0.0033872021292698
SH3BGRL2,0.0033830740097729
FGFBP3,0.0033572350741674
VWA1,0.0033561706178863
CSPG4,0.0033496889146758
C8B,0.0033468970377471
CRELD1,0.0032704495636653
KLB,0.0032454399754615
TFRC,0.003244540099432
PLIN1,0.0032184054142277
SPINT1,0.0032110829517942
ANGPTL1,0.0031788231631656
PGF,0.0031461788476828
CFH,0.0031112837482406
SFTPA1,0.0030978864749943
CD1C,0.0030878390301014
GTF2IRD1,0.0030770279490208
GZMB,0.0030656711049769
SESTD1,0.0030604125537083
PRG2,0.0030493316091692
SUSD4,0.0029761081626531
TPPP3,0.0029752214306572
HAO1,0.00296005324796
MENT,0.0029372391683859
POF1B,0.0029236367524171
SERPINB9,0.0028877095836987
COLEC12,0.0028498749783173
CLMP,0.0028244617279046
CD83,0.0028140239510668
PRDX1,0.0028054064105748
EIF5,0.0027689021876134
PYY,0.0027042253646266
RNASET2,0.002695187413742
ST6GAL1,0.0026874746598012
ITGA2,0.0026645029873355
SEMA4C,0.002655878940563
RSPO3,0.0026360200274557
HS6ST1,0.0026172830568437
NFASC,0.0025570923521569
ATRAID,0.0025406466169115
PRAP1,0.0024820264955828
ACADM,0.0024779093550963
DAND5,0.0024685323855424
CDHR1,0.0024392512833656
CCL4,0.002349157297364
SSB,0.0022735091697963
PRL,0.0022685066469787
GRSF1,0.0022341461128865
B4GAT1,0.0021835578816974
RPS10,0.0021165940984494
CEMIP2,0.001960321303272
CEACAM3,0.0018960363925002
KRT18,0.0018712361935554
C5,0.0017148317029282
