Pro_code,ImportanceScore
GDF15,0.0592121212121212
CRYBB2,0.0595858585858586
GSTM4,0.0516262626262626
CXCL9,0.0422525252525252
WFDC2,0.0342929292929292
LRRN1,0.045060606060606
SPON2,0.040050505050505
ENPP6,0.0368787878787878
CHAD,0.0426666666666666
CHGA,0.0326060606060606
UMOD,0.0348282828282828
EGFR,0.039020202020202
TFF2,0.0353131313131313
CCL20,0.0353232323232323
GFRAL,0.0292121212121212
TNFRSF10B,0.0295252525252525
CLEC4A,0.0321111111111111
GAST,0.0264747474747474
ITGAM,0.0321212121212121
ITGA11,0.0261111111111111
ITGAV,0.0315959595959595
CLEC3B,0.0252929292929292
ITGA2,0.0237373737373737
ADAMTS8,0.0254444444444444
GSN,0.0265252525252525
FAP,0.0207777777777777
MXRA8,0.0214949494949494
MMP3,0.0223939393939393
TNFRSF1B,0.0205454545454545
VSIG4,0.0179191919191919
