Pro_code,ImportanceScore
GDF15,0.0884527193719345
EDA2R,0.0375578619915153
LRRN1,0.0367368311546616
ANGPTL4,0.0360743336287427
TIMP4,0.034453523404351
ADM,0.0274247023498188
SMTN,0.0243643257552596
DEFB4A_DEFB4B,0.0232652548926668
IGFBP4,0.0206547789937571
TP73,0.0202052191994391
IGSF21,0.0185812853963537
TNFSF13,0.018438519979423
MMP9,0.0183617412695674
ITM2A,0.017857612400468
FGF23,0.0171228078400335
ANP32C,0.0162526463573104
BCAN,0.0162354688681891
PSPN,0.0154742316755799
TNFRSF1A,0.0147615698284686
IGFBP1,0.0131013764590943
CLC,0.0121623502209103
IL17F,0.012017278309416
SUSD2,0.0107748245255664
EGFL7,0.0099166470814144
CHI3L1,0.0096496934808516
FCGR3B,0.0089520302073492
IFI30,0.0085653151306201
NCS1,0.0085439677685005
MEGF10,0.0081205662793421
CD302,0.0078537481615727
IRAG2,0.0073380445847951
GHRHR,0.0070814676595931
RELT,0.00702969164878
SETMAR,0.0066392223033168
CPA2,0.0065736252948367
DEFB103A_DEFB103B,0.0060496394576094
RTBDN,0.0060038262985842
CCL19,0.0059717256475318
EPO,0.0059503144935731
EFNA4,0.0053995346659493
CD48,0.0052688661876238
ART3,0.0050476486551663
SNX18,0.0049627445085756
WNT9A,0.0049026872735058
IL13,0.0047073971114362
GP2,0.0046065604806007
ADGRG2,0.0041491038175174
CLEC6A,0.0040566451376325
QPCT,0.004050693113924
ODAM,0.0039396501116594
TPSAB1,0.0038875632297624
KLK1,0.003835787386895
ASS1,0.003761445854989
IL10,0.0036941557041992
HSPB6,0.0036854670981118
ADAM23,0.0036425272123655
CDCP1,0.0036163005246644
MLLT1,0.0035900318315381
TET2,0.0035561409097469
MYOC,0.0035359990827396
CPB1,0.0035314910398079
MFAP3L,0.003513033387125
CFHR4,0.0035087000882799
SEZ6L2,0.0034787054171398
NINJ1,0.0034270965939953
TMED1,0.0034145614222072
NOP56,0.0034128222935679
CD2,0.0034021176692473
NPTXR,0.0033853510785243
TNR,0.0033285916513893
ITGAV,0.0033277710322241
CD5L,0.0033176840043531
TNFRSF11A,0.0033088113461106
CD226,0.00328794940236
ATP1B4,0.0032378960061187
CCL28,0.0031352363271539
IL1B,0.003115239487708
ICAM3,0.0031078684332398
MMP8,0.0031031690529951
QSOX1,0.0030742425339578
CGA,0.0030590301704255
SCGN,0.0030540379628787
VEGFD,0.0030276861139407
CX3CL1,0.0030270094193072
CLEC4C,0.0030172116364511
PADI2,0.0029942057579588
LGALS9,0.0029762438618817
TFF3,0.0029512347457816
GPR37,0.0029483938360588
CCL2,0.0029307620985941
SERPING1,0.0029111641026251
DIPK2B,0.002870927097993
DLK1,0.0028690537068333
VEGFA,0.0028682482558724
VASN,0.0028641558172429
FABP5,0.0028085422633012
CCL17,0.0028034069130639
PYY,0.0027615970928859
S100A16,0.0027408668506592
CNTN5,0.0027089713547946
RNASE4,0.0027009983893219
TCN2,0.0027001278447393
BRD3,0.0026964143666134
BTN1A1,0.0026834252256883
CCER2,0.0026754456337447
SCARB2,0.0026740622526019
RAP1A,0.0026538469508152
PTPRM,0.0026482218119124
EPHA4,0.002637645248688
GATA3,0.0026372530549834
NTRK2,0.0026359531665131
DCBLD2,0.0026286262185811
LHB,0.0026257448606561
NDST1,0.0026189526979201
LILRA5,0.0026120665061259
FCER1A,0.0025779831558985
KLK12,0.002541775034176
TNFRSF10B,0.0024999789567485
SULT2A1,0.0024931662249289
OSM,0.0024650580681525
CRLF1,0.0024605977631932
ADAMTS15,0.0023917162102051
KRT14,0.0023887309706195
MDGA1,0.0023829114704048
GPR15L,0.0023683151615819
APBB1IP,0.0023523391784702
CCN5,0.0023312692147782
TAFA5,0.002330152563859
LAIR1,0.0023166823505102
NPPC,0.0023060468619084
OGFR,0.002272857291453
CTSB,0.0022515123204615
COLEC12,0.0022478507802568
NUCB2,0.0022305048578435
GAL,0.0022256890614807
GPC5,0.0022088704399094
IL18BP,0.0021578977009226
LPL,0.0021369963127597
WFIKKN1,0.0021129587254809
ANXA1,0.0021044348562182
ITGA11,0.0020445876178209
BAX,0.0020028858640962
LAIR2,0.0019772694438797
SERPINB6,0.0019430969631738
CENPF,0.0017906960727472
MRPL28,0.0017028939053987
ACRBP,0.0016019030244231
PBXIP1,0.0015791421626949
CD99,0.0015364969439444
PTK7,0.0015016345455987
RALB,0.0012554870996338
