Pro_code,ImportanceScore
CGA,0.0837705570089151
CBLN4,0.0457359259328339
CRTAC1,0.0412352614559386
RBFOX3,0.0399401232968594
PNLIPRP2,0.0385209685829873
SCT,0.0357417542945736
COL9A1,0.0351541926769112
EDA2R,0.0346417191890453
INSL3,0.0276527381674363
NFE2,0.0248709738079475
LEP,0.0224672310813948
FSHB,0.0224311702938902
HTR1A,0.0203206700172341
ENPP5,0.0194851981325179
TREM2,0.0191260400110382
MEPE,0.0176878059457042
VCAN,0.0176722652306982
AMBP,0.0175726360106491
GPNMB,0.015076946195961
CXCL11,0.0145932018720877
SORCS2,0.0138942562401881
SPINT3,0.0128682694482278
ITGAV,0.0122798906853052
PDIA5,0.0121417805609777
CHGA,0.0119853258049697
ULBP2,0.0111188414467761
PI3,0.0105126637190903
CLMP,0.0104673838263863
CALCB,0.00962375301385
LRRC38,0.0094414536204572
RASGRF1,0.0093636313209341
COL28A1,0.0091290943284665
CYTL1,0.0088918630659383
CD1C,0.0087406170285522
ISLR2,0.0082366252172197
GDNF,0.0078197496946573
TPSD1,0.0075990324968244
CD34,0.007067666029985
CTSZ,0.0068393751688874
CRX,0.0066495566244133
CRTAP,0.0066145719242651
CTSD,0.0064554508697761
PZP,0.0061962816547486
MRPL46,0.0061520856529188
VSIG4,0.0061268653316883
MAP1LC3B2,0.0060140911070427
FABP4,0.0058996092395144
TCL1A,0.0058218026112638
CD300E,0.0057823328288612
PROK1,0.0055384269412286
KLK12,0.0050689443471028
LCP1,0.0047984004993168
PODXL2,0.0047313952834667
APRT,0.0043643552057192
CD164,0.0039912870572863
CD38,0.0038435303174575
RAPGEF2,0.0038434403148167
ASPN,0.0035720284612525
CTSC,0.0035681389839336
BMP4,0.0035466835935652
VSIG2,0.0034530276626769
AGR2,0.0034304759281941
CRIM1,0.0033102591534476
GPR158,0.0031985154352413
AGRP,0.0031551000698589
SERPINA6,0.0031287688473555
ADAMTS8,0.0030320202805047
HLA-E,0.0029664732681458
THBS4,0.0029539095604316
CSF2,0.0029477137008264
CD59,0.0029448303890931
SYT1,0.0029136035391329
HSD11B1,0.0029072838727794
FUOM,0.0028288402039017
MARCO,0.0027861138864316
LTO1,0.0027396795390074
IL4,0.0027325617569005
LGALS3,0.0027206903888353
HSPB6,0.002643719626123
DLK1,0.0026388277766393
EGFR,0.0025930075035967
TCN2,0.0025716863671215
CFP,0.0025630702561092
ERBB3,0.0025224179828259
AMY2A,0.0025185974435919
MERTK,0.0024822848459299
SYNGAP1,0.0024694065397756
GUK1,0.0024407848502272
MMP15,0.0022012749045968
MAN2B2,0.0021999948298907
FCGR2A,0.0021064501324588
CHRDL2,0.0020969580596375
COL4A1,0.0020965593679451
PCDH7,0.0020597167007766
PMS1,0.0020130036334493
ECE1,0.001963494490571
TNFAIP8,0.0019136420891634
PTK7,0.0018893032699428
VSNL1,0.001802186523428
EPHB6,0.0017166331568042
DDR1,0.0016198664804116
BMP6,0.0015811139937613
CHP1,0.0014301706316993
CCDC80,0.0014180302887981
