Pro_code,ImportanceScore
GDF15,0.0509191919191919
MMP12,0.0475252525252525
NPPB,0.0628383838383838
PRSS8,0.0535555555555555
CST3,0.0415050505050505
LGALS4,0.0413939393939393
HAVCR1,0.0402323232323232
CHGA,0.0468080808080808
NTproBNP,0.0385757575757575
PLAUR,0.0402121212121212
GAST,0.0324141414141414
VSIG2,0.0346060606060606
ASGR1,0.0402929292929292
TNFRSF12A,0.0294242424242424
FGFR2,0.031070707070707
WFDC2,0.0329696969696969
PCSK9,0.0361616161616161
FABP4,0.0317676767676767
TNFRSF10A,0.0297171717171717
TNF,0.027060606060606
FABP1,0.0255353535353535
GFRA1,0.0206464646464646
COL6A3,0.0271717171717171
VSIG4,0.0208888888888888
EFNA4,0.018010101010101
EDA2R,0.0237171717171717
TNFRSF4,0.0221010101010101
CD74,0.0203939393939393
LGALS9,0.0163434343434343
COL18A1,0.0161414141414141
