Pro_code,ImportanceScore
DEFB4A_DEFB4B,0.0788888888888888
IL19,0.0558383838383838
PI3,0.0587575757575757
RRM2,0.057050505050505
IL36G,0.0448080808080808
CDCP1,0.0494141414141414
IL22,0.0356363636363636
GPR15L,0.0406262626262626
SIGLEC7,0.0419292929292929
KLK13,0.0417070707070707
TNF,0.0322424242424242
CCL22,0.0302424242424242
IL17A,0.0281515151515151
PLA2G15,0.0272626262626262
IL6,0.0339696969696969
CEACAM19,0.0264545454545454
CD80,0.0266464646464646
WFDC12,0.0269191919191919
DEFB103A_DEFB103B,0.0275656565656565
NOMO1,0.0315959595959595
ICAM1,0.0205151515151515
GDF15,0.0274444444444444
SBSN,0.0252222222222222
TNFRSF8,0.0217676767676767
TNFRSF10A,0.0218080808080808
CD74,0.0198484848484848
CXCL10,0.0191515151515151
TNFRSF1B,0.0193535353535353
AREG,0.0152626262626262
LGALS9,0.0139191919191919
