Pro_code,ImportanceScore
CHGA,0.0294545454545454
GAST,0.0316666666666666
GDF15,0.0213131313131313
PGA4,0.0268787878787878
CA14,0.029050505050505
VSIG2,0.0188181818181818
SCT,0.0291313131313131
CDCP1,0.0129898989898989
LEP,0.0162727272727272
FABP4,0.009090909090909
CXCL17,0.0202828282828282
CA6,0.0188787878787878
IL6,0.0085757575757575
LGALS3,0.0215050505050505
NCAM2,0.0163030303030303
IGDCC4,0.0145454545454545
ADM,0.0069393939393939
ADAMTS13,0.0186262626262626
TFF2,0.0131515151515151
HAVCR1,0.0146464646464646
LGALS9,0.0095454545454545
RBFOX3,0.017010101010101
RARRES2,0.0072020202020202
BPIFB2,0.0105656565656565
BOC,0.0137676767676767
CFI,0.0093939393939393
TNXB,0.0134949494949494
RNASE6,0.0072222222222222
PLAUR,0.0086262626262626
CBLN4,0.0129999999999999
IDUA,0.0109090909090909
LIPF,0.0076464646464646
AGR2,0.0098282828282828
REG3A,0.0067272727272727
TREM2,0.009090909090909
LEFTY2,0.0126363636363636
EPHA2,0.0065858585858585
CBLIF,0.0063838383838383
ANXA10,0.007030303030303
MYOC,0.0096363636363636
SERPIND1,0.0071616161616161
EGFR,0.0073434343434343
CD302,0.0063939393939393
BST2,0.008010101010101
LGALS4,0.0052424242424242
HPGDS,0.0079898989898989
CCL11,0.0061212121212121
PLA2G15,0.0071818181818181
AMBP,0.0046767676767676
ADAMTS8,0.0054242424242424
TFF3,0.0077070707070707
MSLN,0.0058989898989898
TNFRSF8,0.0048080808080808
CA9,0.0044242424242424
TNR,0.0057272727272727
RNASE1,0.0043333333333333
RELT,0.0056767676767676
FETUB,0.0059494949494949
DNER,0.005070707070707
TNFRSF10B,0.0037676767676767
GPR37,0.0051010101010101
CTSO,0.0048686868686868
MSR1,0.0034848484848484
PIGR,0.0039898989898989
PGF,0.0038080808080808
RAB6A,0.0044747474747474
IFI30,0.0037474747474747
SELENOP,0.0046565656565656
LAMP3,0.0038282828282828
COLEC12,0.0037070707070707
MXRA8,0.0038181818181818
EDA2R,0.0039898989898989
SORCS2,0.0043030303030303
AREG,0.0039797979797979
CD27,0.0031919191919191
SMPD1,0.0039090909090909
F9,0.0037777777777777
CD274,0.0039696969696969
INHBC,0.0039393939393939
APCS,0.0039797979797979
CD99L2,0.0036565656565656
PSAP,0.0033434343434343
CNTN4,0.0035858585858585
BSG,0.0029292929292929
CTSL,0.0039595959595959
PON3,0.0038888888888888
GRPEL1,0.0033333333333333
ASGR1,0.0025454545454545
CFH,0.0034747474747474
PRSS8,0.0027676767676767
CLMP,0.0029696969696969
BAIAP2,0.0031414141414141
C1QA,0.0039494949494949
TNFSF13B,0.0029696969696969
HAVCR2,0.0027575757575757
GLA,0.0032626262626262
COL18A1,0.003090909090909
TNFRSF9,0.002070707070707
LILRB4,0.0028888888888888
CKAP4,0.0029292929292929
SCG3,0.0029393939393939
C1RL,0.0027878787878787
KRT18,0.0029898989898989
PLTP,0.0029191919191919
CST3,0.003030303030303
NPC2,0.0022929292929292
ACE2,0.0032626262626262
REG1B,0.0026060606060606
ORM1,0.0029696969696969
ASGR2,0.0027373737373737
IL10RB,0.0022828282828282
CXADR,0.0024747474747474
PALM2,0.0022222222222222
LAIR1,0.0022424242424242
PDCD1,0.0024141414141414
TNFRSF10A,0.0021010101010101
WFDC2,0.0022020202020202
ITGA11,0.0024545454545454
IL15,0.0021919191919191
LMNB2,0.002060606060606
CHI3L1,0.0023232323232323
ICAM1,0.0022929292929292
CNTN5,0.0021919191919191
NOTCH3,0.002070707070707
NTRK3,0.0019191919191919
CRELD1,0.0019696969696969
PTGDS,0.0017777777777777
SMOC1,0.0018484848484848
CD300E,0.0023131313131313
TNFRSF4,0.002010101010101
VWC2,0.0021818181818181
CCL3,0.002
CCL7,0.0021010101010101
IL2RA,0.0021313131313131
FAM20A,0.0019696969696969
EFNA4,0.0016969696969696
PTPRN2,0.002080808080808
NECTIN2,0.002
AGRN,0.0019595959595959
IL1RN,0.0017474747474747
SCLY,0.0019292929292929
REG1A,0.0018686868686868
CXCL9,0.0019696969696969
CCL16,0.0018989898989898
SHISA5,0.0017676767676767
TNF,0.0017070707070707
ADA2,0.0017373737373737
VSIG4,0.0014646464646464
GFRA1,0.0014747474747474
ITGAV,0.0017676767676767
PRAP1,0.0016464646464646
TNFRSF11A,0.0015959595959595
TGFA,0.0017878787878787
B2M,0.0015353535353535
LILRA5,0.0015757575757575
OCLN,0.0016363636363636
NPDC1,0.0016060606060606
TGFBR2,0.0014040404040404
GPRC5C,0.0015151515151515
MRC1,0.0014848484848484
SCARB2,0.0014646464646464
CSF1,0.0015252525252525
CD72,0.0015151515151515
TNFRSF14,0.0014646464646464
FAP,0.0014343434343434
CTSZ,0.0014747474747474
RBP5,0.0015151515151515
FSTL3,0.0014747474747474
CD80,0.0014242424242424
CSTB,0.0014949494949494
TIMP1,0.0013737373737373
TPP1,0.0014444444444444
RNF149,0.0012929292929292
SIGLEC1,0.0014343434343434
IL18R1,0.0014040404040404
CD74,0.0014949494949494
TNFRSF1A,0.0012525252525252
IGFBP4,0.0012626262626262
FGFR2,0.0013131313131313
CLEC6A,0.0012626262626262
CD300C,0.0012222222222222
RNASET2,0.0011414141414141
IL18BP,0.0011414141414141
COL6A3,0.0012020202020202
CNTN1,0.0011717171717171
HGF,0.0011313131313131
CD83,0.0011010101010101
TNFRSF1B,0.001050505050505
