Pro_code,ImportanceScore
VWA5A,0.0542727272727272
DPP4,0.0528787878787879
LMOD1,0.0421313131313131
TNFRSF10B,0.0414545454545454
PON2,0.0408181818181818
CEMIP2,0.0373838383838383
TFPI2,0.0432323232323232
IL17C,0.0379595959595959
ULBP2,0.037020202020202
VWC2,0.0394444444444444
HIP1,0.0401616161616161
C1QBP,0.0344040404040404
PON1,0.0287171717171717
TIMD4,0.041
LTBR,0.0302020202020202
CNTN1,0.0407777777777777
ASGR2,0.0301212121212121
PHOSPHO1,0.0346767676767676
LRIG3,0.0287070707070707
IL4R,0.0322828282828282
TNFRSF14,0.0262828282828282
ADAM12,0.0298484848484848
SEPTIN8,0.0231818181818181
PLA2G15,0.0273939393939394
SIRPB1,0.0249292929292929
CKAP4,0.0166767676767676
TGFBR1,0.0312929292929292
TGFBR2,0.018010101010101
TNFSF13,0.0188888888888888
ADAM9,0.0158484848484848
