Pro_code,ImportanceScore
PDGFRA,0.0499191919191919
CRH,0.0489898989898989
HPGDS,0.0563030303030302
DDX4,0.0558383838383838
FLT3,0.0494343434343434
NEFL,0.0571919191919191
SCGN,0.0378888888888888
COL9A1,0.0566161616161616
AGR2,0.0457575757575757
GHR,0.0399898989898989
AREG,0.0334545454545454
ITGAV,0.0390101010101009
HSPB6,0.0265252525252525
IGFBP4,0.0262929292929292
TGFBR2,0.0298989898989898
CD302,0.039030303030303
IGFBP2,0.0261616161616161
PALM2,0.0218686868686868
RNASE1,0.0209191919191919
GIPC2,0.0246565656565656
ADAM12,0.0293838383838383
YAP1,0.0233030303030302
RBFOX3,0.0169090909090909
TNFRSF1A,0.0187474747474747
LMOD1,0.025010101010101
CHCHD10,0.0205252525252525
COL6A3,0.0209999999999999
CKB,0.0184040404040404
ATRAID,0.0232020202020201
EPHB4,0.0177676767676767
