Pro_code,ImportanceScore
ADM,0.0450052486466038
ACTA2,0.0371287290736138
RBFOX3,0.0367236050342827
CTHRC1,0.0363308322432637
TFRC,0.0349586418651922
GDF15,0.0291491048790296
CD302,0.0278803486238075
IL4,0.0263479958843201
MAP3K5,0.0254965866535826
MATN3,0.0250953573714008
AMBP,0.0246973766053232
GAL,0.0242983282021381
APOM,0.0241321256972322
CRACR2A,0.0224034868791097
ODAM,0.0197761109092454
RGMA,0.0197270245545778
CSF2,0.0184437440550332
BAMBI,0.0183777848446677
PLAUR,0.0179643062685612
ADGRG1,0.0179560949102711
CPE,0.0173514533054804
HAVCR1,0.0155050022855142
RAB6A,0.0145653508137863
IL33,0.0122327381056956
SEZ6,0.0120867717101009
CXCL16,0.0118242826821534
NPPC,0.011761538473705
SAT1,0.0116078014213922
CEACAM3,0.0114530657239488
CHI3L1,0.0107882570537609
FGFBP1,0.0098066018443758
HSPB6,0.0090100112649579
TBC1D5,0.0083500565282374
SOD1,0.0081213483237612
CD177,0.0075475484383326
ICOSLG,0.0070077394772301
NCAN,0.006465998941494
NAGK,0.0063543231351946
OGN,0.0062195482989923
EFEMP1,0.0056681042612817
IL5,0.005423470806654
TEX101,0.0054110333213818
MFAP3,0.0053092034911812
MIA,0.005242710334909
SOD3,0.0050012034352904
F7,0.0045132244656105
CASP4,0.004190341736061
LTBP3,0.004070971285133
MUCL3,0.0040118909688968
PLA2G2A,0.0039463685257082
CLIC5,0.0039039326790167
PSG1,0.0038847473988051
PODXL2,0.0038684610685368
NGFR,0.0038577909262272
APLP1,0.0037231533884845
PRKAG3,0.003639690229392
IL17F,0.0036174327859966
VGF,0.0035725966779776
CTAG1A_CTAG1B,0.0034994746647733
SESTD1,0.0034715940150633
CTRB1,0.0034709212776554
ENTPD2,0.0033663414410899
FUCA1,0.0033368755651283
EGFR,0.003271551992971
CLSTN1,0.0032557325925946
LGALS4,0.0032549287885337
MMP13,0.0032089690600032
NPTN,0.0031783619754191
HEBP1,0.0031737695896602
TREM2,0.0031432798537979
ART5,0.003136987912142
MAPT,0.0031219258961352
C1QBP,0.0031049027685544
TRIM21,0.0030947762891502
AFP,0.0030905458016583
AREG,0.0030806499589523
PLIN1,0.0030680923482162
ANGPT2,0.0030632684664762
PTK7,0.0030270349827034
SMOC1,0.0030246205130576
IMPA1,0.0030137438574837
MCFD2,0.0029902464352446
NPPB,0.0029745272273987
NRP2,0.0029594153660101
SCGB3A2,0.0029305007711268
GSN,0.0028681349995652
CALCA,0.0028593109062121
MSLN,0.0028523694702938
TNFSF11,0.002838455409903
PGF,0.0027951727662416
SKIV2L,0.0027788004717153
HMBS,0.0027547373836852
ATP5IF1,0.0027086444810562
LAG3,0.0026884573332992
AKR1B1,0.0026840193780872
VWA5A,0.0026688444546849
GBA,0.0026526773220512
SIGLEC15,0.0026258183626626
FABP4,0.002621492152994
ECM1,0.002620985627072
PLA2G7,0.0026068248466148
DTX3,0.0025811845005948
CHCHD10,0.0025623544100923
MSR1,0.0025613789249614
NAAA,0.0024870028551091
PGM2,0.0024735116656968
CILP,0.0024645662457327
GSTT2B,0.0024600233112764
KLK13,0.002415063740818
BID,0.0023783839365417
LTB,0.0023656127677518
KHK,0.0023519191023194
ANK2,0.0023036726950677
EVPL,0.0022792598857887
CD300LG,0.0021733423562351
PRR5,0.0021365981971228
CXCL9,0.0020456650500576
ABCA2,0.0020318102291855
FGF12,0.0020194285913231
GNGT1,0.0019622175726905
THY1,0.0019356694666178
C2,0.001887078410448
AMBN,0.0018409680164798
HK2,0.0017546943742608
CXCL1,0.0016527162746028
BNIP3L,0.0013887632233245
PI16,0.001356524143157
ACTN2,0.0013089771270881
LILRB2,0.0010752293325974
