Pro_code,ImportanceScore
DCTN6,0.0291646899510524
CXCL17,0.0281236529647394
ACTN4,0.0272639585622212
SCT,0.0236918917468744
FGFBP1,0.0216227623877452
HBEGF,0.0216014294378129
SERPINA12,0.0208139685849792
FGF12,0.0190576509637007
TPSD1,0.017980304537418
FCAR,0.0174354786725355
CST7,0.016856082831624
IL18RAP,0.0166321730121106
ADAMTSL5,0.0161426421643947
BRD2,0.0161047597024965
WASF3,0.0157315256593605
GKN1,0.0155487588798079
FASLG,0.0144993261016758
IL19,0.0141885072023575
PLA2G1B,0.0139020379200927
GDF15,0.0133445275809949
ST3GAL1,0.0132558824902674
COPE,0.0128577060182683
CEP164,0.0125880944248241
GLYR1,0.0124532772598955
MMP1,0.0115150423111978
PLA2G15,0.0114815712149753
GAST,0.0110459216043087
LBP,0.0108771626201313
CHMP1A,0.0104301956625486
TFF2,0.0100890870519153
KLB,0.0098354477428724
CHCHD6,0.0097384858733718
MAG,0.009511898236192
LY96,0.0094702477095141
CBLIF,0.0093637269550962
TNFSF13B,0.00890438472823
CFP,0.0082989967152529
NT5E,0.0080408915944051
LYPD8,0.0074158407291308
HNMT,0.0073509508787441
GZMA,0.007224111465122
CEACAM21,0.0071504873139702
CCNE1,0.0071252118760182
NCAM2,0.006903016601097
FOS,0.0068815603703567
C9,0.0067151499321309
RNASE6,0.0065614354881614
HMBS,0.0063830799579122
LRRC38,0.0063518621153262
ESAM,0.0063092551366544
CHGA,0.0061915629082973
UXS1,0.0060469570611193
PLXNB2,0.0059137504310239
PLG,0.0053971454082713
CD83,0.0053626757940482
PDLIM5,0.0053059931940512
ARHGAP1,0.0049880551446502
CLEC4C,0.004971600251265
ASS1,0.0049384168875381
LCN15,0.0049264475454575
GAS2,0.004870602259781
BOC,0.004847455024668
ACHE,0.0048424428986692
NRP2,0.0047994218305948
SIGLEC8,0.0046461001649176
HMOX2,0.0045985400782527
APOB,0.0045237398495378
CDH6,0.0042572506620886
TNFSF14,0.0042245399104456
ITGAV,0.004217065862623
STX7,0.0042056653781119
LAMB1,0.0040317173515449
BRK1,0.0039213241175301
KCNC4,0.0038730899496993
DPP6,0.0038395111157932
PODXL,0.0037850146128258
C1QTNF9,0.0036545470633761
PDIA5,0.0036263642693465
CRIP2,0.0035983826144023
NOS1,0.00356546205379
ARNTL,0.0035601115077707
PTPN6,0.0035371424307393
SIGLEC10,0.0035282050690104
GFRA2,0.0035149201612889
ARMCX2,0.0034708425054834
RETN,0.0034472071155953
STX16,0.00335933413099
CDHR2,0.0033469160177416
CXCL8,0.0033191746016823
TDGF1,0.0033185861020293
MB,0.0033177338781861
CLEC4M,0.0033067447169697
IGFL4,0.0033063563054642
RGMA,0.0032981476656101
CSPG4,0.0032510819798194
IFNW1,0.0032359159954929
MYO9B,0.0032281589289054
IL4R,0.0031981040663266
LHB,0.0031904043988938
VEGFC,0.003187160565411
OSM,0.0031860617588061
OBP2B,0.0031656156785562
AOC1,0.0031641384620982
CD300LF,0.0031310703102735
ENPP7,0.0031278363648045
PRTG,0.0031247892638655
TNFRSF11B,0.0031228051830478
IL20RA,0.0031222765755184
MAPT,0.0030978676543005
NUDT5,0.0030920348296057
AKR1C4,0.0030793874697089
PSG1,0.0030467432062077
STC1,0.003012188083173
HSPB6,0.0029902398868884
CCN5,0.0029376300574532
CPA4,0.0029094686533849
SYAP1,0.0029080287306028
GNGT1,0.002900017124369
PRDX3,0.0028862672124743
S100A12,0.0028660110885099
SULT2A1,0.0028657961922471
ADGRB3,0.0028390523939626
PCNA,0.0028356282190239
ANXA10,0.0028320505634683
GPA33,0.0027673486903677
AMBN,0.0027587697369415
BMPER,0.0027530218619407
AMN,0.0027188578108123
GSTP1,0.0027035909781128
SIRPA,0.0026531117529951
YY1,0.0026249043404295
FABP2,0.0025933427571057
CD8A,0.0025435901851087
ALDH3A1,0.0025406403760094
NME3,0.002473658539733
DEFB103A_DEFB103B,0.0024211320634502
GALNT2,0.0023962048953018
GIMAP8,0.0022760801091236
AHSP,0.0022554711858686
SPAG1,0.0022499397880011
DPEP2,0.0022382792047718
COL9A1,0.0021946388433515
VGF,0.0021822633670167
S100G,0.0021122893966957
ICAM5,0.0020906149605696
CCL11,0.0020807551403621
KLK1,0.0020593419620784
F7,0.0020216088260975
MATN3,0.0019914574781795
VSIG2,0.0019813952091511
ANG,0.0019782307711318
DDX53,0.0019266799129216
BTD,0.0019083697400277
CDKL5,0.0018338893890519
MARCO,0.0016983149859175
