Pro_code,ImportanceScore
CD209,0.0381544168722632
ITGAM,0.0336810765618149
GDF15,0.0317970379026928
CHGA,0.0266833955461295
TREML2,0.0259004522177222
CTSV,0.0245744124168443
CELSR2,0.0242434502798615
FKBP7,0.0228901086900403
STAB2,0.0221390672394539
CXCL9,0.0208522683817259
TNFSF13,0.0207796018702316
SERPINF1,0.0197844331295101
C1QL2,0.0194254144039828
NEFL,0.0182131805628232
ADA2,0.0181051889671739
ABL1,0.0173516236970338
WNT9A,0.0172771528576016
CLSPN,0.0156083073257107
PSCA,0.0149383404138735
CLEC4A,0.0147720563385539
PEPD,0.0144977641670893
CDHR1,0.0143085743194049
IGFBP2,0.0138350562793325
PLA2G7,0.0136439243769834
ERBB2,0.0136246172035603
ENG,0.0134342877157475
CCL19,0.0122461592255295
CLNS1A,0.0117402812867738
MCEMP1,0.0114128022149439
LCP1,0.0110769043328465
CDCP1,0.0109959543540622
TCN1,0.0095066712419808
NINJ1,0.0090833275722725
KRT14,0.0088761708139536
CTSD,0.0087137806983049
TSC1,0.0087132104058919
NBN,0.0085503741403614
ZP3,0.0080979568770341
KLK8,0.0077626408721872
GUCY2C,0.0075805113326419
CLASP1,0.0074819479365246
CRHR1,0.0069561235370299
DOC2B,0.0065507235208576
PLA2G2A,0.0065362600421252
SV2A,0.0058846410204853
PDP1,0.005518029143679
IL11,0.0055041396652343
BAG3,0.0054378219411644
NCAM1,0.0053981929054945
RBP2,0.0052395580829953
ITGA11,0.0049975640925704
ENPP5,0.0047977920088674
GP2,0.0047363315924985
PLA2G10,0.0046859765579502
LXN,0.004434160862087
CENPJ,0.0043094253730815
CCL2,0.004287184671502
FCN2,0.0041534886538932
IL16,0.0040826877133642
MEPE,0.0040559995056378
ERBB3,0.0039958885124135
GDF2,0.0039868493514273
PCDH1,0.0038230485729085
TSPAN15,0.0036905541271202
WFDC2,0.0036625724096178
BCL2,0.003578574444385
RAC3,0.0035529974982673
VCAN,0.0035459861843482
LILRB5,0.0035459267974316
SMNDC1,0.0034999448023037
MMP3,0.0034682749796613
EDDM3B,0.0034444812751907
F11R,0.0034214663797129
AKR1C4,0.0034149928305856
INHBC,0.0033997837290341
KLF4,0.0033081949875979
RNASE3,0.0032733060350914
LRRC38,0.0032677287769388
GSAP,0.0032211324796048
AFP,0.0031759537762784
KIR3DL1,0.0031354052925306
NTRK3,0.0031293706386615
LACTB2,0.0031113559454083
DGKZ,0.0030641114088301
SLC16A1,0.0030287183612124
SORCS2,0.0030177952678228
KAZALD1,0.0030081457824692
ARF6,0.0029923302770545
CSRP3,0.0029866639220255
KIR3DL2,0.002984413704805
SIGLEC5,0.0029738243442247
GRIK2,0.0029579158818725
PBLD,0.0029497072284454
PHLDB2,0.0029283566089948
TTN,0.0029269338602755
CDSN,0.0028520649672975
IL33,0.0028359184761356
PLA2G1B,0.0028158636406073
IGFBP1,0.0028138740966433
MRPL24,0.0027847474606129
DNAJC21,0.0027829045375694
CLEC4M,0.0027619782251941
SMC3,0.0027407544186496
CDH3,0.0027295055207095
HS3ST3B1,0.0027203926376144
KLK7,0.0027097142642574
ZP4,0.0027066424262219
ADAMTS16,0.0026977551717239
BRME1,0.00267462910417
RAB6B,0.0026435714777676
SEZ6L2,0.0026328724829107
CASC3,0.0025908536137147
ELAVL4,0.0025904017451372
CD276,0.0025802732556974
ADAMTS4,0.0025755081682668
EDA2R,0.0025535192269444
PRC1,0.0025492593248998
CD2AP,0.0025103864923955
TACSTD2,0.0024758478812728
ISLR2,0.0024674505977939
MICB_MICA,0.002375226615051
PTN,0.0023523368027753
PALM3,0.0022701856154805
MET,0.0022456165177126
CLINT1,0.002218073352239
LGMN,0.0021834231101169
DKKL1,0.0021585045281946
MPI,0.0021502371961203
ITGB2,0.0021034512013924
VWC2,0.0020856775535701
COL4A1,0.0020576211070903
SERPINA7,0.0020181722856209
ADAMTS8,0.0020167639827785
GCG,0.0019979003869981
PRDX6,0.0019745960205046
SEMA7A,0.0019681146456946
LRRC37A2,0.0019649789726161
GIPR,0.0019354577542636
CD38,0.0018578433549311
CACNA1H,0.0016952864727512
NXPE4,0.0016529610901929
BTN2A1,0.0016340654188063
S100A12,0.0015544287566675
REG3G,0.0013396776366775
