Pro_code,ImportanceScore
PLA2G7,0.0556060606060605
MMP12,0.0466060606060606
PTPRB,0.0526363636363636
PLTP,0.0522828282828282
CXCL17,0.0433737373737373
PDGFC,0.046010101010101
RELT,0.034020202020202
WFDC2,0.0315555555555555
PGF,0.0345959595959595
RTN4R,0.038010101010101
HGF,0.0318282828282828
CCL22,0.0364141414141414
CLEC4D,0.0312020202020202
RBFOX3,0.0396464646464646
PSAP,0.0351212121212121
CST3,0.0344848484848484
TIMP1,0.0307878787878787
GDF15,0.0261111111111111
NPC2,0.0315656565656565
PLAUR,0.0268585858585858
LDLR,0.030060606060606
EFNA1,0.0208888888888888
GFRA1,0.0406060606060606
SHISA5,0.0249595959595959
CALB2,0.0234747474747474
CD302,0.0249898989898989
VWC2,0.0287878787878787
EFNA4,0.0172222222222222
HAVCR2,0.0151212121212121
TNFRSF1A,0.0151717171717171
