Pro_code,ImportanceScore
EPO,0.0421111111111111
SPP1,0.0285656565656565
HAVCR1,0.0299797979797979
FCAMR,0.0235858585858585
BCAM,0.0265757575757575
PGF,0.022010101010101
LGALS4,0.0168383838383838
TNFRSF13B,0.0247171717171717
FGF23,0.0221616161616161
CD79B,0.020030303030303
ADA2,0.0204646464646464
ADM,0.0184949494949495
SEMA7A,0.0269393939393939
RNASE6,0.0221919191919191
SMOC1,0.0193535353535353
NPC2,0.0154343434343434
EDA2R,0.0221616161616161
WFDC2,0.0155858585858585
IGSF3,0.0163939393939393
PTGDS,0.0205050505050505
IGSF8,0.0171313131313131
RELT,0.0183838383838383
RNASE4,0.0147878787878787
OCLN,0.0156666666666666
IL2RA,0.0166868686868686
RNASET2,0.0163131313131313
HSPG2,0.0139797979797979
CCL15,0.0151616161616161
TNFRSF10A,0.0145959595959595
MDK,0.0197979797979798
LAIR1,0.0173030303030303
LGALS9,0.0137777777777777
B2M,0.0159797979797979
TAFA5,0.0171313131313131
IL1R1,0.0133838383838383
EPHB4,0.0133030303030303
VCAM1,0.0116868686868686
CKAP4,0.0112121212121212
TNFRSF4,0.0116464646464646
EPHA2,0.0154242424242424
RNASE1,0.0137272727272727
SCARB2,0.0119797979797979
EFNA4,0.0096868686868686
AGRN,0.0103535353535353
VSIG4,0.0088787878787878
GDF15,0.0108888888888888
TNFRSF14,0.013010101010101
SHISA5,0.0103434343434343
NFASC,0.0107171717171717
ULBP2,0.0104747474747474
IGFBP4,0.0174444444444444
IL10RB,0.0106565656565656
NPDC1,0.0089898989898989
PIK3IP1,0.0104141414141414
COL6A3,0.0097171717171717
LAYN,0.0085252525252525
TNFRSF1A,0.0102929292929292
NECTIN2,0.0103232323232323
CHRDL1,0.0084949494949494
TGFBR2,0.0086868686868686
HAVCR2,0.0084747474747474
TNFRSF9,0.0073030303030303
TNFRSF1B,0.0073131313131313
CSF1,0.0058484848484848
