Pro_code,ImportanceScore
SDC4,0.0237676767676767
VCAM1,0.0121919191919191
GDF15,0.0087979797979798
GP1BA,0.0201111111111111
TNFRSF9,0.0035959595959595
TNFRSF10B,0.0073535353535353
TNFRSF4,0.0028080808080808
PCDH17,0.0063333333333333
CD63,0.0125050505050505
CD5,0.0079393939393939
EDA2R,0.0054747474747474
FCN2,0.010010101010101
HBEGF,0.0067676767676767
SCARB2,0.0048282828282828
CD28,0.0084848484848484
EDAR,0.0078484848484848
ITGBL1,0.0088989898989899
LILRB4,0.0049595959595959
APOM,0.0059292929292929
CD79B,0.0036565656565656
CD74,0.0038383838383838
IFNLR1,0.0045353535353535
CTSD,0.0076464646464646
SIGLEC6,0.0037474747474747
CDCP1,0.0062121212121212
FUT3_FUT5,0.0091717171717171
CEACAM21,0.0044444444444444
CD84,0.0053636363636363
SUSD1,0.0032626262626262
VSIG4,0.0063535353535353
LILRB2,0.0045151515151515
GDNF,0.0053737373737373
TNFRSF17,0.004040404040404
ADGRE5,0.0025757575757575
PDCD1,0.0041818181818181
EPHA4,0.0058484848484848
CXADR,0.0026464646464646
COL4A1,0.0025858585858585
ITGA6,0.0035858585858585
SELENOP,0.0052323232323232
C1QA,0.0035353535353535
TNFSF8,0.0035050505050505
GALNT10,0.003050505050505
AMIGO2,0.0057171717171717
MERTK,0.0041818181818181
DCN,0.0039696969696969
SLAMF8,0.0036363636363636
CTSO,0.001010101010101
NOTCH3,0.0082020202020202
GPC5,0.0044848484848484
CX3CL1,0.0041010101010101
EGFR,0.0042424242424242
FLRT2,0.0045656565656565
PTS,0.0037373737373737
SERPINF2,0.0038484848484848
CRTAM,0.0044040404040404
IL10,0.0045353535353535
TNFRSF13B,0.0033636363636363
SEMA7A,0.0035151515151515
SLAMF7,0.0034343434343434
GFRA2,0.0057272727272727
INHBB,0.0044949494949494
PDGFB,0.0023939393939393
CCL21,0.0035656565656565
SMOC1,0.0016464646464646
LILRB1,0.0026868686868686
KRT18,0.0022929292929292
FCRL5,0.003090909090909
BGN,0.0028080808080808
GGT5,0.0058888888888888
CCL3,0.0035959595959595
B2M,0.0045050505050505
EPO,0.0033030303030303
ACE2,0.0034141414141414
PGF,0.0016464646464646
CD274,0.0038282828282828
IL1RN,0.0042121212121212
PTN,0.0041919191919191
ENPP2,0.0031414141414141
FLT1,0.0025555555555555
SLAMF6,0.003010101010101
PLXNA4,0.0014646464646464
PTX3,0.003
GCNT1,0.004010101010101
TNFRSF10A,0.0021919191919191
CLSTN2,0.0018989898989899
PALM2,0.0041212121212121
IL6,0.0027676767676767
BMPER,0.0026060606060606
KAZALD1,0.0016565656565656
KLKB1,0.0022626262626262
SEMA4C,0.0021919191919191
NOS3,0.0042727272727272
FCRL3,0.0024141414141414
PROS1,0.0028383838383838
KLRB1,0.0023434343434343
TNFRSF1B,0.0015151515151515
IL15,0.0027878787878787
CD72,0.0017070707070707
MFAP4,0.0028686868686868
CD276,0.0025151515151515
ICAM3,0.0028080808080808
LMNB2,0.0022828282828282
FCRL1,0.0031515151515151
ARHGAP45,0.003030303030303
IFI30,0.0022222222222222
ROBO1,0.0026767676767676
SKAP2,0.0018080808080808
GALNT3,0.0014141414141414
CD40LG,0.0022828282828282
F11R,0.0023636363636363
CLEC6A,0.0024141414141414
THPO,0.0027676767676767
LRRC25,0.0029696969696969
CXCL13,0.0016363636363636
SIGLEC10,0.001080808080808
LY9,0.0024949494949494
TNFRSF13C,0.0021414141414141
CR1,0.002070707070707
CLEC1A,0.0029494949494949
LMNB1,0.0021010101010101
ADGRG1,0.0019797979797979
KRT19,0.002080808080808
PRND,0.0014343434343434
RBP2,0.0023131313131313
MENT,0.0017373737373737
CLEC1B,0.0013434343434343
EGF,0.0025252525252525
GAS6,0.0023636363636363
C7,0.0015151515151515
DNM1,0.0021717171717171
ADM,0.0021616161616161
GP6,0.0013535353535353
TIGIT,0.0017171717171717
