Pro_code,ImportanceScore
NTproBNP,0.0411863860223001
CXCL9,0.0375700769246281
FCRL5,0.035675519392877
MMP12,0.0343971815548278
IL13RA2,0.0286973986480334
ADIPOQ,0.0281561032158977
RECK,0.0278833013842723
MAP2,0.0247000692332356
BAMBI,0.0239587177548514
CRISP2,0.0219797973458319
PLAUR,0.0198744474065048
SNED1,0.019220919756312
ITIH5,0.0177666969807292
PSCA,0.0176756587368382
CCL11,0.0166380403517382
RBP1,0.0165489836442717
IL1RL1,0.0157954620480775
NENF,0.0149483827115751
WFDC2,0.0142648475263671
SPINK2,0.014146792052238
UXS1,0.0136078626973492
SOWAHA,0.0135521749074226
DIPK2B,0.0127708538470007
TGFA,0.01170642610484
C3,0.0107749671862933
PLA2G7,0.0100015021154702
TNPO1,0.0098211525095143
SAP18,0.0096495790955875
ACOX1,0.0092149655550998
HDAC8,0.0086678345199319
IDI2,0.0082546382999141
TNFRSF17,0.0081332787972717
VNN2,0.0080203049205892
ITIH3,0.0076807648290017
PPY,0.0076548618264999
CCN5,0.0075339631970646
MAP1LC3B2,0.0075196979523724
LILRA2,0.006988180451713
PXDNL,0.0062825559681477
MRPL52,0.0059186197541925
SCT,0.0057775635222313
LRRC25,0.00503978713099
SCG2,0.0048865558665101
PODXL,0.004681604535985
ADGRE5,0.0046717057729377
SLITRK6,0.0044063516292501
ITGB7,0.0042857982929244
SFTPA2,0.004213535157358
EP300,0.0041620611263116
EDIL3,0.0040639191369227
ENAH,0.0040364589695921
IL10RA,0.0039958763897278
IL22RA1,0.0039896211850991
OGFR,0.0039725242217887
IDUA,0.0039592915003725
TMED1,0.0039454908699336
RAB3GAP1,0.0039307203839851
TSPAN1,0.003885418331752
NFYA,0.0038300094890736
MEPE,0.0038116634601292
SIGLEC9,0.0038072050133385
ADA2,0.0037665009586148
CEBPB,0.0037483281249216
HEPACAM2,0.0037319277879168
SIGLEC15,0.0037105097124818
CHGB,0.0036668732254614
CTSV,0.0036280841969821
LGALS3BP,0.0036175196777541
CDC123,0.0036101197194975
VSIG2,0.0036019156769642
AOC1,0.0035749730602979
CGN,0.0035378643727709
SH2D1A,0.0035056636233027
SCGB3A2,0.0035048296654618
PI3,0.0034367548078422
DPEP2,0.0034278325386959
IL5RA,0.0034260461546816
SIRPB1,0.003399198427405
C2CD2L,0.0033878234333661
EPHA4,0.0033835200769843
MPRIP,0.0033555475456774
LGALS9,0.0033380000294778
HTR1A,0.0033298878019005
FRMD7,0.003313113170197
KRT14,0.0033085376955895
REXO2,0.0032694093766495
CCL2,0.0032527395797647
CD46,0.0031709186981141
ACADM,0.0031504957865101
GCLM,0.0031251957583459
TMPRSS5,0.0031025950208872
POSTN,0.0030960218049233
ST3GAL1,0.0030856820623756
TNFSF13B,0.0030579226715765
FCGR2A,0.003037312172235
YAP1,0.0030101208194207
IVD,0.002974620613836
BGLAP,0.0029644070653272
IFNGR2,0.0029571635429771
CEACAM8,0.0029479020662555
RAB6B,0.0029338207058244
SCN2A,0.0029328797728965
TNFRSF10C,0.0029274461096217
VIPR1,0.0028945690658307
SPP1,0.0028795504604129
PRTN3,0.0028657508252557
KLRC1,0.002854426077192
IL1RAP,0.0028492944038925
CST7,0.0028303453539587
IL11,0.0028122531240477
CD99L2,0.0028095145605949
ACHE,0.0028041222106229
NPR1,0.0027593646424091
MCEE,0.0027425507759776
ATOX1,0.0027347609685768
TNFSF13,0.0027229845063418
EPHA10,0.0027178639062472
TNFRSF4,0.0027163572560374
CD164,0.0027034964066225
MAEA,0.0026356742295041
BSND,0.0026319595045005
H2AP,0.0026179881218451
KLK11,0.0025912118006515
CCL19,0.0025739495418063
USP47,0.0025602951273832
FCRLB,0.0025493509453406
TXK,0.0025236240239794
PAEP,0.0025194118788926
GID8,0.0024906362453303
LAP3,0.0024846062264268
TSHB,0.0024789276867536
CSNK2A1,0.0024570773048374
SIGLEC1,0.0024570669343549
CTLA4,0.0024518621929985
AMBN,0.0024475656435864
RALB,0.0022786277197032
TPPP2,0.0022261124719349
IL22,0.0021802006247823
CEACAM20,0.0021669959591069
CA11,0.0021503927229069
FOS,0.0021126423640067
CHRM1,0.0020720554376267
ARHGEF5,0.0020320505891323
S100A3,0.0020142626807446
IL12RB1,0.0019712076436552
B4GAT1,0.0018718720849606
TMED10,0.0018221519505248
F2,0.0018117702739007
PMM2,0.0017408677437065
CA9,0.0016790150250602
PRR5,0.0012012084313453
