Pro_code,ImportanceScore
GDF15,0.0267777777777777
EDA2R,0.0122828282828282
TNFRSF10B,0.0071212121212121
IL6,0.0244747474747474
HSPB6,0.0139898989898989
VWF,0.0198484848484848
CTHRC1,0.0165858585858585
CXCL13,0.0199292929292929
CHGA,0.016050505050505
COL9A1,0.0151212121212121
WFDC2,0.0081919191919191
TNFRSF13B,0.012030303030303
ADM,0.0062020202020202
TREM2,0.0116060606060606
FAS,0.0159595959595959
TIMD4,0.0116161616161616
PHOSPHO1,0.0084848484848484
TFRC,0.0081212121212121
EPHB6,0.0142121212121212
PTPRF,0.0096262626262626
TNFRSF4,0.0087474747474747
TNC,0.0105151515151515
RBFOX3,0.0081717171717171
GAST,0.0098080808080808
CSRP3,0.0098383838383838
CLMP,0.0048484848484848
CD302,0.0084343434343434
ACAN,0.0101818181818181
ACVRL1,0.0054141414141414
LTBP2,0.0074949494949494
FOLR1,0.0095757575757575
FSTL3,0.0042121212121212
IL17C,0.0077575757575757
TFF3,0.0075757575757575
TFPI2,0.0068080808080808
PGF,0.0064949494949494
EPHA1,0.0098181818181818
LGALS7_LGALS7B,0.0063838383838383
SUSD5,0.0085959595959596
RSPO3,0.0084040404040404
C1QA,0.0057676767676767
TNFRSF10A,0.0072525252525252
CLEC5A,0.0064444444444444
CLEC1A,0.0057979797979798
CXCL16,0.0061010101010101
IL15,0.0048181818181818
LRIG1,0.0056767676767676
LAMP3,0.0062626262626262
VSIG2,0.0055959595959595
EBI3_IL27,0.0054141414141414
TGFBR2,0.0039191919191919
FABP3,0.0045454545454545
MAMDC2,0.0054545454545454
CCDC80,0.0052727272727272
SIGLEC1,0.0039393939393939
CA4,0.0051818181818181
SPON2,0.0052424242424242
KLK11,0.0051616161616161
CD99L2,0.005050505050505
EFEMP1,0.003040404040404
CD83,0.0048383838383838
MYBPC1,0.0049292929292929
TNFRSF8,0.0049797979797979
SCRG1,0.0072525252525252
SCG2,0.0044747474747474
NTproBNP,0.0049898989898989
SPP1,0.0053232323232323
LY6D,0.0062121212121212
CD300LG,0.0048989898989899
TFF1,0.0038282828282828
ACTA2,0.0047474747474747
NEFL,0.0042727272727272
CD79B,0.0044747474747474
VCAN,0.004030303030303
SEMA3F,0.0042222222222222
TAFA5,0.0043636363636363
CD300A,0.0051313131313131
VCAM1,0.0033232323232323
OSCAR,0.0041818181818181
IGFBP7,0.0039292929292929
PILRA,0.0036161616161616
CLEC14A,0.0035050505050505
TIMP4,0.0041717171717171
CHCHD10,0.0046666666666666
CDH3,0.0048989898989899
NPDC1,0.0043232323232323
CCN3,0.0035656565656565
CSF1,0.0034646464646464
NT5C1A,0.004050505050505
MMP3,0.0033232323232323
OGN,0.0042525252525252
TNFRSF1B,0.0034646464646464
KLK4,0.0035858585858585
GOLM2,0.0048989898989899
MB,0.0037676767676767
TNFRSF9,0.0034242424242424
TNF,0.0039292929292929
SLAMF7,0.0033232323232323
CD274,0.0034444444444444
MSLN,0.0034343434343434
CSPG4,0.0032222222222222
PLAUR,0.003030303030303
LRRC25,0.0029898989898989
DLL1,0.0034646464646464
AREG,0.0032626262626262
TNFRSF19,0.0027171717171717
IL4R,0.0033030303030303
CRIM1,0.0025858585858585
OCLN,0.0029696969696969
CXCL17,0.0034444444444444
SIRPB1,0.0033636363636363
CD59,0.0031010101010101
IGFBPL1,0.0028181818181818
SDC1,0.003050505050505
CD48,0.0028989898989899
DRAXIN,0.003030303030303
DKK3,0.0026464646464646
IFNGR1,0.0031212121212121
THBD,0.003090909090909
IL2RA,0.0029898989898989
RSPO1,0.0028282828282828
NECTIN2,0.0028181818181818
CHRDL1,0.0023535353535353
SCARB2,0.0034747474747474
CD27,0.0024444444444444
REG3A,0.0029898989898989
CX3CL1,0.003040404040404
HSPG2,0.0016262626262626
CD55,0.0021818181818181
TNFRSF12A,0.0024444444444444
NOS1,0.0037979797979797
FBLN2,0.0031111111111111
SPINK1,0.0028585858585858
CD93,0.0022828282828282
CA12,0.0025050505050505
VSIG4,0.0025959595959595
ROR1,0.0023636363636363
NECTIN4,0.0022323232323232
LMNB2,0.0027676767676767
YAP1,0.0028484848484848
LAIR1,0.0027777777777777
TFF2,0.0023737373737373
MATN3,0.0028383838383838
LRP11,0.0022828282828282
FGF23,0.0023535353535353
PTGDS,0.0027272727272727
EFNA4,0.0026969696969696
LILRB4,0.0024747474747474
DPT,0.0026363636363636
PODXL2,0.002
CANT1,0.002060606060606
SHISA5,0.0023838383838383
PDCD1,0.0027878787878787
MANSC1,0.0026565656565656
CD14,0.0021919191919191
CD74,0.0017676767676767
AMBP,0.0026767676767676
NPC2,0.0022828282828282
RELT,0.0027979797979797
CD300C,0.0023333333333333
EPHA2,0.0021414141414141
CTSL,0.0023333333333333
WNT9A,0.0024545454545454
VWC2,0.002030303030303
JAM2,0.0028181818181818
CD46,0.0021414141414141
ESAM,0.0022323232323232
CKAP4,0.0021515151515151
HAVCR2,0.0022323232323232
CKB,0.0021717171717171
HLA-E,0.0021919191919191
COL18A1,0.0022727272727272
RNASE1,0.0022020202020202
BSG,0.0022222222222222
FAM3C,0.0024848484848484
CST3,0.0016363636363636
CCL14,0.002040404040404
LGALS9,0.002070707070707
TNFRSF21,0.0018787878787878
THY1,0.002010101010101
AGRN,0.002090909090909
EFNA1,0.0019595959595959
PSAP,0.0022121212121212
PIK3IP1,0.0019898989898989
DSC2,0.0021313131313131
CD276,0.0023232323232323
ATRAID,0.0021515151515151
LGALS1,0.0019393939393939
IGFBP2,0.002060606060606
TNFRSF11A,0.0023333333333333
FABP4,0.0019494949494949
SPON1,0.0022121212121212
REG1B,0.0019393939393939
CD300E,0.0021313131313131
BTN2A1,0.0014141414141414
TGFBR3,0.0018888888888888
HYOU1,0.0018888888888888
LMOD1,0.0018484848484848
IL18BP,0.0016363636363636
EPHB4,0.0018181818181818
RNASET2,0.0017272727272727
MSR1,0.0017777777777777
IGFBP6,0.0018181818181818
ASGR1,0.0016464646464646
DTX3,0.0015555555555555
NBL1,0.0013030303030303
CTSZ,0.0015656565656565
ULBP2,0.0017070707070707
RNASE6,0.0016060606060606
REG1A,0.0015858585858585
ANGPTL4,0.0018686868686868
CD80,0.0017878787878787
TNFRSF6B,0.0016767676767676
B2M,0.0014646464646464
GFRA1,0.0013333333333333
B4GALT1,0.0013131313131313
COL6A3,0.0017070707070707
TNFRSF1A,0.0013232323232323
TIMP1,0.0012222222222222
LAYN,0.0011616161616161
LTBR,0.0016161616161616
TNFRSF14,0.0013939393939393
IL10RB,0.0012424242424242
IGFBP4,0.0011919191919191
COLEC12,0.0012323232323232
