Pro_code,ImportanceScore
CXCL8,0.0577474747474747
CHGA,0.0356161616161616
AMBP,0.0358888888888888
KLK13,0.0448888888888888
PRELP,0.0408585858585858
EPHA2,0.0387979797979798
FGF23,0.052080808080808
CTSV,0.0443535353535353
MYOM3,0.0523232323232323
GDF15,0.036060606060606
SEL1L,0.0385959595959596
TNFRSF11A,0.028040404040404
OSCAR,0.0439898989898989
TNFRSF1A,0.0224747474747474
LAIR1,0.024010101010101
NBL1,0.0275353535353535
VSIG2,0.0396060606060606
ELN,0.0274040404040404
ASGR1,0.0344848484848484
EFNA1,0.0254242424242424
IGFBP4,0.0283939393939393
B4GALT1,0.0265454545454545
GAST,0.0302727272727272
IMMT,0.0219595959595959
ASGR2,0.0237777777777777
GFRA1,0.0212828282828282
TNFRSF4,0.0295757575757575
PGA4,0.0268888888888888
TGFBR2,0.0272626262626262
EDA2R,0.0138585858585858
