Pro_code,ImportanceScore
LEP,0.0727315838757806
GDF15,0.0723970535403586
PIGR,0.0626716580463144
SCGB1A1,0.0558997449235709
PLAUR,0.050043846049388
LRRN1,0.0494842967938141
CCER2,0.046673581339457
ALPP,0.046083753789466
TNFRSF10B,0.0404253315821673
WFIKKN1,0.0351443992432516
GAST,0.0342954147014589
CHGB,0.0316639828578564
FABP4,0.024033627997406
ADAMTS8,0.0236975570757963
VSIG2,0.0234913617419967
GP2,0.021398000503498
FAP,0.0212543912136996
AMY2B,0.0209544492912067
GFRA1,0.0197074241571592
CD83,0.0175163573496224
CHGA,0.017448920972304
PPY,0.0170797488090953
CXCL17,0.0167303773918988
AGR3,0.0158760726715434
HAVCR2,0.015502546105138
TFF3,0.0148435255840801
CA14,0.0125925454037106
SIT1,0.0123623967160085
NCAM1,0.011630569833166
CPM,0.0099462357965766
PGA4,0.0064124202642335
OCLN,0.0063604823931107
TNFSF13B,0.0062970942250172
MIA,0.0053836895443346
SELENOP,0.0050816450036054
ASGR1,0.0049723336730773
PALM2,0.0045361532493889
CEACAM5,0.0043759982020299
CA6,0.0042346171861882
CA4,0.0036357759306335
CST5,0.0031574756464764
CST1,0.0031352953270671
AMY2A,0.0030484774107097
NPPC,0.0029290662056208
TSHB,0.0027635065639557
KLK13,0.0027305643971264
CELA2A,0.0022921796955873
EDDM3B,0.0022734020605814
PAG1,0.0021245237609227
RGMA,0.0021084327959297
BCAN,0.001971019117936
IGFBP4,0.0019283880270332
INSL3,0.0017370211625839
FGF21,0.0016665335408584
SCGB3A2,0.0012631492591993
