Pro_code,ImportanceScore
CLEC4G,0.0503737373737373
IGLC2,0.0432323232323232
CTRC,0.039030303030303
FLT3LG,0.0422323232323232
IL33,0.0446060606060605
CD276,0.0385555555555555
SIL1,0.0374444444444444
ATP6V1D,0.0349292929292929
CCL18,0.040080808080808
SELE,0.0368282828282828
FCRL5,0.0306464646464646
GAL,0.0357474747474747
KHDC3L,0.0333939393939393
OPTC,0.0405252525252525
STC2,0.0338383838383838
PITHD1,0.0376262626262626
CD209,0.0313636363636363
CYB5R2,0.0322525252525252
CHEK2,0.0357373737373737
APOA2,0.0345656565656565
AIDA,0.023020202020202
CEACAM6,0.0259696969696969
RBPMS,0.0313434343434343
MZB1,0.0237979797979797
CLEC4M,0.0206666666666666
NENF,0.0311111111111111
SHC1,0.0264747474747474
NOS2,0.0222929292929292
PAIP2B,0.0223636363636363
ABO,0.0199494949494949
