Pro_code,ImportanceScore
EDA2R,0.0460101010101009
ELN,0.0633131313131313
CXCL14,0.0696969696969696
GDF15,0.0396464646464646
KIT,0.0496262626262626
CR2,0.0495757575757575
CCL26,0.050070707070707
PRG3,0.0455353535353535
RAB6B,0.0404848484848484
PGF,0.0347373737373737
TINAGL1,0.0367676767676767
CD70,0.0357070707070707
PHOSPHO1,0.0352929292929292
KRT5,0.0295555555555555
COL6A3,0.0357575757575757
HS6ST2,0.0276464646464646
GDNF,0.0274343434343434
CDSN,0.0243030303030302
AREG,0.0234343434343434
PSAPL1,0.0275454545454545
LTBR,0.0226363636363636
CKAP4,0.0199595959595959
HSPB6,0.0219191919191919
CD300LG,0.0212424242424242
TNFRSF10B,0.0231717171717171
IL15,0.0219393939393939
WFDC12,0.0198686868686868
ADM,0.0221313131313131
LAYN,0.0183131313131313
FBLN2,0.0166767676767676
