Pro_code,ImportanceScore
EDA2R,0.0588383838383838
ELN,0.0718686868686868
GDF15,0.0411313131313131
KIT,0.0509595959595959
KRT5,0.0459595959595959
PRG3,0.0479797979797979
CCL26,0.0514141414141413
CD70,0.0365151515151515
CDSN,0.0312121212121212
COL6A3,0.0412626262626262
PGF,0.0364444444444444
PHOSPHO1,0.0396565656565656
EFNA1,0.0367878787878787
TINAGL1,0.0349393939393939
GDNF,0.0314343434343434
IL15,0.0299595959595959
PSAPL1,0.0307171717171717
CCN3,0.0355757575757575
LTBR,0.0269999999999999
AREG,0.0219292929292929
TNFRSF10B,0.0216060606060605
WFDC12,0.0226868686868686
ATRAID,0.0193333333333333
CKAP4,0.0222323232323232
CD300LG,0.0213030303030302
PIK3IP1,0.0212020202020201
FBLN2,0.0191313131313131
DTNB,0.0189595959595959
HSPB6,0.0171919191919191
TNFRSF19,0.0147676767676767
