Pro_code,ImportanceScore
PON3,0.0739205316409988
RTN4R,0.0590271615644038
PSPN,0.0514708236916581
PRAP1,0.0503833242247656
FABP4,0.0451855538765453
LEP,0.0405148290444601
VWC2L,0.0383035800886326
NCAN,0.0366492856340884
ADM,0.0365279614358797
FSHB,0.0345374817770628
COL6A3,0.0344653548635376
SSC4D,0.0340445756286854
WFIKKN2,0.0305988326130062
TFRC,0.0253395619611344
RBP5,0.0229657656178932
AGER,0.0226353110647392
ACE2,0.0201177174076914
IL1RN,0.0200112507380067
IGFBP1,0.019136577353411
HSPB6,0.0188356258880408
CFH,0.0187454531818251
MXRA8,0.0181489836522112
CGA,0.0181117047337837
MET,0.0173792127427361
SCG3,0.0155314890648595
SLITRK1,0.015111036134739
ENPP6,0.0141906138756086
HGF,0.012481358041243
CDHR2,0.0115062712460842
FCER2,0.0112924816101208
MOG,0.0106516214524413
RNASE1,0.0077694852149151
AMY2A,0.007323673438953
NCAM2,0.0072183547708563
CPM,0.0070410557999209
SEZ6L,0.0065597125261815
AMY2B,0.005687399406954
SORBS1,0.0053056878523127
CXCL17,0.0050738004568376
PLIN1,0.0050619505159845
CEACAM21,0.0048274326139089
KRT18,0.0038807809519798
AGR3,0.0036000669051895
APOM,0.0031147418745685
NELL2,0.0028787847122494
ITGA11,0.0028750109318943
GPHA2,0.0027886233983154
KIAA0319,0.0027791525386855
GPR15L,0.0026574703666256
FCAR,0.0025521389808946
OPTC,0.0024182035460617
GOLM2,0.0023772493305421
SEMA3F,0.0023491699353048
PRRT3,0.0023431936347597
IGFBP7,0.0023352722056968
CLUL1,0.002301267359698
GPR37,0.0022711013259027
IL12B,0.0021973821848818
IL6,0.0021394307531887
SPOCK1,0.0020487662351283
THBS2,0.0019700269226055
BAG3,0.0018914238823529
LGALS3,0.001805315921745
IGFBP2,0.0017691549554138
C1RL,0.0015916467018855
VSTM2L,0.0013747399973093
