Pro_code,ImportanceScore
CA14,0.0579918717656744
CGA,0.0469446925376343
TNFRSF10B,0.0405731685219934
PLAUR,0.040141537533654
INSL3,0.0399457600841299
LRRN1,0.039589394609978
VSIG2,0.036463568185616
CCER2,0.0364512966914479
NCAM1,0.0358362085873388
GLRX,0.0328045013188093
CDH15,0.0309184228034156
PIGR,0.0304601792481347
WFIKKN1,0.0298079567677881
CEACAM5,0.0297177693393682
LGALS3,0.0291798483668625
SERPIND1,0.0281470042796883
CD83,0.0250767803763457
ALPP,0.0231313052355998
FAP,0.0225191666205774
PROK1,0.0220058822360712
GAST,0.0203773330840654
GP2,0.0199825587686416
LAMP2,0.0166820520502825
FABP4,0.0162427073536752
AMY2B,0.0159287289854694
GDF15,0.0148538921328366
ITGB2,0.0148072826145937
MSTN,0.0134300042414852
CCL18,0.0125378463862339
ADM,0.0108918664133646
ACE2,0.0098093636151681
COL1A1,0.0097334716968156
PGA4,0.0083297916391155
OCLN,0.0072770047749384
TNFRSF17,0.0072422730151184
IL1RL2,0.0064195272143266
VAT1,0.0060874757979932
LEP,0.0056536395107421
CXCL17,0.0051839583135951
IL17A,0.0051334375170899
CST1,0.0051269818696969
MIA,0.0043839856457537
APOD,0.0040919943655426
FCRL5,0.0039504300451482
CST5,0.0039088222476802
FETUB,0.0036756397230904
ADGRE5,0.0036678361885363
TGFB1,0.0036600326043588
PTN,0.0034447446654063
MAD1L1,0.0033750920625286
RRM2B,0.003165432345698
OPHN1,0.003029596952169
GALNT2,0.0029963019751284
OBP2B,0.0028402623003142
OMD,0.0028400987241996
AZI2,0.0028301319526769
ADAMTSL4,0.0027912750394596
ELN,0.0027747856962443
RGMA,0.0027348796071414
TNFSF13,0.0027331016402068
DUOX2,0.0026976723952942
MAP1LC3B2,0.0026495613593436
EGFR,0.0026210366802936
ITGA11,0.0024333363960952
DIPK2B,0.0023334686606465
ADAMTS8,0.0023081838193811
CD300E,0.0022471780993561
TJAP1,0.0020856707552762
ENPP5,0.0019839682677341
CHL1,0.0019169421634734
RRM2,0.0017800688209724
SNCG,0.0015182446429697
RAB27B,0.0010927120525013
