Pro_code,ImportanceScore
ELN,0.0495638645562367
EDA2R,0.0459879983562925
KLK7,0.0359200429425162
MNDA,0.0333597237944938
ACTA2,0.0298591185292418
MUC2,0.023910337311957
EFEMP1,0.0237157679053952
GFAP,0.0231832264026763
ENTPD5,0.0229786378226166
PCSK9,0.0192065952396582
CXCL17,0.0188304550544826
ECM1,0.0187743646611145
CRTAC1,0.0161090443332263
TMEM25,0.014814426818048
CLEC1A,0.0146748541923009
TIE1,0.0137089171113501
NOS1,0.0126570973255423
L1CAM,0.0126495955705526
GDF15,0.0125375046552315
CALB1,0.0123727577579021
REST,0.0122742128194929
PALM,0.0121992520075974
SPINK5,0.0114966259608291
PBK,0.011043352863727
TNFRSF10A,0.0108537534606298
EVI2B,0.0107649616118835
CDH17,0.0096801496309443
SPRR1B,0.0089174625269428
TXNDC15,0.0086747618357804
IZUMO1,0.0086586403957677
CLSPN,0.0082978873536006
SFTPD,0.0079088910648822
AKR1C4,0.0077803532722175
TNFRSF17,0.0075905937829642
BTLA,0.0075315799332071
FCRL5,0.0072254527176483
CCL28,0.006688072573063
DUOX2,0.0065964407651367
CPA4,0.0065781413310186
CLC,0.006320714041985
LELP1,0.0062974647752149
POMC,0.0062062667546578
PRSS53,0.006204533885102
SFTPA1,0.0059971433622765
FOLR1,0.0059590088411645
HAVCR1,0.0057914165107782
CD164L2,0.005691985871168
MCEE,0.0056774098623737
SCG2,0.0054041224210747
WFIKKN2,0.0052997115759093
CTSB,0.0042563381614882
DSG3,0.0041695291511565
APOBR,0.0041413213438432
IL7R,0.0041295799682319
NTF4,0.0040794998275208
GALNT7,0.0040721051983667
IL6,0.004040654718278
CST5,0.0040160042196739
HEBP1,0.0039818030890346
KLK12,0.003896496073109
PXN,0.0038908732511946
DEFB118,0.0038662446279737
FASLG,0.0038494999617061
ENDOU,0.0037900740966509
THRAP3,0.0037756190091209
MMP1,0.0037611660574659
CNPY2,0.0037069326902744
SORBS1,0.0036541582743367
MMP12,0.0036163898034079
IL31,0.0035782801680866
C2CD2L,0.0035617634163611
MAGED1,0.0035553206375656
F9,0.0035326489974686
UPK3BL1,0.0035321614945213
LY9,0.0035281445955148
SERPINA7,0.0035233956402077
IFNLR1,0.003519200956492
ICAM1,0.0035039316490673
ZPR1,0.003484667029643
IL18RAP,0.0034805917741006
GAGE2A,0.0034583223781397
SSC5D,0.0033823263187396
BMP6,0.0033448102642664
ALDH3A1,0.0033008580221965
MEP1B,0.0032876860272159
HMOX1,0.0032654616220442
M6PR,0.0032554881583958
FGF5,0.0032264514193072
KCNIP4,0.0032011719656582
ATP2B4,0.003182058174999
RAB39B,0.0031818546213209
JCHAIN,0.00315947201851
IL1R2,0.0031187787578947
PF4,0.0031022888315056
CES2,0.0030853478045492
C7orf50,0.0030685139718241
ACHE,0.0030641428424291
KLK14,0.0030463532857883
CD200R1,0.0030421601361068
MYOC,0.0030328790518459
EIF5A,0.0030281876750878
TGFBI,0.002997909082654
MUC16,0.0029802552170513
DCN,0.0029493275562007
COL3A1,0.0029489083361257
SEZ6L2,0.0029479992416352
LYVE1,0.0028808087727979
GYS1,0.0028596643090863
FCGR2B,0.0028476104299798
RBP7,0.002845663229992
DCLRE1C,0.002826422424461
RNASE6,0.0028259557901077
CA1,0.0027928879953205
DYNC1H1,0.0027863357177374
IL22,0.0027528610187503
CCNE1,0.0027520326789946
CHGA,0.0027353027285432
FEN1,0.002731817576912
MB,0.0027180250013586
DOCK9,0.0026921749990722
TFF1,0.0026825487037833
IDUA,0.0026702513620223
ARTN,0.0026289608134954
DPEP1,0.0026282634954342
SNX18,0.0026205859880565
SPARCL1,0.0026162504600164
LAMP3,0.0026047018501034
IL6R,0.0025966909794005
SUMF1,0.0025785272161618
CLMP,0.0025779989399826
HSPB6,0.0025616354766353
ACADM,0.0025603832966712
SGSH,0.0025073113656621
FBLN2,0.0024797687346654
LRPAP1,0.0024483212657001
TGFA,0.0024178606857179
ANKRD54,0.0023689968483284
XCL1,0.0023554981617785
OGT,0.0023304723524484
LY96,0.0023126142828148
FZD8,0.0022822337255259
FABP4,0.0022763315643866
IGFBP4,0.0022682605508437
SERPINA11,0.0021952897093965
TEF,0.0021412760959568
CSH1,0.0021004201560797
IFNGR2,0.0020649851284063
CLIC5,0.0020231479208268
APOA4,0.0019651395360192
CPA1,0.0018812309588253
SERPINF2,0.0018651503644415
ACRBP,0.0017632265240651
