Pro_code,ImportanceScore
CCL17,0.0560588906662054
GDF15,0.0536752931548756
IL22,0.044398055107072
GPR15L,0.0426810583875126
IL19,0.0378267940484374
MYOM3,0.0372314699205463
PPP1R9B,0.0249163092398432
MMP12,0.0227022690754134
TNFRSF10B,0.0220642759249999
SPINK2,0.02177224855342
NPDC1,0.0209228770208948
ADAMTSL4,0.0206863257054735
LY9,0.0203623899775086
ADA2,0.0203564271658594
FGF21,0.0183356331307998
CDH2,0.0182785081377405
FCGR3B,0.0181299753893547
GPC5,0.0174844278300524
PRG3,0.016886318793651
GSTA1,0.0157948690821388
ADGRG1,0.0156512790563599
CA14,0.0137807913819901
PDCD1,0.01162597519577
CLEC4C,0.0113786691178638
PVR,0.0112258202109081
IL32,0.0106938141197344
CCL4,0.0100665806762145
CLC,0.0094191579263966
IGSF3,0.0092706255146007
CRHBP,0.0090211692801748
ALDH3A1,0.0089408217749513
IGFBPL1,0.008577680163895
CDSN,0.008558427923783
CHI3L1,0.0079377982236175
BAG6,0.0076559985617091
ZP4,0.0072760161644419
BCAN,0.0071523738867745
CCL22,0.0069107061532536
PGF,0.0068494494271267
LDLR,0.0066106565735038
IL7,0.0065852968911349
HAVCR1,0.0063067971379372
CCL27,0.0062887167692371
LILRA2,0.00627092042874
KRT6C,0.0061290951898027
PAFAH1B3,0.0059690589617263
WFDC12,0.0058802141875209
ADM,0.0058608603020321
SGSH,0.0058434821508567
HGFAC,0.0056589604291058
PTPRC,0.0054009159105851
NPHS1,0.005342684325545
EDA2R,0.0052619360786752
MKI67,0.0050525619119671
HEG1,0.0046912540219768
SLURP1,0.0046678780794783
PPP1R2,0.0044723405922028
IL33,0.0041710592473568
RGMA,0.0037788455527292
IL2RB,0.0037599284297096
SPINK5,0.0036710171429039
SLITRK6,0.0035671304557258
MNDA,0.0035629047935692
ARTN,0.0035339671126945
CRYBB2,0.003474377589933
SERPINF2,0.003460867411442
RAB44,0.003404986370204
NGRN,0.0033270933706237
BST2,0.0033260705767824
SMOC1,0.0033221002328695
SCN4B,0.0033156683797589
IGLON5,0.0033039508021585
MDGA1,0.0032264576056574
ZNF75D,0.0032218422910114
TSHB,0.0031852171108911
COCH,0.0031750369370465
SNCG,0.0031556517339928
SETMAR,0.0031465566462617
VIT,0.0031407400038098
LY6D,0.0031165466827862
RALY,0.0031084290435811
IL16,0.0030666648806146
LACRT,0.0029921257975283
EVI2B,0.0029878554240875
MYO6,0.0029813317671103
ICAM1,0.0029695045689454
UNC79,0.0029668793572223
HS3ST3B1,0.0029553283147606
CHGB,0.0029468414809103
USP47,0.0029240850246713
UPK3A,0.0028392700603564
SERPINA11,0.0027799290977731
CDC25A,0.002752926244662
PI3,0.0026691271253511
DHRS4L2,0.0026609942974904
PTS,0.0026318017235808
TYMP,0.0025739530244708
CCL13,0.0025604463580567
TMEM132A,0.0025456158142308
CSF1R,0.0025192235347668
TNFRSF6B,0.0025036666638462
SLC34A3,0.0024822657939761
DUOX2,0.0023249181504446
WASF3,0.0022507197751861
CA4,0.0021823678737858
FAS,0.0021787433747132
CCL18,0.0021645390255488
KLRK1,0.0020381367368113
NCS1,0.0019204521575518
FCRL2,0.0018948089571873
DSG2,0.0018650434097765
PPY,0.001857540014825
POMC,0.0017686102310573
SIRT1,0.0015673676963939
GFAP,0.0013692697054086
