Pro_code,ImportanceScore
GDF15,0.1395467594397627
ADM,0.070246257691673
BCAN,0.0599637658611365
ANGPT2,0.0416291249637298
PSG1,0.0378668185691206
EDA2R,0.0368140381021373
CTHRC1,0.0358080237315414
AREG,0.0344628169983141
KLK4,0.0320886427048459
NCAN,0.0298414282530844
FGFBP1,0.0284160805588036
FSTL3,0.0262700761969211
MYBPC1,0.0237491978300741
CILP,0.0236506374245053
CELSR2,0.0234029225244788
LTBP2,0.0208792311177118
CHAD,0.0208206367374181
NEFL,0.0205800535936645
VSIG4,0.0185820517795734
MEPE,0.0183234433577685
PLAUR,0.0181515207951684
NTF4,0.0179177851137875
PLIN1,0.0160489854611933
HSPB6,0.0141163425421803
SIGLEC1,0.0138722531815153
REN,0.0110878841833431
NOTCH3,0.0108862873435323
CPB1,0.0105211074998283
TNFRSF1A,0.0100516423932577
FGF23,0.0091820614338737
SPON1,0.0091775301737783
PSPN,0.0074572729183
NTproBNP,0.0065874693839441
NELL2,0.0065508058771768
DMP1,0.0058663694840081
PLXNB2,0.0057334804786234
MIA,0.0055560015210843
PTPRR,0.005526535989685
CHCHD10,0.0050447302423605
THBS2,0.0049907117062238
LRRN1,0.0047197244601312
ASS1,0.004690281125793
ART3,0.0040275383050727
COMP,0.0032010169839798
ITGAV,0.0031675819712341
CST6,0.0028518652170843
DPP4,0.0026686100720835
AOC3,0.0025882567458963
PLA2G1B,0.0024474238652185
IL6,0.0024060421843365
ACTA2,0.0022997486397914
TNFRSF1B,0.0022959182586437
PBXIP1,0.0022577400320438
FABP9,0.0021947456278122
CHI3L1,0.0021463850568044
MSTN,0.0021425512380649
THOP1,0.0021422209856032
SLAMF8,0.0019855885822679
EFNA1,0.0019831577416485
MEGF10,0.0017400271888169
TNFRSF10B,0.0017391496609419
DPP10,0.0016946169481626
VSTM1,0.001641872754197
SNAPIN,0.0014621506699505
MOG,0.001185462042189
ADGRG1,0.0010515384830999
