Pro_code,ImportanceScore
ERBB4,0.0388080808080808
TNNI3,0.0392626262626262
CTSS,0.0483535353535353
GDF2,0.0359797979797979
FABP9,0.0417777777777777
CDSN,0.0388383838383838
MAGEA3,0.0379595959595959
CLEC1A,0.040060606060606
UBQLN3,0.0342020202020202
RNASE10,0.03310101010101
IL25,0.0345555555555555
CGA,0.0324545454545454
FUT3_FUT5,0.0345959595959595
RBM25,0.0344242424242424
GALNT10,0.0362525252525252
STC2,0.0426565656565656
CPVL,0.0367272727272727
PMS1,0.0335656565656565
PKD1,0.0314848484848484
COL4A1,0.0246969696969696
PLXNB2,0.0291414141414141
ENDOU,0.024090909090909
GPNMB,0.0298585858585858
STX3,0.0328989898989899
IFIT1,0.0239898989898989
EBI3_IL27,0.0274848484848484
ICAM3,0.0353030303030303
DSCAM,0.022080808080808
FGF7,0.0245454545454545
ADA2,0.0208484848484848
