Pro_code,ImportanceScore
GDF15,0.2227593336164135
TNFRSF10B,0.0753848290542281
NTproBNP,0.0611544024107751
REN,0.0393341205455343
ADM,0.0379092984402436
IGFBP4,0.0327780449571061
NPPB,0.0319871555772822
DPP4,0.0290418424415261
HAVCR1,0.0254311008220886
EFNA4,0.0235188413168284
PLAUR,0.0227992604322715
EDA2R,0.0215339328428601
C7,0.0211360812295197
CD302,0.0207936804238792
FSTL3,0.019154549368244
COL18A1,0.0182534112714274
ADGRG2,0.0180803517658371
TNFRSF13B,0.0178073064190843
ADGRG1,0.0174081604653911
FGF23,0.0153091369103732
FABP3,0.0149949442875453
WIF1,0.0129106955411014
COLEC12,0.0124149730890407
PLA2G1B,0.0119260898533897
LRRN1,0.0103915891566787
AMBP,0.0098422759993585
TNFRSF6B,0.0096479973486797
NTF4,0.0096472722220389
LGALS4,0.0095763413508752
NCAN,0.0086737859705937
INSL4,0.0072617134583418
TNFRSF17,0.0071852829871351
IGFBP7,0.0057792814694126
ANGPT2,0.005598327263095
ACTA2,0.0046768658092349
INHBB,0.0045584351376302
TPK1,0.0043399127919831
CD79B,0.0042931591077601
CD99,0.0040420680767792
FCRL1,0.0039668839828654
ITGA11,0.0038941505144815
HGF,0.0038140104153329
CD5,0.0037277701541035
RNASE1,0.003476498444435
KLRB1,0.0034438852940294
CLEC3B,0.0033507838808054
LAG3,0.0032199120620052
NOS1,0.003121228854592
UMOD,0.0030957103090618
PHLDB1,0.0030117511708163
GLA,0.0028149554025664
MEPE,0.0028016760545367
CPE,0.0026749287590657
MERTK,0.0026726532236854
BCAN,0.0023284704057804
CRYBB2,0.0023156289931839
LAIR1,0.002133562834391
CHCHD10,0.0020726386401415
GAS6,0.0019169025330425
PIK3IP1,0.0015913031166861
TAFA5,0.0014437964910175
VAMP5,0.001426875678225
HSPB6,0.0014227690056841
TNFRSF19,0.0014076767957836
IL13,0.0013753986032396
DCBLD2,0.0013450100563058
COL6A3,0.0007973170925457
