Pro_code,ImportanceScore
KLK4,0.0498838911048478
SHBG,0.0394691783064221
PON3,0.0304127129375493
CHRDL2,0.0301361923851245
FGF23,0.0301050502733299
CD79B,0.0266589208849401
GSTA3,0.0253128241182326
CNPY2,0.0244692366518574
CPM,0.0236282643503185
CEACAM3,0.0216712577123521
WFDC2,0.0195503911496289
MFAP4,0.0191942200740012
WFIKKN1,0.018008830117845
COL15A1,0.0179349425104901
FRZB,0.0178217162585921
COL6A3,0.0177419890527693
GP2,0.0174669697062562
IGFBP1,0.0173892592510704
ADAM12,0.01655855003202
CPE,0.016154563709873
FABP4,0.0160089113387543
CD27,0.015951789366506
SERPINA11,0.014324286506919
PALM,0.0142056664322974
GLA,0.0137608026805263
RBPMS,0.0134723405183336
EPO,0.0128051937290663
ALPP,0.0116715207174414
ADM,0.0110636825920855
ACVRL1,0.0110046556576172
XG,0.0106465257109097
AGBL2,0.0097553889998331
INHBC,0.00956955245579
SSC4D,0.0095057682407145
SMARCA2,0.0086622437192036
LIFR,0.0086387657153264
GOLGA3,0.0084703755233496
TIMM8A,0.0084144375868722
GRPEL1,0.0082850801824172
OPTC,0.008253566478813
ITGA11,0.0080757939903526
KIT,0.0076279825743605
CFD,0.0075164160999074
UPK3A,0.0074083026816094
CD177,0.0072629634208872
NECTIN2,0.0072172219618082
GDF2,0.0068845328992394
TRAF3IP2,0.0066847787197127
MMUT,0.0065964411548537
CPA4,0.0065489257804421
CCDC80,0.0065343809283498
IL1RL2,0.006391350336833
GAD1,0.0062802427121812
THBS4,0.0058600409152577
DCBLD2,0.0058254879951632
MET,0.0047104750945866
TNFAIP8,0.0045237228708604
PDIA3,0.004466677654245
SSC5D,0.0044627574001546
HMOX2,0.0043601651002043
ANK2,0.0043513914286249
F3,0.0041248203543177
TSLP,0.0039615214023238
FGF3,0.0039418087754547
CCL3,0.0039205816865145
SH2D1A,0.0038676253242813
JUN,0.0038103122827802
LTBP3,0.003720622429042
NDST1,0.0036990656195975
PAG1,0.0036260743545257
LEG1,0.0035490163047641
GSTM4,0.0035409352063725
VNN2,0.0035175032439155
CELSR2,0.0034747999697833
MMP8,0.003456061666418
AKR1C4,0.0033522621887325
TIMP4,0.0033224719748429
SLC39A5,0.0032631255632859
SLITRK2,0.0032510642634182
HSD11B1,0.0032507599645301
HSPG2,0.0032327325960529
NBL1,0.0032022889174173
AMFR,0.0031800891641657
TNFSF11,0.0031313696477625
GGACT,0.0031126696439103
GAMT,0.0030970828508617
SERPINA5,0.0030788338951432
JAM3,0.0029820095967311
ST3GAL1,0.0029794358548458
INSL5,0.0029315858369995
F12,0.0029255879845806
WFDC12,0.0028946049395361
CRIP2,0.0028799361623294
INSL3,0.0028369714288387
CYTH3,0.0028308456378311
DKK4,0.0028151935345185
ERBB2,0.0027423868547524
CCL19,0.0026689255363029
NME3,0.0026678771827521
DNAJA1,0.0026510722437675
GPKOW,0.0026453581409292
ID4,0.0026144351298998
ADAMTS15,0.0025449905438841
STXBP3,0.002495523290572
IGSF3,0.0024950694603041
CHM,0.0024922631601584
TNFRSF10B,0.0023808193023319
ESM1,0.0023065187184325
ACTA2,0.0021936927794224
DEFB116,0.0020318441197908
RNASE1,0.0019900025242095
GBP1,0.0019374291922565
CRISP2,0.0019262974759589
AIF1,0.0018623004779033
FLI1,0.0018601344157487
NELL2,0.0018464935006786
SERPINF2,0.0017361883798881
DSG4,0.0015191408436943
