Pro_code,ImportanceScore
PDCD1,0.045090909090909
TNFRSF9,0.0207575757575757
BCL2,0.0343939393939393
FCRL1,0.0353030303030303
FCRL2,0.0154646464646464
TNFRSF1B,0.0139797979797979
SERPINA9,0.0261111111111111
CD72,0.0142727272727272
TNFRSF13B,0.0286262626262626
CXCL13,0.0187373737373737
ADA2,0.0261313131313131
FCRL3,0.0299494949494949
NOS3,0.020010101010101
CD79B,0.0196767676767676
GCNT1,0.0185252525252525
CD83,0.0223131313131313
CD22,0.0158585858585858
TNFRSF13C,0.0085050505050505
B2M,0.014040404040404
TNFRSF8,0.0123232323232323
TNFRSF4,0.0076767676767676
CD48,0.0164242424242424
LY9,0.0169494949494949
IL18BP,0.0142525252525252
IL2RA,0.0118787878787878
CD5,0.0182323232323232
TNFRSF17,0.0112222222222222
EBI3_IL27,0.0114343434343434
IL10,0.0141818181818181
CD80,0.0148888888888888
TNF,0.0092929292929292
SLAMF8,0.0182626262626262
EFNA4,0.0164747474747474
TNFSF8,0.0167272727272727
CD70,0.0171515151515151
RRM2,0.0096060606060606
FCRLB,0.0131414141414141
CD74,0.009020202020202
CD28,0.0114747474747474
SELL,0.010080808080808
RNASET2,0.0098484848484848
VCAM1,0.0107878787878787
KLRK1,0.0091010101010101
SLAMF6,0.0104949494949494
IFI30,0.011080808080808
RNF149,0.0139797979797979
FCAMR,0.0111212121212121
ADGRE5,0.0127171717171717
PTPRC,0.010090909090909
CXCL9,0.0132525252525252
IFNLR1,0.014060606060606
FCER2,0.0098282828282828
TIGIT,0.0098686868686868
SIGLEC10,0.0124646464646464
GZMA,0.007080808080808
ICAM3,0.010050505050505
CD27,0.007060606060606
LGALS9,0.0075252525252525
CD86,0.0077878787878787
LTA,0.0075050505050505
CCL3,0.0074646464646464
LAG3,0.0096666666666666
SIGLEC6,0.0083737373737373
SEMA7A,0.0053636363636363
HLA-E,0.0059494949494949
ADAM8,0.0077777777777777
ADGRE1,0.006050505050505
CLSTN3,0.008020202020202
CRTAM,0.0079090909090909
IL12A_IL12B,0.0056868686868686
LAIR1,0.005050505050505
LILRB4,0.0051010101010101
IL12B,0.0034343434343434
