Pro_code,ImportanceScore
GDF15,0.1410953988144557
PRSS8,0.0782939355886026
PCSK9,0.0655625490202769
DCBLD2,0.053858421374164
HAVCR1,0.05103147945979
REN,0.0501378552404451
PON3,0.0380181690574073
EDA2R,0.0340953688213872
LGALS4,0.0320073898663932
ENPP2,0.02904121652166
PLA2G7,0.0258802869265326
MMP12,0.0243858828731944
CTSB,0.0239355415754204
MET,0.0236343471473167
CXCL17,0.0223307303810488
ADGRG2,0.0210532891255672
BCAN,0.0195930908277742
GGT1,0.0191414114224591
AMBP,0.0191230593573508
NPPB,0.0182948486739004
PLAT,0.0172830251939284
ACE2,0.0142280741499877
DMP1,0.0135358686776533
NTproBNP,0.0132553241871598
LPA,0.0110419705047333
NCS1,0.0089769190094981
CDCP1,0.0069662149844759
TNFRSF10B,0.0068996169145102
WIF1,0.0066463120555235
DSG4,0.006471922570213
CNTN5,0.0064264642663486
CD22,0.0061832363980978
LYPD3,0.0061640345800384
PLTP,0.0061277435634022
CREG1,0.0055830439370743
IGFBP3,0.0055264014544288
MSR1,0.0051070698832358
VSIG2,0.0050397345452397
MB,0.0049515203816114
SFRP1,0.0044851834981789
FGFBP1,0.004301746922632
TNFRSF8,0.0035811911452691
RBP5,0.003499505232705
SMAD5,0.0026623782484669
CHI3L1,0.0025791630231834
BCL2L11,0.0024842609175614
IL13RA1,0.0022525572320178
AGER,0.0022232812361335
PFDN4,0.0022168500146113
LEO1,0.0022110443658927
GAS6,0.0022006026417679
PGA4,0.0021123531876927
NOTCH1,0.0019876527243294
ANGPTL3,0.0019252213714254
CD1C,0.0018930040193381
CD58,0.0018270047219544
CD200,0.0018117872620076
ENG,0.0016806481647241
CXCL14,0.0014027671529082
DSG2,0.0013780529388722
LAG3,0.001238590114946
TNFSF10,0.0011163845310722
