Pro_code,ImportanceScore
GDF15,0.2102746611447912
TNFRSF10B,0.0763230505302378
WFDC2,0.0678569443937328
EDA2R,0.0484436532597548
NEFL,0.0405818950961073
IL6,0.0366823086634101
CA14,0.0311998304976457
GAST,0.0273128091908818
BCAN,0.0247018550504158
AGER,0.0246591813400924
NTproBNP,0.0245286247621725
HPGDS,0.0241117515302356
CDCP1,0.0229428822693224
PLAUR,0.0227030068424173
VGF,0.0211432314106025
CHAD,0.0193226788445541
CD1C,0.0188346824264847
CXCL13,0.0177783032406535
ADM,0.017197526593446
ACE2,0.015420592397161
MSR1,0.0144905798733793
ISLR2,0.0142266058906402
VSIG4,0.0138681844802173
CXCL17,0.013657674567885
CTHRC1,0.0126984754726168
CHGA,0.0114632881213068
NCAN,0.0081317112474799
ITGA11,0.0078153027820002
CTSL,0.0071832103940542
EGFR,0.0063674080001476
PDCD1,0.0059913901857075
TNFRSF13B,0.0057209802266225
ITGAV,0.0057083763699874
SCGB3A1,0.0055477860005912
MMP12,0.0052300365699258
F10,0.0046828024232068
IL5RA,0.0043289129292631
LTBP2,0.004008266418766
SETMAR,0.0039324278772055
MAEA,0.0037769130295709
NPPB,0.0037380294501122
C1QA,0.0032868879219141
FCRL2,0.0028682377597598
TNFRSF17,0.0027702802648503
ICAM3,0.0027452242814052
RGMA,0.0026854635155726
FAM171B,0.0024185552634629
SIGLEC6,0.0021648533886891
KIR3DL2,0.0020667749316857
HAVCR1,0.0019762394917892
TNFRSF9,0.0019488463687791
CTRB1,0.0019318523831627
NCR3LG1,0.0018232460630136
RBFOX3,0.0017874255037461
SLURP1,0.0017134465342294
ACTA2,0.0016282557068577
PSG1,0.0016237605840094
MAD1L1,0.0016022784257722
CD86,0.001557576679554
CDH5,0.0015261764848154
ENPP6,0.0015059693468455
ECSCR,0.00143200778072
KLK4,0.0012977341271411
SPINT1,0.0010510753974157
