Pro_code,ImportanceScore
PRL,0.0638824553147126
ITGAV,0.0500657028359058
PLAUR,0.0392680888279399
GDF15,0.0363032299236089
ODAM,0.0346747490892572
ALPP,0.0320660034712484
WFDC2,0.0318951195601606
PLTP,0.0277680587704744
CD2,0.0273192137636652
LRRN1,0.0259827124598756
A1BG,0.0253725740582213
CCER2,0.0225777436542659
AGT,0.0206698667473928
REG3G,0.0202893780527813
LDLR,0.0189217624030644
GOT1,0.017865030625978
IL7R,0.014739921683399
FAP,0.0135912509582771
KLK13,0.0115316198206305
TPT1,0.0110745932891584
FABP9,0.0105676574732627
FAM3B,0.0105536115777079
FUCA1,0.0101476858375606
LRTM2,0.0101034163788411
IL6,0.0093658380709524
CCL4,0.0091935780145862
MRI1,0.0090373088504966
SCG2,0.0090159229200678
PENK,0.008804567309358
CXCL17,0.0085529482066853
CXCL5,0.0084533680141365
CCL18,0.0079961418613452
LPO,0.0076997011582624
IGFBP4,0.0076815654357516
ITGAM,0.0075136854871356
CPM,0.0073402207748898
MSMB,0.0073088033255636
ANGPTL3,0.0072377263528762
SMPD1,0.0068593055273531
CDHR1,0.0064065025558125
NCS1,0.0063242290324633
SUSD2,0.0062517731454572
SIGLEC7,0.0061969991823326
BLMH,0.0059528645568301
CA1,0.005853984166795
GDF2,0.0057216290016653
MXRA8,0.004868364633039
SCGB1A1,0.0047937902323515
TEX101,0.0046262248191074
IL10RA,0.0045965391171683
DCTN1,0.0045344580203592
CXCL1,0.0044345247244727
PTX3,0.0044068887921663
IL33,0.0040619096934209
THBS4,0.0040354848324172
COCH,0.0040152297778525
PTPRF,0.0039595584664624
MASP1,0.0038850348093127
DDR1,0.0037237838637235
ACAA1,0.0036093895372134
KLK3,0.003510690460338
PODXL,0.0034597482869927
ANGPT2,0.0034248834250092
ICAM1,0.0033591515081525
CTSL,0.0033113150370814
CCT5,0.0032976798153155
ABRAXAS2,0.00328975972309
IDI2,0.0032593507288352
PRDX1,0.0032415852183837
GPR158,0.0032156211926184
XCL1,0.0031889979477652
MEGF9,0.0031887582665185
GALNT10,0.0031369769312992
GAS2,0.0031274367156788
HSPB6,0.0031264087789512
LACRT,0.0031144019673865
LUZP2,0.0031031016479841
ENPP6,0.0030988315703554
ANG,0.0030931865136069
MANSC1,0.0030925786356429
FRZB,0.0030745499691675
CD14,0.003061437780351
BRK1,0.0030602319153467
CTRL,0.0030377713693644
SCLY,0.0030234161263562
CTRC,0.0030113865050581
SHMT1,0.003008839000316
NCAN,0.0030045749177202
ERBB4,0.0029976869309104
CES2,0.0029861423589602
IL6ST,0.0029732175569881
PLXNB3,0.0029698429793313
CSF3,0.0029061681044604
MERTK,0.0029052570475597
PARP1,0.0028894662278395
OTOA,0.0028120018680348
TNFRSF6B,0.0028019378451022
DCUN1D2,0.0027756913855064
CAMKK1,0.0026840806275095
FLT3,0.0026712897356681
CXCL14,0.0026640565434526
NOS1,0.0026223987130049
MOG,0.0026052999334872
HAO1,0.0025805197540715
EDA2R,0.0025472644271728
KLK14,0.0025021521667078
CD48,0.002474045442442
NAMPT,0.0024372900223159
TNFRSF10B,0.0024071948689213
ITGB5,0.0023331482682012
NEFL,0.0022914533694149
CCN1,0.0022824894754255
EFNA1,0.0022364423777428
CEACAM21,0.0022058765660017
NELL1,0.0021995676736782
SERPING1,0.0021995367897815
SERPINB5,0.002198851968572
BLOC1S2,0.0021841139780939
GGH,0.0021176373550397
LILRB4,0.002076977364957
ITGB2,0.0020712434098449
AMN,0.0020638664550242
GPNMB,0.0020567234620761
LBP,0.0020418643614867
SIGLEC9,0.001995759033777
FGA,0.001959455099569
FAM20A,0.0017518112289836
DGKZ,0.001698262456727
F2R,0.0015478598009778
IFNW1,0.0008000921632141
