Pro_code,ImportanceScore
CDHR1,0.0493434343434343
PTH,0.0435656565656565
SPP1,0.0142929292929292
FGF23,0.0213838383838383
BGLAP,0.0137777777777777
TFF3,0.0161414141414141
CTSV,0.0145252525252525
DMP1,0.0185353535353535
GALNT7,0.0174343434343434
NECTIN2,0.0016161616161616
FAM3C,0.0013232323232323
LRP11,0.002030303030303
CX3CL1,0.0126161616161616
TNFRSF11A,0.0033737373737373
CD38,0.0124040404040404
CLEC7A,0.0021818181818181
NT5C1A,0.0073535353535353
ADM,0.0063838383838383
MFAP5,0.0073939393939393
SPINK5,0.0076969696969696
NPPC,0.0067979797979797
GPC1,0.0098888888888888
NELL1,0.0051212121212121
RETN,0.0041717171717171
CDH6,0.0077878787878787
CDSN,0.0022323232323232
EPS8L2,0.0075353535353535
CLMP,0.0029797979797979
SCARB2,0.0015555555555555
VEGFA,0.0011717171717171
SUSD5,0.0016363636363636
CST3,0.0019696969696969
ITGAV,0.004070707070707
CD302,0.0022222222222222
MEPE,0.0095454545454545
AMBP,0.0016666666666666
HAVCR1,0.0041010101010101
OGN,0.0067676767676767
MMP10,0.0045757575757575
RGMB,0.0041313131313131
DSG3,0.004
KLK8,0.0035858585858585
CST6,0.0069393939393939
CDH1,0.0043333333333333
CALCB,0.0051919191919191
TFPI2,0.0025353535353535
CDH15,0.0064343434343434
APOH,0.0042222222222222
XG,0.0031919191919191
IL17C,0.0048181818181818
MSMB,0.0041515151515151
GFRA2,0.0036464646464646
SPINK1,0.0042929292929292
ART3,0.0055252525252525
CD99,0.0036868686868686
MMP7,0.0034646464646464
CHAD,0.002
FABP4,0.0038282828282828
AGER,0.0044949494949494
PBXIP1,0.0016565656565656
SMOC1,0.0028787878787878
NRP2,0.0043333333333333
TNF,0.0056060606060606
RELT,0.001
MLN,0.0076767676767676
TNFSF13,0.0022525252525252
FABP6,0.0042020202020202
PIGR,0.0023333333333333
CRIP2,0.0019797979797979
LAYN,0.0014949494949494
CD55,0.0045151515151515
BNIP3L,0.0029090909090909
TNFRSF13B,0.0049999999999999
CD7,0.0047070707070707
ANGPTL3,0.0008686868686868
DLK1,0.0032929292929292
TIMP4,0.0041010101010101
CLEC6A,0.0025353535353535
CXCL16,0.0017676767676767
TNFRSF10B,0.0011212121212121
ADAM9,0.0031212121212121
PLAUR,0.0011313131313131
SPRR3,0.0032828282828282
NTproBNP,0.0028181818181818
S100G,0.0063232323232323
CHGB,0.0025959595959595
CALB1,0.0009090909090909
DSG2,0.0029292929292929
PIK3IP1,0.0003838383838383
ANGPTL4,0.0017979797979797
CD27,0.0014141414141414
BCL2L15,0.0019292929292929
ANG,0.0039898989898989
FGF5,0.0013030303030303
SLITRK6,0.0034141414141414
F3,0.0041717171717171
CLEC1A,0.0029696969696969
LGALS3,0.0018181818181818
CALB2,0.0027171717171717
QPCT,0.0021616161616161
IL6ST,0.0044848484848484
PPL,0.0022121212121212
CHGA,0.0057979797979797
PTGDS,0.0015757575757575
CCL11,0.0041515151515151
RBP5,0.001050505050505
OMD,0.0021616161616161
DCN,0.0024545454545454
TGFA,0.0026565656565656
IL15RA,0.0022020202020202
VSIG2,0.002040404040404
ERMAP,0.0022222222222222
LILRA5,0.0023333333333333
EDA2R,0.0017777777777777
NECTIN4,0.001080808080808
TNFRSF1A,0.0009292929292929
CA14,0.0024040404040404
CTRB1,0.0023131313131313
DRAXIN,0.0028383838383838
CCER2,0.0023636363636363
HNMT,0.001050505050505
RBP2,0.0039696969696969
NCS1,0.0036363636363636
WFDC2,0.0013737373737373
LY6D,0.0019191919191919
SNRPB2,0.0031616161616161
PHLDB1,0.0024141414141414
CCL14,0.0021515151515151
PTPRZ1,0.0032828282828282
LAIR1,0.0011212121212121
NRP1,0.0021919191919191
KITLG,0.0014444444444444
CFD,0.0022323232323232
RSPO3,0.0022727272727272
VASN,0.0015858585858585
FLT1,0.002020202020202
REG4,0.0017070707070707
KLK11,0.0028080808080808
CCL15,0.0019797979797979
BAMBI,0.0016666666666666
EFEMP1,0.0011717171717171
RNASET2,0.0006767676767676
CEACAM19,0.0018181818181818
CD14,0.002
VCAM1,0.0021414141414141
FABP1,0.0012828282828282
FAM3D,0.0024141414141414
SERPINB8,0.0015252525252525
CA9,0.0019494949494949
CTSL,0.0026363636363636
UNC5D,0.0031212121212121
SEZ6L,0.0018989898989898
COL18A1,0.0009393939393939
AGR2,0.0021010101010101
CPXM2,0.003090909090909
ALCAM,0.0032525252525252
