Pro_code,ImportanceScore
CTSF,0.0533333333333333
BATF,0.0429797979797979
SFTPA1,0.0426868686868686
BMP6,0.0448989898989899
CYTH3,0.0384646464646464
PMCH,0.0383939393939393
KDR,0.0399797979797979
APCS,0.0336363636363636
SLC4A1,0.0421212121212121
PTP4A3,0.0305959595959595
CEACAM18,0.0396464646464646
PDZK1,0.0327878787878787
LTBP2,0.0288888888888888
GDF2,0.0328383838383838
ASAH2,0.0346363636363636
GAS6,0.0276969696969696
MEGF10,0.031090909090909
ITGAV,0.0306464646464646
BMP10,0.031020202020202
ITGA11,0.033050505050505
PTPRR,0.031060606060606
IL7R,0.0287373737373737
ALCAM,0.0308181818181818
WIF1,0.0234444444444444
DNPEP,0.0266666666666666
ANGPT2,0.0264343434343434
CLSTN2,0.029080808080808
IGFBP7,0.0258585858585858
SCARF2,0.0255151515151515
FLRT2,0.0229898989898989
