Pro_code,ImportanceScore
HAVCR1,0.1460720496048662
AMBP,0.097332347050734
HMCN2,0.0446922291393574
CHIT1,0.0328666788019621
FGFBP1,0.0294947317607978
KLRB1,0.0294297449237315
BOC,0.0292118673014398
PPY,0.0244446630894895
SCG2,0.0222590993923478
CD27,0.0201724124050361
LPO,0.0193359028306996
GCG,0.0183427538971903
CCN4,0.0182200354934066
RNASET2,0.0172692030167263
FSTL1,0.0170193038108146
TNFRSF14,0.0168499563910841
SERPINA12,0.0153726791778465
PLA2G7,0.0140263023029436
SPINK1,0.013761409689337
DMP1,0.013375225268183
EPHB4,0.0132118232538992
PRSS2,0.0124424934929563
CXCL16,0.0108462830710748
FOXO3,0.0102996765308446
TNFRSF19,0.0099856382026186
ITGB6,0.0091740030776223
CLPP,0.0090380030141004
BTN2A1,0.0086059477615569
TCN2,0.0085764108299463
PLXNB2,0.0083192250506833
TST,0.0082326950888707
REG4,0.0075696319387781
TNFRSF1A,0.0072383858282126
CCN5,0.007190154016548
EFNA4,0.0071817908506618
HLA-E,0.0069874307483657
GLB1,0.0062773208424136
VSIG4,0.0059946357042409
QPCT,0.0058922411691451
TNFRSF10A,0.0058266777608361
PIK3IP1,0.0057558295799987
TXNDC15,0.0056452896877522
GPNMB,0.0055628367675103
CHCHD10,0.0055242693407108
FAM3B,0.0055074880461786
CKAP4,0.0050831468571468
DLL1,0.0050205462478652
SCGB3A1,0.0049121159951885
YAP1,0.0048767207171492
CORO6,0.0047859528734788
TGFBR2,0.0045996017588364
GFRA1,0.0045079710993666
CTSS,0.0043175397618918
CTSV,0.0042789775142585
CILP,0.0039249372820845
AFM,0.0037233414010068
MET,0.0036842963386267
MRPS16,0.0035631474556899
CA12,0.0035129590431507
GAS6,0.0034889905367412
CREG1,0.0034295664805715
ROBO1,0.0033692605315825
PLA2G1B,0.0032372857107446
SNAP25,0.003215575774238
DTX3,0.0031990859942089
TREM2,0.0031948116821061
EIF5A,0.0031546102977808
NFASC,0.0030448461291679
NAP1L4,0.0030335545989749
PENK,0.0030334890969219
FGFBP3,0.0029695844282634
STX7,0.0028326823629493
ISM1,0.0028318301932593
CLEC4D,0.0028218963235036
PKD2,0.0027878745371664
SOX2,0.002683163695113
OGFR,0.0026518128140471
AHSG,0.0026471213833387
TFF1,0.0026288086801232
B2M,0.0024513264108933
C1QTNF1,0.002416563413539
NECTIN4,0.0023508683005943
MMP8,0.0022782074192871
COL6A3,0.0021713454131224
DCC,0.0021550345087927
ICAM3,0.0020886517084051
DPEP1,0.0020562437996663
DRAXIN,0.0020163848113745
JAM2,0.0019832368142831
CCN3,0.0019819869931623
VIM,0.001877573427329
FN1,0.0017699474133165
LAG3,0.0016690258392259
ART3,0.0015217272339747
LAYN,0.0015055477782307
SERPINA9,0.0015004119415807
CD300C,0.0014219693044466
SIGLEC6,0.0014177378689402
ANGPTL7,0.0013752903008752
FAP,0.0013546844120988
ANXA5,0.0011146981827408
LEG1,0.0010650032030827
RPL14,0.0009746509009708
