Pro_code,ImportanceScore
GDF15,0.2429798911945317
EDA2R,0.0810061087307834
NEFL,0.0468080542757961
GAST,0.0458519901793571
CA14,0.0368661092516433
EGFR,0.0351601553882135
LRRN1,0.0344397621565411
CHGA,0.0271794687626639
DPP4,0.0262493746471673
LTBP2,0.0258223880679162
HAVCR1,0.0251206596633666
ITGA11,0.0238897322985967
CDCP1,0.0229905731988805
TGFBI,0.0210967013428702
AGR2,0.0207027331553322
NCS1,0.0192512890868937
ODAM,0.0176056611399831
TNFRSF10B,0.0173215454194434
VSIG2,0.016837567640278
PLA2G1B,0.0158342229095878
DCBLD2,0.0153270934778936
GFAP,0.0145380208755688
ADM,0.0135901030302794
MEPE,0.0130585787357877
SELENOP,0.0097907523155532
WNT9A,0.009762059617152
LGALS4,0.0096633883087944
WFDC2,0.0095411296860303
RET,0.0090796470906942
TPK1,0.0085658121991682
IGDCC4,0.0081123930435642
EPHA2,0.0063557441792427
CD276,0.0057992515777551
PRL,0.004992062298745
CCN3,0.0048157080988111
CELA2A,0.0044138925091164
IFNGR2,0.0043945283651917
FCRL2,0.0038907738696021
TGFBR2,0.0036525009672539
CDON,0.0035715451663865
ITGAV,0.0034653281903485
CD302,0.003425268398556
MMP12,0.0025757486395804
CKAP4,0.00250196661064
IL18RAP,0.0020729962474991
TNXB,0.002066225718517
CLEC3B,0.0019968694870632
HMOX1,0.0019326789073361
NPPB,0.0018461858498759
FCRLB,0.0017553665725386
MERTK,0.0016656835671999
CHI3L1,0.0014824307218476
ITGA2,0.0014772125721358
FABP9,0.0014601228327383
ELN,0.0013509089090432
VSIG4,0.0012830932337936
CD34,0.0009545022288678
PLAUR,0.0007584373899801
