Pro_code,ImportanceScore
GDF15,0.0916222787449181
VSIG2,0.0586175187525752
CHGA,0.0535260543394919
CXCL17,0.0431430849201065
TNFRSF10B,0.0351403235519136
PGA4,0.0312473920772926
CEBPB,0.0302964321310125
IL6,0.0298578483670638
CEACAM16,0.0289033825650596
C1QA,0.0282765620614851
MRC1,0.0266782483370401
SMOC1,0.0239263662640403
GAST,0.023197681933505
AGR2,0.0224674276587835
VSIG4,0.0215655220443723
HPGDS,0.0176855045449585
GHRL,0.0159172260098458
CBLIF,0.0140150084125992
IGFBP6,0.0140036250282042
NTF3,0.013818665349826
SIRT1,0.0136729218980534
PLA2G15,0.0129184662381433
CBLN4,0.0127963309830961
DNER,0.0124338173598178
CNTN1,0.0121938866446187
CCL11,0.0115757038830166
IMMT,0.0107733586160236
BSG,0.0105309290763842
THBS2,0.0097363064895437
FCRL2,0.009613065865195
SSC4D,0.0094590420360165
AMBP,0.0093125342534522
PRSS22,0.0092449056717887
CCDC80,0.0088218834852972
INHBC,0.0086351029672442
COL4A1,0.0071920874060054
REN,0.0069965957608346
CDON,0.0064243452056406
ASGR1,0.0061860176109855
EGFR,0.0055790527439615
KYAT1,0.005464931948061
ECHDC3,0.0054357012346375
FUT3_FUT5,0.0053449344016106
KLKB1,0.0051353874519127
PRSS8,0.004597687031851
COL28A1,0.0043950178739274
GC,0.0043891592913215
CA9,0.0041621866399955
EDA2R,0.0038173000077867
HSD11B1,0.0038091570135117
IL18R1,0.0037071748910516
NTF4,0.003573046795902
CRH,0.0034764202960837
ENPP6,0.0034376742834508
TIMP4,0.0034113797403684
GALNT2,0.0032588797475415
PKD2,0.00324164890096
LXN,0.0031660184953348
PRTN3,0.0031006084444328
CCL18,0.0030994231711491
KIR2DL2,0.0030759021787881
LGALS4,0.0030015363154073
ODAM,0.0029438520583073
MUC16,0.00292262121296
ACY3,0.0028975738575152
MFAP4,0.0028948603409123
HAO1,0.0028920915533351
CR2,0.0028797712537
PDCD1,0.0028392424405998
TNFRSF13B,0.0028249716744729
LAMP1,0.0028072058942207
ADM,0.0027939655444842
IGFBP3,0.0027725342879183
TF,0.002770769837291
SELENOP,0.0027618237578406
XRCC4,0.002754648979315
FCRL6,0.0027100390762495
SIGLEC15,0.0025861048919409
NPTX2,0.002580095052366
MKI67,0.0025114705305183
SART1,0.0024753326960084
TNFRSF4,0.002405681179039
SNX15,0.0024005011615156
ENPP7,0.0023469579512256
CTSV,0.0023321484989775
DNM3,0.0022959707066535
CFHR5,0.0022704535676744
AREG,0.0022666934030364
FSTL3,0.0022526429251882
REG1B,0.002149023303659
PTX3,0.0021385011654199
CXADR,0.0021316233238742
CCL23,0.0021247553841561
NCAM1,0.0020297672663472
SH2D1A,0.0019060476994982
SNCG,0.0018528381416645
CANT1,0.0018527877845594
IL33,0.0017913938828911
LECT2,0.0017802099131141
LGALS9,0.0017408204013919
STXBP3,0.0016176331676412
WFIKKN2,0.0015908907882136
