Pro_code,ImportanceScore
HAVCR1,0.0560114968322931
GDF15,0.0496559611669044
KLK3,0.0451118765280608
PON3,0.0404046973755618
IGFBP4,0.0386054898393939
HSPB6,0.0371516533855101
NECTIN4,0.0333916267513615
MB,0.0320194526147737
SCRG1,0.030458165763907
TSPAN1,0.0301542416240259
AMBP,0.0297136024723982
LGALS7_LGALS7B,0.0289919452628446
TNFRSF19,0.028241743736094
EFNA4,0.0268440550545399
GPKOW,0.0253533564838352
CNTN5,0.023912958473635
DPP4,0.0238138321985942
SSH3,0.0219474618892128
WFDC2,0.0196264594179896
FABP3,0.0173000765255738
FAM3C,0.0172778108785974
MET,0.0162317098816467
CD59,0.011561848291981
MMP7,0.0101900432489543
PPM1A,0.0095417197556742
ABCA2,0.0090666408813646
IL19,0.0090478096762136
LY6D,0.0089538085726305
GSTM4,0.0089299260256775
PGF,0.0088354154557704
B2M,0.0080619290115299
CELSR2,0.0077659573665837
MMP10,0.0076177315774862
TNFRSF10B,0.0071471156347969
FCRL5,0.0059371356073629
NELL1,0.0059181335167256
ACP1,0.0058620369871271
REG4,0.005853829159549
CDON,0.0055981427543709
ADCYAP1R1,0.0055702613690461
IL10,0.0053260169173973
GSAP,0.0048725869072693
CST3,0.0048499976966041
CRELD2,0.0047752901689519
CA8,0.0044920995878533
EDA2R,0.0041322436593632
CILP,0.0040012886157886
CRNN,0.0038629166923355
MMP8,0.003796159590483
VSTM2B,0.0037137505513564
GP2,0.003594801955871
ENDOU,0.0034709633302811
NPPC,0.0034340585881935
DPEP1,0.0033886894341723
CREG1,0.0032916914265883
PSAPL1,0.0032517843514947
AIF1L,0.0032422113765903
BCR,0.0032382568985778
NCS1,0.0032330870638524
CKAP4,0.0032041162021266
TNFRSF17,0.0031714626895953
SIRPB1,0.0031327789856726
ADAMTS8,0.0030946101339236
PI3,0.0030327416849693
IGFBP1,0.0030282012879444
STC1,0.003022064453486
PLA2G2A,0.0030208436559792
CEACAM21,0.0030148035473807
SCG2,0.0029853790488037
CACNA1C,0.0029723220565865
EPO,0.0029374026111443
RELT,0.0028627225387917
ADGRV1,0.0028291348177698
IL32,0.002724646267272
NEFL,0.0026829244963611
PYDC1,0.0026704008931651
TNFRSF14,0.0026674335878219
MAGEA3,0.0026566986702695
DEFB4A_DEFB4B,0.0026508046677315
TXNDC15,0.0026290268918344
PTPRF,0.0025749957559407
RNASE6,0.0025564682508293
DPY30,0.002538006560234
CD300A,0.0025366035338256
COL6A3,0.0024791346589593
LAIR1,0.0024403057037256
CXCL11,0.0024123350900553
REG1A,0.0023871377468736
SPACA5_SPACA5B,0.0023690627955624
CXCL14,0.0023310156680306
SLAMF1,0.0022972708416767
RLN2,0.0022764437221696
GSN,0.0022543430978434
FSTL3,0.0022345212863058
MYL4,0.0021767381530805
KIRREL1,0.0021720720289487
CALCB,0.0021192771097455
LGALS9,0.0020655183555688
SIAE,0.0019311236352723
DTNB,0.0019285505879774
EPS8L2,0.0018751223073958
CDNF,0.0018056391972062
PNMA2,0.0016007408615165
