Pro_code,ImportanceScore
PRG3,0.03245316038754
HAVCR1,0.031956667122213
CRX,0.02450833488503
NOTCH3,0.0244298631272911
BCAN,0.021982339122583
ISLR2,0.0203439478509645
CST1,0.0189230538832277
AMY2A,0.0181197763703295
PSMD9,0.0179641927520686
SDC4,0.0177100801088136
GP2,0.0161546261653173
RARRES1,0.0150223680639405
BPIFB1,0.0148060897848428
OMP,0.013939257677486
CEACAM21,0.0135734596981116
EDF1,0.0126215142106424
PINLYP,0.012133553035068
LAIR2,0.0121197496052558
METAP1,0.0117519232626279
GUSB,0.0115177100594389
TRIM21,0.0111923350022307
ANKRA2,0.0111774544207312
DCBLD2,0.0111569497743236
ALPP,0.0110165646650692
TNC,0.0109567021938954
SFTPA1,0.0108812774249314
LAMP1,0.0105321039109024
ZPR1,0.0104030616025086
CD1C,0.0103417973499563
FAM3D,0.0096523373305715
TNFSF10,0.0096423722126792
CD109,0.0091172617348436
CA9,0.0083447656470634
LPA,0.0082764572790107
ITGB6,0.0081815515367389
OMD,0.0081132532692601
NRTN,0.0079634835653043
STAM,0.0077524914089622
AKR1C4,0.0076967013385814
PRL,0.0070491645869369
CENPF,0.0068450898022879
RLN2,0.0067833693981709
CLEC5A,0.0064299735471569
LILRB2,0.0063982790325075
CES1,0.0062938380762598
CLEC4D,0.0062695724091847
TLR3,0.0060257578340296
IGDCC4,0.0055488578647604
ITIH1,0.0054432316984269
PLA2G7,0.0052937556213427
PRTN3,0.0051785173999407
SELL,0.0049413297469026
SPOCK1,0.0047277484957405
CA1,0.0046946236799476
IL13,0.0046002756165855
CASP10,0.0045374006601253
PLA2G1B,0.0045097960847903
SERPINA4,0.0043555876875234
LAYN,0.0042904333716566
DNAJB8,0.0042300890299738
ALCAM,0.0041064972121544
DPP7,0.0040734615095442
CACNA1C,0.0040297045777747
KDR,0.0040197461495518
TCOF1,0.0039498237511998
CLUL1,0.0039336789899759
TDO2,0.0038769938216758
CINP,0.0038753474507334
CEACAM5,0.0038536359899153
FCRL3,0.0038331854499643
RANGAP1,0.0038259627638303
LPCAT2,0.0037824265153812
IL5,0.0036570258721655
DYNLT3,0.0035869969629783
IL1R2,0.0035822674835626
OMG,0.0035820910006068
CASQ2,0.0034742648938115
PTP4A3,0.0034658867034574
BCL2,0.0034636107499414
MAPT,0.0034267025236694
TIGAR,0.003426230611429
FOS,0.003419956995356
NMNAT1,0.0034116305160585
SIGLEC1,0.0034050298423629
RBP1,0.0033923160549444
GDF15,0.0033915094069908
QPCT,0.0033768038602524
ATXN2,0.003365383685942
GFRA3,0.0033363749481515
THBS4,0.0033139084039684
DOC2B,0.0032880496005307
CLEC4M,0.0032867539426739
LYPD1,0.0032690260087121
SELP,0.0032359482680301
AMY1A_AMY1B_AMY1C,0.0032333212911333
CACNA1H,0.0032272582310376
MYLPF,0.0032190397458479
NCAM2,0.003214417856443
PTPRN2,0.0032087358947823
GSTP1,0.0032085641238017
NUDT15,0.0032033280994997
CEACAM8,0.0031982808374948
PPY,0.003196228815433
SCGB1A1,0.0031742942166253
NENF,0.0031659232411594
SIGLEC15,0.0031618139402386
CTSF,0.0031542273637814
NT5E,0.0031295772372566
SOWAHA,0.0031170749502005
SMPDL3A,0.0031069031889098
TLR4,0.0030810272992318
ODAM,0.0030732378794602
CDH5,0.0030732128105486
SLITRK2,0.0030678489851363
MMP3,0.0030592814265737
MOG,0.0030565046603848
IZUMO1,0.0030517808282473
GIPR,0.0030304110357419
TGFBR3,0.0030282683018514
RNASET2,0.0030117668820424
LILRB4,0.0030067882928259
S100A16,0.0029938767911477
NEB,0.0029793196510378
ADAMTS8,0.0029693483814992
LSM1,0.0029662242387819
PRKAB1,0.002947911545033
SEZ6L,0.0029417854833518
S100A3,0.0029211064228368
TMPRSS5,0.0028999136883517
GH2,0.0028957832200394
ADH4,0.0028781176620057
LILRA6,0.0028712786195774
PRSS2,0.0028528350525222
ITGB7,0.0028480989333288
CXCL6,0.002835418737043
CPXM1,0.0028201152946461
PCDH1,0.0028081605567206
C1QL2,0.0027843435347024
ZNRD2,0.0027693470478191
TYRP1,0.0027664493166906
GLT8D2,0.002754544140602
PCDH9,0.0027161535742717
DEFB104A_DEFB104B,0.0027153689557008
PAXX,0.0026712343062793
IGFBP3,0.0026438088254795
CELA3A,0.0026432747703824
CD83,0.002634297817717
TOP1,0.0026330607160562
PLAUR,0.0026208306716332
SERPINB5,0.0026012642802811
IL17RA,0.0026003540844105
GUK1,0.0025543977135329
ADA2,0.0025245837564014
PTH1R,0.0025167461783997
ACP1,0.0025162044688788
CYTL1,0.0024830239751781
IL5RA,0.0024532023384399
TRIM58,0.0024136665986518
CLPP,0.0024055969799069
DNAJC9,0.0023773656047372
ICAM1,0.0023750480536252
NTRK3,0.0023533568311322
CD248,0.002291775476399
FCAR,0.0022836108009996
NPR1,0.0022529582707342
AP1G2,0.002252633613505
KRT6C,0.0022372491448559
LRIG3,0.0022199358520977
PDGFRA,0.0021859950583846
MYO6,0.0021456021651723
ANGPTL4,0.0020136639127909
EFHD1,0.0018722537206078
IL1RL1,0.0016328727280191
