Pro_code,ImportanceScore
PDCD1,0.0592178401505828
SDC4,0.0520340703868713
TNFRSF9,0.0501523800985902
LY9,0.0451848099875356
PRG3,0.036586505525478
GDF15,0.035320494005374
IL10,0.0341954663228684
ICAM3,0.0335325848627646
CD80,0.0325438578117205
CDCP1,0.0313639551714066
BGN,0.0297533036769507
CLEC4A,0.0279899832462301
CD79B,0.025830256810466
EDA2R,0.0254387474338235
FLT3LG,0.0244792068062865
EPO,0.0241807114239495
SIGLEC1,0.0230262358590957
IL18RAP,0.0193275962723269
SIT1,0.018334843771352
SMAD5,0.017239511632738
SOX9,0.0156850568843975
TNFRSF10C,0.0146237517490534
QPCT,0.0146120066752389
TNFRSF10B,0.012853359626699
EGFR,0.0127377885745714
SCGB1A1,0.0113924564512673
TNXB,0.0113049441205257
CRISP3,0.0110515148102865
FCRL2,0.0109707856209237
TNNI3,0.0097211040517094
SOD2,0.0094482840706599
STC2,0.0093661187852539
KLK7,0.0093647570865831
FCER2,0.0093095970507523
LY96,0.009243398389701
CLC,0.0089814445737039
OLR1,0.0079290841765758
HAVCR2,0.0073455693134093
S100A12,0.0070069355033153
CNTN5,0.0065060168277693
GPA33,0.0064683973088716
VWA1,0.006052474787666
IL6,0.0059750103461019
KLK3,0.0058514926541224
FUT3_FUT5,0.0058138517879874
CD74,0.0055725168219013
IL15,0.0054216686756827
MMP7,0.0053711109569216
PLAU,0.0052091301034028
SKAP1,0.005091038926734
FCGR3B,0.0049014145868508
TNFSF12,0.0045068551792364
CPXM1,0.0042987891498729
IGF1R,0.0037468274842987
PDGFB,0.0037412759217516
TNFSF13B,0.0034149976802111
CD109,0.0032681384008017
DUOX2,0.0032638215184118
GP1BA,0.0032288796458696
OSM,0.0031857207978745
CD22,0.0030531041626043
VCAM1,0.0030112560245992
PIGR,0.0028537530329327
IL5RA,0.0027993139372288
FCRL1,0.0027645344116415
CWC15,0.002717367096777
CLEC5A,0.0027055406545761
ESAM,0.0025605551659435
RAB37,0.0024788141393183
TNFRSF6B,0.002389121033807
TNFSF8,0.0023324191528087
ADM,0.0023171224234236
CR2,0.0022935680241258
WFDC2,0.0022385345164776
TNFRSF17,0.0022297965366465
ITGA11,0.0021110996448546
EREG,0.002080908468763
TNFRSF8,0.0020038666017895
SPP1,0.0019339024044247
IL1RL1,0.0018829431895605
MAX,0.0016727310443155
