Pro_code,ImportanceScore
LEP,0.0830907464612245
CCER2,0.0531027829648781
LRRN1,0.0490807140669597
GDF15,0.049021070448512
PIGR,0.0474367870432545
SCGB1A1,0.0464939429508844
CHGB,0.0430980104298213
TNFRSF10B,0.0381039972256956
FABP4,0.0371777610935853
PLAUR,0.0341711667821016
GAST,0.0341535016009839
AGR3,0.0307416530191907
AMY2B,0.0304672743111803
ADAMTS8,0.0292262643224582
GP2,0.0266965753816032
FAP,0.0240087852570438
HAVCR2,0.0239493199770684
VSIG2,0.0238022952329892
PPY,0.0214289699593022
INSL3,0.0203182112459106
ALPP,0.0183533786617978
GFRA1,0.0179747838871181
CHGA,0.0167009280030583
PALM2,0.0156573181717416
PAG1,0.0148111791395763
MIA,0.0142398371067597
CD83,0.0142309942605992
TFF3,0.0121525376278759
KLK3,0.0103892881897722
PRL,0.0095870777233163
EDDM3B,0.0092889209062439
PGA4,0.0075739639962516
WFIKKN1,0.0061854407792402
TSHB,0.0061393332946194
CPM,0.0058894944568635
KLK13,0.0056740008077028
FETUB,0.0056369402779918
CA6,0.0055381768954315
SIT1,0.00541937219393
TNFSF13B,0.0053338353011754
CA14,0.0049487432319769
SPINT3,0.0044571070832296
NCAM1,0.003967071310714
POMC,0.0039374338444968
CELA2A,0.0030174586228996
CSPG5,0.0028510292785528
CDA,0.0028348667271939
CEACAM5,0.0026653594356646
RGMA,0.002552650887148
NPPC,0.0024388458256503
MSTN,0.0021008302866045
CA4,0.0020842204365822
ENPP5,0.0019008216766089
RNASE4,0.0017305394422471
OCLN,0.0017137627590199
AREG,0.0016432974034887
CSF1,0.0014386234815034
ASGR1,0.0013707068107025
