Pro_code,ImportanceScore
ANG,0.0379897813703113
LILRB1,0.0352049662736996
PRSS27,0.0329652177527785
FCRL1,0.0233055034934885
DLK1,0.0222344725999931
GUK1,0.0213557965162556
GSTA3,0.020248177607073
FURIN,0.0200680602611109
ARNT,0.0189594749533315
LEP,0.018828781932478
ATP1B4,0.0182087061251504
IL3RA,0.0176404409716968
CLEC4M,0.0148347981127145
MYBPC2,0.014630311289672
PROK1,0.0139475965624246
SLAMF1,0.013704695981148
TRIM21,0.0135516696886102
TIMD4,0.0135160297224781
MORF4L1,0.0134486140432038
CHL1,0.0132233644217704
SIGLEC10,0.0126540299561872
FSHB,0.0120674690269667
NPR1,0.0116246009342557
GLA,0.0115537846040137
HAVCR2,0.0109910415272909
KIAA1549,0.0101894029581608
SIRT1,0.0098931638439628
IL4,0.0092313675098069
IL11,0.0090348736411325
GABRA4,0.0088746673790532
PDCD1,0.0085460836584513
FLT3,0.007857901388294
CRTAM,0.0077097839332126
PODXL2,0.0075098064323769
SERPINA12,0.007361222621721
CSF2,0.0069599525517549
PSCA,0.0069539185091325
IFI30,0.0068960151442073
RASA1,0.0068743589640449
COL4A4,0.0067336916269525
C7,0.0066330279983292
TNFRSF8,0.0065036048875114
PON2,0.0064722663451332
BRDT,0.0063150133113838
MNAT1,0.0061186392134138
MSR1,0.0056783596330518
CST6,0.0055827266136329
DLGAP5,0.0054053353177749
ANGPTL2,0.0053388860250038
ATP6V1D,0.0050082196626827
CCL26,0.0049766031714483
CRYBB2,0.0048205897168689
FSTL1,0.0048053298441917
CNTN2,0.0046524541531641
DGKZ,0.0046067562400521
PRKCQ,0.0045538694434667
ADGRB3,0.0045030890732053
ROBO1,0.0043758149885992
LAMP2,0.0043619949470781
HBEGF,0.0043472611919568
MLN,0.0043232156448311
CTSH,0.0042588997596072
ENPP5,0.0042360364869803
MSRA,0.0042263807748261
FABP9,0.0041892872784921
PIK3AP1,0.0041858141819777
PLA2G7,0.0041838109044232
FCN2,0.0041599142136557
SERPINA11,0.0041400305129016
MSMB,0.0041382312485189
RLN1,0.0041352906766808
DDI2,0.0040672040734954
ARHGAP30,0.0040468561804061
MNDA,0.0040458053725281
ALCAM,0.0039368533411992
ITGB1BP1,0.003879411013801
FH,0.003878685856481
GSTT2B,0.0038584517164903
CTSB,0.0038147900118028
MYL1,0.0037605829547441
C1QTNF1,0.0037257635880983
FOSB,0.0037194101619911
BIRC2,0.0037162287865848
CHGB,0.0036764102314253
CUZD1,0.0035772746502528
SIRPA,0.0035587856855354
FABP2,0.0035575048809026
PSRC1,0.0035420675460431
EPHA1,0.0035336509132146
LY9,0.0034679115022414
HLA-A,0.0034454251418673
IL17C,0.0034062850473592
CEBPB,0.003376517789892
CDCP1,0.0033738226596501
DEFA1_DEFA1B,0.0033167248724688
CFC1,0.0033097944250134
PM20D1,0.0033021809291663
TP53INP1,0.0032552731405647
C1R,0.003240528247865
SIT1,0.0032234127906134
FETUB,0.0032124652633302
PPM1B,0.0031732123024045
ITGB1,0.0031486576404102
CGA,0.0031465878081797
LTA,0.0031366337096391
FUT3_FUT5,0.0031344672200568
LMNB1,0.0031236350990131
IL18RAP,0.0031028058098819
SLAMF7,0.0030770957360139
CCL19,0.0030477774363259
VEGFC,0.0030429912124129
THBS2,0.0030136316723826
TNR,0.0030036335776337
SPINK6,0.0029616024898043
MFGE8,0.0029524649291579
RET,0.0029497345747332
S100A16,0.0029403633862258
DNAJB8,0.0029149038199569
ESPL1,0.0028305665301005
ARID4B,0.0028257105168834
RNASE6,0.0028253270572627
GPR37,0.0028098501998833
RIDA,0.0027674808953631
SLIRP,0.0027611695579575
CD80,0.0027293144660613
DEFB104A_DEFB104B,0.002709943780243
LRRN1,0.0026997801716644
NCR1,0.0026719242543836
LSM8,0.002666342701727
SLC9A3R2,0.0026373168964523
NADK,0.0026358166013215
HMMR,0.0026156275792655
HMBS,0.0026010015576976
GALNT2,0.00259041314339
CXCL5,0.0024968367269551
LTB,0.002471687522911
ENG,0.0024515825688532
SMOC2,0.002440775711557
ADA,0.0024248792616287
TG,0.0024165893704194
APBB1IP,0.0023854086804743
DKK3,0.0023445503457441
IGF2R,0.002313933162834
CEACAM19,0.0022790014453469
SCT,0.0021995958471207
IL12B,0.0021669435566309
GFRA2,0.0021500437642352
AFP,0.0021435999026574
GAS6,0.0021302775957931
DLL4,0.0021235390256649
EVI2B,0.002117823266667
SH3GLB2,0.0020771230478424
TGFB2,0.0020710526318237
TNXB,0.0020307933265769
SOWAHA,0.0020037025127348
SNRPB2,0.0019766023306742
RARRES2,0.0019245111514749
SIGLEC6,0.0019133256477941
ITPRIP,0.001912677080904
RANBP2,0.0018957145573121
TSPAN7,0.0018925835243178
CA3,0.0018719923498987
CA4,0.001847589442956
BLOC1S2,0.0018445912026847
TRIM58,0.0016764415233039
FCGR3B,0.0014671550113209
HSPA2,0.0008428644427526
