Pro_code,ImportanceScore
CXCL14,0.1292604666841399
ELN,0.1185089991437639
EDA2R,0.0570171903551776
KLK3,0.0479737927656906
GDF15,0.0474850198723772
NEFL,0.0363382056401727
CCDC80,0.0339669449534563
ACRV1,0.0338402611396071
FABP9,0.0307437385267984
TNFSF13B,0.0290585313442521
CDON,0.0284625718666027
RET,0.0258983672110874
TSPAN1,0.0217735857049922
C1QL2,0.0216414117098831
SEMA7A,0.0199353731690339
ACTA2,0.019402470257813
CDCP1,0.0180972305025191
LAMP2,0.018040233638365
TNXB,0.0169863255481399
LMOD1,0.0145468691788911
DPP4,0.0141960481202279
CTSV,0.0126746181829146
HSPB6,0.012166835900046
HMOX1,0.011253489437905
SPRR3,0.0111136089735217
TNFRSF9,0.0101652998175413
SCARF2,0.0093273346391705
ENPP2,0.0089191226917662
DSG4,0.008802710298884
ROBO1,0.0080720392184906
FCRL2,0.0069902436107088
TCL1A,0.0062467366666295
NTproBNP,0.0061400803050329
CXCL9,0.0060919416638738
SPINT3,0.0058874717510046
SUSD5,0.005607561201523
BOC,0.005094291106311
GAL,0.004828136374161
CXCL17,0.0047470499852693
SCGB1A1,0.0043198858972383
MLN,0.0041303318281635
WFDC2,0.0038755299204365
KLK7,0.0037681473905767
LCP1,0.00301564368547
IGLC2,0.0029281586982252
EDDM3B,0.0028090731295366
LEP,0.0024409847232085
SH2D1A,0.0024228790228871
CD109,0.0024080404084657
TCN2,0.0024013120885991
KRT5,0.0023593820303636
LTBP2,0.0022711927803547
CCN5,0.0022669040299086
CR2,0.002225954437093
CEMIP2,0.0021122845164258
SBSN,0.0020784235210948
RECK,0.0020311563471083
KLRC1,0.0019799742665104
AREG,0.0018993926520589
RSPO1,0.0018818391079561
ELOB,0.0018791909661186
GAS6,0.0018659896666979
SKAP1,0.0017786636056608
CTHRC1,0.0017167590095352
S100A13,0.001590715542735
MICB_MICA,0.0015857179136284
CD1C,0.0014943532066973
CLEC3B,0.0014692748021708
GIPC2,0.0013652592770378
INSL3,0.0012969790520905
ADGRG2,0.0010283973181974
