Pro_code,ImportanceScore
GDF15,0.1235606330983632
PLAUR,0.038290337798164
GFAP,0.037468949960681
CXCL17,0.0361663156853201
TNFRSF6B,0.0326089567014644
WFDC2,0.0315460759712997
TIMD4,0.031407897476268
C1RL,0.0294576839670793
TNFRSF10B,0.0278228196604314
ADAMTS8,0.0263576917640335
PLA2G15,0.0250716669158573
MSR1,0.0227457400590717
CEP112,0.0194482252585288
CLEC11A,0.0179436569454072
EPHA2,0.017522335686811
ITGB7,0.0171727854183736
EDA2R,0.0162974662380028
BCAN,0.0161138831978721
C7,0.0152576356184507
CHCHD10,0.0150749045147576
PSPN,0.0150528159580973
CCL25,0.0139056073059371
CA14,0.0134117620414499
IL22,0.0132651954156851
FGFBP1,0.0128950716564337
IL6,0.0128804060638736
VSIG4,0.0118581565965401
ODAM,0.011353943976206
CD302,0.0111977030515195
CDCP1,0.0108842106264246
PPY,0.0103648458950777
CLEC4C,0.0103111522046853
FOLR3,0.0102535097451131
GAST,0.010171839973816
KLK4,0.0099785097104799
MMP7,0.0087090459035664
SPINK4,0.0079250203630895
ECE1,0.0075988049247506
CD79B,0.0070922034432973
PSG1,0.0063084483603043
MEPE,0.0061885023159489
FTCD,0.0061312502080025
CD5,0.0059074026228536
LTBP2,0.0055452484736727
DNER,0.0055245791947626
CXCL9,0.0049576337308456
CDON,0.0047960059082698
CST5,0.0041522992917281
CCND2,0.0039976047492638
POMC,0.0039899970988421
BAG6,0.0038435037848783
ANK2,0.003749459262634
SCGB1A1,0.0036877227736271
ADGRE2,0.0036421362405912
TCL1A,0.0036174071309886
ENPP6,0.0033632981034794
CGA,0.0033293339515329
LGALS9,0.0032629109740051
SERPINA3,0.0032421722860489
IL6R,0.0031728048940145
VGF,0.0031722687887669
PRELP,0.0030656205340204
MAGEA3,0.0030522148090763
GP2,0.0030505919362152
EP300,0.0030145472932084
PTN,0.0030124421556788
KLK13,0.0029242706028168
TTN,0.0028743800787418
LGALS4,0.0028592614325892
PRSS22,0.0027793746678128
RNASEH2A,0.0027296127304066
BPIFB1,0.0027051603943984
SUSD4,0.0026086413451389
ITGA11,0.002563235229264
GGT5,0.0025529302609781
IL15,0.0025073763941883
ANG,0.0024908991556453
TNFSF11,0.0024603185314819
SERPINA4,0.0024381075301138
SEMA3F,0.0024077626280016
SELL,0.0023765066522541
VEGFD,0.002375191536724
BTN3A2,0.0023602772203572
HCG22,0.0023588912333822
METAP1,0.0023278757710381
CLEC14A,0.0022584374465931
IL18BP,0.0021986534015128
PPME1,0.0021699951548971
ADM,0.0021553647728684
HDGF,0.0020879559807161
DNPEP,0.0020691318467095
IGFBP7,0.0020580466316246
REG3A,0.0020572368230301
TMPRSS11D,0.0020435076817206
MMP10,0.0020413688308988
CA6,0.0020080379740541
CALCB,0.0018926722384056
GGT1,0.0018917620649926
CD1C,0.0018841995534616
GLP1R,0.0018091198548189
IFNGR2,0.001769717989155
TNC,0.0016818446936629
