Pro_code,ImportanceScore
TNFRSF10A,0.0646262626262626
GDF15,0.0603333333333333
NEO1,0.0578484848484848
PON3,0.045050505050505
ITPR1,0.0448888888888888
DEFB4A_DEFB4B,0.0359292929292929
BMPER,0.0475656565656565
NCAN,0.0388181818181818
SLITRK1,0.0419393939393939
APOF,0.0328282828282828
DIABLO,0.0451010101010101
DPY30,0.0278585858585858
AIFM1,0.0289292929292929
SCAMP3,0.0326666666666666
CORO1A,0.0283636363636363
STX4,0.0313939393939393
PLIN3,0.0297777777777777
EIF4G3,0.0341717171717171
TYMP,0.0292424242424242
PPIB,0.0238181818181818
SAMD9L,0.0291818181818181
LAT2,0.0216161616161616
LYN,0.0227575757575757
PDLIM7,0.0273636363636363
SNX9,0.0231515151515151
ABL1,0.0212121212121212
SIRT2,0.0198383838383838
ERBIN,0.0172727272727272
HTRA2,0.0211414141414141
VPS53,0.0153131313131313
