Pro_code,ImportanceScore
NTproBNP,0.0920069958555464
EDA2R,0.0600131004205609
NPPB,0.0435040702960076
MMP3,0.0421256093084328
PGF,0.0362691317419922
ACRV1,0.0344689392311901
IGFBP6,0.0340495130495008
ADGRG2,0.0337261678990744
MMP12,0.0299452505987367
NCS1,0.0284535792386452
FGF23,0.0276267728578213
REN,0.0241127806727315
CGREF1,0.0240880971013526
CD34,0.0229884073219985
NCAN,0.0196273197469905
TXNDC15,0.0194557593759214
APOC1,0.0191081836581565
GPR37,0.0174114965952076
SLAMF1,0.0159059853086947
APOM,0.0141416500113591
IL13RA1,0.0137111747712618
BAX,0.0135445636372451
DCN,0.0128972127719373
ACE2,0.0119735152585427
TNFRSF19,0.0112219343923618
FABP4,0.010717185685121
EGFR,0.0106344437405295
ITGAM,0.0087368690939305
GDF15,0.0085705809708656
HSPB6,0.0081977526510501
TNFRSF21,0.0080378042178914
DNAJC21,0.0078996730184374
CCN5,0.0073940259561547
FGR,0.0073888760620025
ICAM1,0.0065479152712254
PON1,0.0064438785841368
HNF1A,0.0061568383894464
IGFBP4,0.00609439325931
NEFL,0.0060910247821427
IDS,0.0059850382075028
PROK1,0.0059813549514799
COX5B,0.0059209725905217
RNASE1,0.0056411325065975
STX1B,0.0055996708378697
KRT18,0.0053603904106714
ARL2BP,0.0053456898400265
KIT,0.0046719853414034
TLR3,0.0045935478441331
C5,0.0042717232521396
GALNT10,0.0040080270947756
LY96,0.0038875586347309
CST1,0.0036202113392025
LAYN,0.0035878521667527
MAMDC2,0.0033263635685207
CEND1,0.0032418841576548
AARSD1,0.0032051291620609
ACP1,0.0031799923822071
DSG4,0.0031510618920709
S100A13,0.0031278123163927
RUVBL1,0.0031050766965068
REXO2,0.0030429479827798
SIGLEC15,0.003013324977645
LPA,0.003006754138144
DAPK2,0.0029834884379619
CCL20,0.0029464496504544
ODAM,0.0029004323079506
IGSF21,0.0028869331605701
ICAM5,0.0028689727861165
PON3,0.0027316124204357
ADAM15,0.0027246746283527
TPPP2,0.0027202119177714
SERPINF1,0.0027159114799298
KRT14,0.0026852080689173
ADA2,0.0026547420339911
RAB6A,0.0026520908898116
MN1,0.0025646362451257
THPO,0.0025631725724665
XPNPEP2,0.0025439627361478
TAFA5,0.0025296797177108
GIPC2,0.0024902414858903
CEBPB,0.0024598764471329
GZMH,0.0024318072355558
CHRM1,0.0024169135868518
ELN,0.0023315234639221
MMUT,0.0022836367222448
IGFBP7,0.0022811595449859
ENPP2,0.0022807976013314
ADIPOQ,0.0022683048488434
TSHB,0.0022627204700045
CD38,0.0022564717680394
CD48,0.002146328490477
GAS6,0.0021297398324242
ADRA2A,0.0020893406813254
PI16,0.0020622361190652
LILRB4,0.0020615031351289
A1BG,0.0020328918096631
FGF19,0.0019408044268144
SH2D1A,0.0018137365021374
CRIP2,0.0017679133981161
ZBTB17,0.0013558982810234
