Pro_code,ImportanceScore
TNFSF13,0.037829917262743
EDA2R,0.0355014372696947
KIR3DL1,0.035012655691642
LTBP2,0.0344567306178142
CGA,0.0295371396097371
CST6,0.0269254589706453
FAP,0.0237767761376833
CST5,0.0226561867614459
CALY,0.018776379460204
CD72,0.0179544175425712
CNTN1,0.0170792586844706
ADAMTS13,0.0168633576555947
MLN,0.0163375668525806
FCRL5,0.0159770167931821
RGS8,0.015519947460053
KLK7,0.0154366079775058
SAA4,0.0152701311316557
S100A12,0.0145889361384926
ADM,0.0141934437356791
PEPD,0.014018888579756
POMC,0.0136604707213833
NLGN2,0.0124117434358446
PZP,0.0119966455005126
COPE,0.011133672978357
CELSR2,0.0104067021251151
CD300E,0.0102020183975044
SERPIND1,0.0099268255011179
KIT,0.0086107819588735
UPB1,0.0086094158735763
CBLN4,0.008384742739833
XCL1,0.0083059982361713
F9,0.0082626627333743
FSHB,0.0080751444158201
CDH1,0.0078797457992556
CXCL3,0.0078618311267072
NEFL,0.0074222880152736
VSTM1,0.0072223001584931
WFDC2,0.0072131793806151
RBPMS,0.007124310792669
GH2,0.0071073723640191
ASAH2,0.0068833343919025
S100A16,0.0068753287496416
LRIG1,0.0068511988137016
TNFRSF11B,0.0066467630845751
DEFA1_DEFA1B,0.0062225477091987
GABRA4,0.006162580334599
GDF15,0.0061490727349093
CXCL13,0.0061440863941564
FOLR2,0.0058561712861432
FGF23,0.0056688459621335
KRT14,0.0056342820230733
GALNT2,0.00549096342757
CCL3,0.0052866442165981
B3GAT3,0.0051060969766909
PLIN1,0.0050337367870281
FGFBP3,0.0049210512804429
SKIV2L,0.0046799090414095
IL2RB,0.004519684230534
WNT9A,0.004087602847858
NID2,0.004056410227248
ICAM3,0.004053813368357
ECM1,0.0040486838833991
TSHB,0.0040427548648243
CHI3L1,0.0039281371905866
IDI2,0.0038790294269666
LEFTY2,0.0038515624434535
CD302,0.0038487462305325
GAL,0.0038200979349802
ANKMY2,0.0038058986714623
CDHR2,0.0037776208730174
ISM1,0.003770525224597
TYRO3,0.0037076277954598
MELTF,0.0036872345321958
CCL27,0.0036708892937922
CHL1,0.0036674019917137
GTF2IRD1,0.0036534154278262
LECT2,0.0036306232356583
KLK12,0.0036249697848444
SPON1,0.0035382016140351
APCS,0.003449445809313
TNFRSF13B,0.0034162171523089
IPCEF1,0.0033566452121443
RABEPK,0.0033488028296064
GSTA1,0.0033193723817275
CREG1,0.0033026658959689
PCDH17,0.0032941395178632
IL20,0.0032471750444607
SCRN1,0.0032445583565915
SIGLEC6,0.003227279559204
ADCYAP1R1,0.003206447029587
THY1,0.0031893317065325
TDGF1,0.0031770452361024
CSF3,0.0031719903413724
ACHE,0.003154331989642
KLRB1,0.0031445034893299
GSR,0.0031159459267754
SKAP1,0.0030786975922403
EPO,0.0030721947053482
IDS,0.003068045342308
COL1A1,0.0030386908319785
UBXN1,0.0029969159385263
PRDX2,0.0029687985920858
TNN,0.0029640738740111
SMPD1,0.0029525055014398
PTPRN2,0.0029243560951861
GCG,0.0029087134458598
GFRA1,0.002907470962944
SIGLEC8,0.0029065516482525
UXS1,0.0028713578682944
SORCS2,0.0028626091759177
CHIT1,0.0028552928049807
CKAP4,0.0028475708651898
CFHR4,0.0028363669067378
CD6,0.0028302122195032
CLEC11A,0.0028225501212858
SERPINA1,0.0028105372825371
CCL19,0.0027988733014633
GOLGA3,0.002783101532958
EGFL7,0.0027775608436514
STX5,0.0027700961893148
CEP85,0.0027566845380327
REPS1,0.0027500034302532
TOR1AIP1,0.0027426755828957
ZBTB17,0.0027294085710397
SEZ6L2,0.002718297034424
SOD2,0.0027145053325478
SHH,0.0026999624356933
FGA,0.0026826010428739
SERPINA6,0.0026556792716885
ANXA2,0.0026339211072248
SFTPA2,0.0026118109121301
YAP1,0.0025544936389702
F11,0.0025178191407548
PXN,0.0025143041789373
IL20RA,0.0025090097770074
AHNAK2,0.0024764943101422
S100A13,0.0024596625215352
FLRT2,0.0023735830220358
SCN2A,0.0023204472703098
DSG4,0.0022640463315958
LEG1,0.0022326383285757
VMO1,0.0021999473218921
APOBR,0.0021978371257328
TRPV3,0.0018398362447112
FLT1,0.0018180454913589
MAP1LC3B2,0.0018051502630825
CNTN5,0.0016163809689879
SWAP70,0.0015300459640568
CEP152,0.0014712240886169
STX3,0.0014260724359707
APLP1,0.001344720301589
