Pro_code,ImportanceScore
GDF15,0.0428181818181818
NEFL,0.0563535353535353
GAST,0.0542929292929293
LGMN,0.0407272727272727
DCBLD2,0.0424040404040404
HAVCR1,0.0415555555555555
EDA2R,0.0355252525252525
ITGAV,0.0405353535353535
ITGA11,0.0436969696969697
NTproBNP,0.0401515151515151
CTSO,0.032020202020202
UMOD,0.0335454545454545
BST2,0.0379696969696969
NOS3,0.0322323232323232
CHGA,0.032050505050505
VSIG2,0.0303737373737373
LGALS9,0.0307272727272727
LGALS4,0.0267373737373737
CKAP4,0.0329191919191919
COL6A3,0.027080808080808
PIGR,0.0288686868686868
PALM2,0.0304949494949494
SPON2,0.0232727272727272
TFF2,0.0306161616161616
TNFRSF10B,0.0213232323232323
WFDC2,0.0238585858585858
TFF3,0.0253838383838383
TNFRSF10A,0.0221616161616161
PLAUR,0.0192626262626262
SPINK1,0.021040404040404
