Pro_code,ImportanceScore
IGFBP4,0.1849499365274932
GDF15,0.1213546389914886
COL6A3,0.0847978751054173
HSPG2,0.0502686610467721
CST3,0.0454906053835255
REN,0.0453612766442679
VSIG4,0.0393648380596029
HAVCR1,0.0326832826420588
FABP3,0.031421626134281
PLA2G7,0.0258838737163434
CHGA,0.0245358931298089
HSPB6,0.0224338528166858
FAM3C,0.0207202955382018
CD302,0.0189134601921002
APOA4,0.0155579421027746
PIK3IP1,0.0139948167910159
B2M,0.0136862726107129
LMOD1,0.0135553520698087
APOM,0.0122590756292115
NTproBNP,0.0117846780739519
MMP7,0.011383326140313
SHISA5,0.0107994962082124
ADM,0.0097415751043194
CILP,0.0089827599158105
UMOD,0.0079974438404664
TGFBR2,0.0062531866192234
HS6ST1,0.0052990400978887
FSTL3,0.0052847629879721
SCARB2,0.0051663033518476
WFDC12,0.004197421351841
FOSB,0.0040389092381134
SYT1,0.0037583596056839
LGALS4,0.003515831073668
NPDC1,0.0033002140693501
FAM3D,0.0029847536098804
RBFOX3,0.0029616989988349
LY6D,0.0022814674772984
VSIG2,0.0022685201209353
CTHRC1,0.0022038677096683
THOP1,0.0021189282969081
TFF3,0.0020807432342569
SPINK1,0.0020765028975674
CD1C,0.0020274456185941
DIPK2B,0.0020125308730958
SEL1L,0.0019292383865846
ROBO1,0.0018811453942637
PRG2,0.0018171952729166
EGFR,0.0017674267171214
TFF1,0.0017649134028267
MMP3,0.0017453698165783
ARG1,0.001556323317957
ART3,0.0015331566375896
LTBP2,0.0015085365921874
SLURP1,0.0014936964999718
IFNW1,0.0014882365686952
SEMA7A,0.0014769878896653
REG4,0.0014750093239754
IL4R,0.0014651552231659
MET,0.0013933265714288
VWC2,0.0013618127799475
TPPP3,0.0013461078024989
MPO,0.0013320637736551
PHOSPHO1,0.0012633466045332
TNFRSF1A,0.0012547189660771
CTLA4,0.0012478627610264
TNN,0.0012303702730071
NPC2,0.0012090980213947
LYPD3,0.0012053054130745
IGFBP6,0.0011962892966093
PHLDB1,0.0011925491662665
PTPRN2,0.0011851191514492
VIT,0.0011662765271347
TFF2,0.0011442275054444
HTR1B,0.0011256580021186
CHCHD10,0.0010896113405598
OLR1,0.001086657420319
GLB1,0.0010701384490475
CALB1,0.0010597587751391
IL1B,0.0010231007707005
RGMA,0.0010075669407601
CDH1,0.000962591240697
TNFRSF12A,0.0009330681242043
GGA1,0.0008892745820493
RNASE6,0.0008677878126154
WFDC2,0.000859110180814
COLEC12,0.0008232320968487
DTNB,0.0007842401103095
CA12,0.0007533103181716
MDM1,0.0007333143970606
LPA,0.0007287978695585
PGF,0.0004626321505178
NT5C1A,0.0003559421141849
